tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9347380984,Gabriela García,22072022,69,55,63,65,1,0,3,0,0,1,1,935,0
TI REC,4202054764,Carlos López,28101990,11,31,26,3,6,0,4,1,1,0,1,766,0
AFIS,7568993208,Marcela García,15121962,70,34,50,93,1,1,1,0,1,1,1,132,0
MTR,2305407191,Laura López,11032008,35,73,31,43,4,1,3,1,0,0,0,284,1
EIS,6072762163,Carlos Cartagena,28081969,78,82,21,75,2,0,6,1,1,1,1,345,0
ABIS,1717299681,Manuela López,13112001,40,72,49,37,1,0,1,0,1,1,1,592,1
SIC,2553126489,David Castaneda,07051926,100,59,29,89,1,0,1,0,1,1,0,771,0
TI,8449881809,Gabriela Cifuentes,19051942,19,76,35,11,3,0,1,1,1,1,1,978,0
ANI,0814057215,Ana Cartagena,02101944,71,18,42,23,4,0,4,1,0,0,0,621,1
TI DUP,1977716230,Marcela Cartagena,05081936,3,2,93,85,1,1,1,1,1,0,0,796,1
ANI,6956465356,Gabriela López,11051966,96,27,2,58,4,1,6,1,0,1,0,213,1
TI DUP,5299969799,Gabriela Martínez,13031966,9,58,97,25,3,1,3,1,1,1,1,489,1
EIS,3085104121,Carlos García,04111988,28,96,35,32,6,0,4,1,1,0,0,499,0
TI DUP,0963026456,Daniela Murillo,17061956,30,67,69,68,4,1,3,0,1,0,0,643,1
ANI,1033330771,Melissa Hernández,09111979,45,93,42,28,6,0,1,1,1,0,1,463,1
CC REC,1091010987,Ana Cifuentes,27071982,17,79,10,52,6,0,3,0,0,0,0,540,0
SITAC,8200401458,Sofía Hurtado,05071964,64,16,54,61,1,0,1,1,0,0,0,945,1
TI PV,2596593335,Daniela Cifuentes,08091960,21,69,54,93,3,0,5,0,0,0,1,78,1
NUIP,0675803292,Juan Hurtado,27031983,42,35,4,60,2,1,2,0,1,0,0,913,1
TI REN,0951246992,María Rodríguez,25071992,85,41,75,31,4,1,5,1,0,1,0,465,1
TI PV,2706651712,Manuela López,10052001,96,30,16,19,1,0,4,0,1,1,1,95,1
CCT,2908511216,Daniela Martínez,14111972,62,47,20,48,3,1,1,0,1,0,0,225,0
TI REN,9802066731,Luis Hernández,08031954,1,77,2,80,5,1,2,1,0,0,1,147,1
SITAC,8783375277,Sofía Martínez,28021942,36,57,53,37,5,0,6,1,1,0,1,128,1
DCU,0257691386,Daniela Cifuentes,20041941,69,33,81,42,6,1,6,1,0,0,1,888,0
CCT,3184361274,Ana Cartagena,25091957,74,66,2,30,5,1,5,0,0,0,0,771,1
ANI,5199943187,Gabriela Perez,11061956,54,68,57,36,2,0,4,1,0,0,0,411,0
TI REC,3194909686,María García,25031986,66,93,60,44,1,0,1,0,0,1,0,558,0
NIP,6620379172,Luis García,11121995,96,7,40,73,1,1,1,1,0,1,0,258,1
ABIS,9381210453,Luis García,07121952,55,66,66,30,3,0,4,0,0,1,1,130,1
CC DUP,9006051161,Ana Hernández,12041982,90,75,69,1,1,1,5,0,1,1,0,696,0
TI REN,7350037439,Sofía Hurtado,18011925,42,20,60,69,4,0,4,1,0,0,1,793,1
CC REC,5993739864,María Martínez,13041973,99,13,63,6,6,0,2,0,0,1,0,274,0
CC REN,5478884283,Laura López,12041983,16,40,64,85,4,0,5,0,1,0,1,516,1
NUIP,5505263616,Melissa Cartagena,12121960,52,74,96,52,6,0,3,0,1,1,1,55,0
CCT,2742371989,Manuela Martínez,11021924,93,100,21,22,4,1,6,1,1,1,1,926,0
EIS,9576625409,Melissa Murillo,27121937,53,86,17,18,4,0,5,1,1,0,1,118,1
TI REN,9970586932,Melissa Cifuentes,04071928,84,69,97,80,1,0,5,1,1,1,0,730,1
CC DIG,7885394137,Daniela Hernández,20111953,81,99,25,41,1,0,2,1,0,0,1,87,0
HLED-WEB,7693315983,Miguel Hernández,04072005,38,61,19,18,2,0,5,1,1,1,1,46,0
ANI,1275789144,Manuela López,10042008,27,91,62,54,2,1,5,1,0,0,0,472,0
TI PV,3232086204,Carlos Hurtado,05091969,52,81,28,93,3,1,4,0,0,0,0,655,0
CC REC,0329597397,Daniela Martínez,01091986,15,27,1,41,2,0,3,0,1,1,1,595,1
DCU,3406497936,Marcela Murillo,11121981,6,98,22,10,6,0,6,0,1,1,0,286,0
TI PV,1497929510,Luis Hernández,03121962,62,47,5,18,5,1,2,1,0,0,1,957,0
TI,3593842262,Laura López,22021975,46,13,86,71,6,1,2,0,1,1,1,509,0
TI,7960141477,Daniela González,15011945,13,97,26,85,1,1,4,0,1,1,0,708,1
TI PV,6232251994,Sofía Hernández,01091990,35,38,4,34,4,0,1,0,0,1,0,877,0
CC REC,9471873451,Miguel Murillo,14121954,41,81,68,48,5,0,2,0,1,0,0,336,0
NUIP,8455496303,Marcela González,04081986,67,43,56,89,6,1,5,0,0,1,0,719,0
ABIS,5323645186,Ana Hurtado,13031934,39,63,51,25,4,0,2,1,0,1,0,97,1
CCT,3540505152,Laura Rodríguez,22042004,88,62,60,66,6,1,6,1,0,1,1,903,1
HLED-WEB,0683511122,María García,22081977,44,42,30,69,5,0,2,1,0,0,0,151,0
ABIS,4156715093,Luis Hernández,06101950,58,71,46,27,2,0,5,1,1,1,1,962,0
EIS,0963736982,David Cifuentes,10022005,84,70,85,42,6,1,3,1,1,1,0,212,1
HLED-WEB,9197878859,Manuela Murillo,28101944,64,25,32,60,1,1,2,1,1,0,0,583,0
SITAC,9311904027,Gabriela López,22082005,27,89,70,47,6,0,4,1,1,0,1,247,1
SITAC,7893979089,Gabriela Martínez,28111970,87,84,98,36,4,0,3,1,1,0,1,46,1
HLED-WEB,1546362420,Daniela Perez,19091978,53,24,60,81,5,0,4,0,0,1,0,202,0
HLED-WEB,1229475450,Juan López,18101928,65,6,99,59,6,1,4,1,0,0,0,99,1
NUIP,3319062826,Manuela López,02011904,50,33,59,76,5,1,2,1,0,0,1,670,1
ABIS,9492743003,María González,28111977,13,50,34,59,2,0,2,0,0,1,1,610,1
CC DIG,3519824530,Sofía García,04011938,65,93,84,61,5,0,1,1,1,1,1,591,1
CC DUP,4368699971,Manuela Perez,18102006,84,16,42,85,6,1,3,1,1,0,1,153,1
CC REN,4130876726,Juan Castaneda,17041979,22,79,92,47,6,0,6,0,0,1,0,798,1
CCT,8354421116,Sofía Cartagena,09021970,51,7,51,15,5,1,5,0,1,0,0,405,0
TI REC,9812705820,Juan González,28051980,36,70,74,12,5,1,1,0,0,0,0,827,1
TI DUP,5364875862,Juan Cartagena,13101961,15,100,93,67,4,1,3,1,0,1,1,694,0
TI REN,3097578465,Carlos Hurtado,08051924,64,22,9,33,3,1,2,0,1,0,0,369,0
HLED-WEB,7482206638,Laura Cartagena,26021960,73,62,3,7,3,1,4,0,0,1,1,792,1
CC DIG,2679698501,Miguel López,04031971,66,71,33,22,5,0,5,0,0,0,0,838,0
ABIS,6193536337,Gabriela González,16051931,50,77,2,77,6,0,3,0,0,1,0,886,1
CC REN,4592775149,Marcela López,21091982,41,84,98,6,5,1,2,0,1,1,0,613,0
CC,8157414418,Daniela Murillo,11101942,38,43,82,93,3,0,3,0,0,0,0,992,1
SIC,2834267977,Marcela Murillo,23031947,16,31,37,46,4,1,1,0,1,0,0,348,0
HLED-WEB,8903315332,Daniela Hernández,23021970,23,100,49,49,3,1,1,0,1,1,0,415,1
CC REC,1590347419,Gabriela Martínez,05022007,1,14,13,15,1,0,1,1,1,0,1,517,1
TI PV,3361715465,Luis Hurtado,20011991,82,96,10,47,5,1,2,0,0,1,1,248,0
SIC,3698314678,Manuela Hernández,22071985,13,23,3,17,2,0,2,1,1,0,0,389,0
CC DUP,4018391786,Carlos Murillo,23041977,10,85,91,69,1,0,4,1,1,0,1,856,0
TI,1631622724,David Cartagena,02081996,70,100,74,92,4,0,3,0,1,1,0,378,0
MTR,5207974110,Ana Castaneda,14051976,12,25,81,91,3,0,2,1,0,1,1,245,1
CC DIG,1561626635,Marcela Cartagena,04091935,31,28,81,61,5,1,4,0,0,1,0,548,0
DCU,7138635964,Ana Castaneda,21031999,50,5,53,10,6,1,1,0,1,0,0,6,1
CC PV,2752511917,Ana González,01081983,2,11,38,91,1,1,6,1,1,0,0,373,0
ANI,8982999195,Daniela Castaneda,11071941,26,74,76,92,2,1,6,1,0,1,0,306,1
ABIS,7020340265,Sofía Hernández,05091941,85,69,38,24,5,1,5,0,0,0,1,978,1
TI REC,1295295746,Manuela González,14081958,70,94,56,88,6,1,1,0,0,0,0,686,1
CC PV,4896524283,David Martínez,01081934,50,1,73,95,6,1,6,0,0,0,1,307,1
AFIS,7752701822,Gabriela Hernández,06031990,53,79,98,34,4,0,5,1,1,1,0,67,0
CC DIG,0957430492,María Murillo,04031988,37,85,99,71,3,0,6,0,1,0,1,646,1
CC REC,1269481253,Juan Rodríguez,07041963,78,82,4,71,2,0,1,0,1,1,1,333,1
CC DIG,0228220729,Manuela Murillo,11021936,82,23,45,74,1,0,3,1,1,0,0,459,0
MTR,6951042000,Ana González,24091969,51,2,51,27,1,0,6,1,1,0,0,510,1
TI DUP,8364638086,María Perez,26051933,11,6,8,2,3,1,4,1,0,0,0,939,1
ANI,4828089424,Marcela López,24011948,49,66,39,68,3,1,4,1,1,1,0,836,1
CC PV,2866388601,María Castaneda,23061941,42,65,37,51,5,0,4,1,1,0,0,183,1
ANI,5116742281,Marcela López,18021928,23,69,55,95,3,1,4,0,1,0,0,236,0
TI PV,0512241788,María Rodríguez,14101981,73,84,65,41,4,1,5,1,0,0,1,143,0
TI REC,5997532970,Marcela Hurtado,16051949,73,28,40,1,2,0,4,0,1,0,0,761,1
