tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5212755711,Daniela Martínez,02111941,72,46,97,94,1,0,3,1,1,0,0,26,1
DCU,8503381422,Gabriela Rodríguez,28042008,63,85,56,89,5,0,5,1,0,1,1,709,1
ANI,8976518475,David López,02071971,23,93,3,19,2,0,6,1,1,0,1,156,1
TI,2658510483,Carlos Hernández,19021991,87,58,72,58,4,0,5,0,0,0,1,637,0
CC,8254836830,Marcela González,14091979,17,43,86,7,4,0,5,0,1,1,0,935,1
CC REC,8273338552,Sofía Rodríguez,10051951,83,39,59,8,2,1,2,1,0,1,0,913,1
TI,1928254949,Laura Murillo,28091939,47,12,3,69,5,0,5,1,1,1,0,61,0
TI DUP,9047838757,Ana Cartagena,10122003,55,52,95,6,5,1,5,1,0,1,1,772,1
CC REN,9123674458,Luis Perez,05101999,22,34,46,50,1,0,3,0,0,0,1,511,1
CC DIG,0085656691,Sofía González,20031967,73,68,86,100,4,0,4,1,0,1,1,291,1
TI PV,4441181131,Gabriela Rodríguez,08121930,9,88,28,52,5,1,6,0,0,1,1,402,1
CC DIG,1458542480,Luis García,23012001,95,85,81,62,3,0,3,1,1,0,1,711,1
TI PV,0991101597,David Murillo,07101931,60,25,75,62,3,0,6,0,0,0,1,335,1
CC DIG,8245050359,Marcela Hurtado,02091948,12,77,16,88,2,0,2,1,0,1,0,439,0
ABIS,7129495042,Sofía Rodríguez,27071975,42,19,38,96,5,1,1,1,0,1,0,270,0
DCU,4212941736,Ana Martínez,07071987,54,40,16,49,3,0,6,0,1,0,0,292,0
HLED-WEB,1001767677,Sofía Perez,07101945,81,56,15,89,4,1,1,1,1,0,1,219,1
MTR,9360589242,Luis Cifuentes,04062007,74,27,72,4,4,1,1,1,1,0,1,582,0
TI REC,4378719481,María Perez,18121934,30,60,28,69,1,1,1,0,0,0,1,695,0
NUIP,7954392041,Marcela Murillo,28091999,46,6,54,28,1,1,6,1,1,0,0,400,1
ABIS,5783831306,Gabriela González,23011990,1,15,10,10,3,0,5,1,0,0,0,223,1
CC PV,5887891176,David Hernández,18041965,84,87,82,40,6,1,5,1,1,0,1,221,1
NIP,2653556438,Marcela García,23011985,34,99,33,1,3,0,2,1,0,0,1,728,1
SIC,0473264630,Juan Hernández,19111952,75,16,58,39,2,0,6,1,1,1,0,669,1
CC,8756733587,Laura García,17121993,17,19,31,69,2,0,2,1,1,1,1,164,0
NUIP,5291301363,Daniela Hernández,11031988,30,98,51,97,4,1,2,0,1,1,0,893,0
TI DUP,5633476266,Sofía Castaneda,24062009,100,34,3,45,3,1,2,0,1,0,1,262,0
AFIS,2473176380,Luis Martínez,09121998,74,14,38,88,5,1,5,1,0,1,1,914,1
NIP,3574500971,Juan Hurtado,20041930,88,16,76,4,6,0,5,0,0,0,0,372,1
CCT,3997712640,Luis Rodríguez,03061933,93,3,66,32,4,1,1,0,1,0,1,997,1
TI REN,9869356198,Miguel Cifuentes,08081989,89,31,78,11,1,0,4,0,1,1,0,692,1
CC PV,4039689330,María Hernández,17071950,16,46,55,51,5,1,1,0,0,1,0,355,1
ABIS,7798304845,David Martínez,18011924,71,9,49,26,6,0,6,1,1,0,1,898,1
