tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3952937887,Melissa Perez,10031951,77,1,18,81,2,1,2,1,0,0,1,819,0
ANI,6350633249,Miguel López,12051996,50,1,71,55,1,0,6,1,1,1,1,741,0
TI DUP,6246270063,Marcela Cartagena,08121955,77,64,64,42,6,0,5,1,1,0,1,472,1
CC REN,5482236509,David Martínez,05091972,60,12,61,73,1,0,2,0,0,1,1,988,0
MTR,4508311855,Luis Castaneda,09041948,70,26,75,51,1,1,6,0,1,0,1,80,0
AFIS,5977583510,Melissa González,21031990,67,14,72,51,1,0,5,1,1,0,0,837,1
TI REC,7354938898,Laura Hurtado,18122002,46,34,27,84,3,0,1,0,0,1,0,322,0
TI REC,8410429167,Daniela Murillo,16031991,77,7,82,73,2,0,4,0,0,1,0,168,0
ABIS,0006924634,Ana Hurtado,28121925,46,25,38,1,5,1,4,1,1,1,1,240,1
EIS,3571095152,Carlos González,09121930,43,13,13,99,3,0,4,1,0,1,0,896,1
TI DUP,5661267440,Miguel García,03051978,67,72,91,93,4,0,2,1,1,1,0,462,1
TI,5367855268,Melissa Perez,21021990,75,20,8,47,4,0,6,1,1,1,1,36,1
TI,9863942450,Sofía Perez,07091971,47,99,73,2,3,0,6,1,0,0,0,622,1
MTR,0416861041,Marcela González,21121925,76,23,47,60,2,0,1,1,1,1,1,306,1
SITAC,4357084778,Miguel López,04071969,65,56,68,16,1,0,6,0,1,1,1,487,1
CC REC,3894027839,Sofía García,20112001,63,59,63,62,4,0,4,1,1,1,0,941,1
AFIS,7413914366,María López,12071980,99,98,25,89,5,0,4,0,1,0,0,240,0
TI DUP,5688106481,David Rodríguez,24111942,95,77,57,72,3,0,6,0,1,0,0,792,1
AFIS,0348232160,Juan García,01051993,98,84,12,58,4,0,4,1,0,0,1,275,1
ABIS,9978755424,Sofía Castaneda,13051929,99,57,62,45,4,1,6,0,0,1,0,974,0
CC REN,3471643338,Melissa Murillo,13071993,97,45,99,15,6,1,2,1,1,1,0,921,1
AFIS,1098559817,Ana López,09111934,67,33,27,55,6,1,1,0,1,1,0,530,1
TI,6563538533,Marcela Cartagena,11101940,49,36,51,12,4,0,6,0,0,1,1,400,0
NIP,6890974880,Laura Murillo,14031949,55,15,87,3,4,1,5,1,0,0,1,215,0
TI DUP,3633526077,Juan García,16041938,64,46,80,60,5,0,5,1,0,1,1,101,1
TI PV,2444663192,David Rodríguez,06041972,70,98,27,68,3,1,1,1,0,0,1,754,0
CC PV,6042433663,Melissa Cartagena,26011957,64,31,13,81,3,1,5,0,0,0,1,167,1
CCT,5587790995,Carlos Perez,14031934,52,13,45,16,3,1,3,1,0,1,1,798,0
TI PV,8237167060,Gabriela Rodríguez,03061945,5,21,94,35,4,1,2,0,1,0,1,395,0
NUIP,6224129876,Juan Rodríguez,19061992,45,12,96,91,4,1,3,1,1,1,0,306,0
CC,5011795442,Ana García,08121992,37,93,99,16,6,1,3,0,0,1,0,536,0
CC DIG,0880465383,Luis Hurtado,10101976,84,63,5,58,5,0,1,1,1,0,0,655,0
TI PV,7910874168,María Cartagena,06121956,88,63,8,64,2,0,5,1,1,1,1,370,1
ANI,3158843355,Marcela González,21021926,95,96,88,64,1,0,6,1,0,0,0,539,1
DCU,7585491381,María Hernández,19071961,99,5,84,30,3,1,4,0,0,1,1,874,1
NIP,7131062445,Laura Rodríguez,04021933,71,7,15,78,2,0,2,0,0,0,0,590,0
CC,4567630767,Luis López,11121983,61,78,26,54,3,1,3,0,1,1,1,667,0
MTR,8775889301,Manuela Hernández,28031990,22,36,97,40,1,1,1,0,0,1,1,1000,0
SITAC,4125794253,María González,18061927,23,57,94,25,1,1,5,0,1,0,0,317,0
CC REN,2325654050,Juan Hernández,03101939,68,87,27,14,1,1,3,0,1,1,1,869,0
CC DUP,8952802717,Sofía Martínez,01111929,4,85,99,34,4,0,4,0,0,0,1,822,1
SITAC,3483304937,Miguel Cartagena,04031959,6,75,47,13,6,1,5,0,1,1,1,586,0
TI DUP,2559952957,Sofía Murillo,19051968,26,12,58,36,4,1,2,1,0,1,1,566,0
NIP,2717946820,Marcela Cartagena,02051950,48,58,45,63,3,0,2,0,0,1,0,216,1
HLED-WEB,8637879601,Ana Cifuentes,05111954,43,21,64,96,1,0,2,1,0,0,0,628,0
NIP,9787787157,Laura Hernández,28111962,68,32,32,31,5,0,4,1,0,1,1,151,1
CCT,8037544235,María Perez,16121945,26,34,49,98,1,1,4,1,1,1,1,694,1
EIS,6542296185,Ana Hurtado,18061947,43,30,17,20,2,1,6,1,1,1,0,36,0
TI DUP,2462219546,Carlos Hernández,25051999,85,39,81,40,3,0,3,1,0,0,0,266,0
CC DIG,8079512228,Ana López,16011959,71,15,21,6,1,0,2,1,1,1,1,395,1
SITAC,7619723627,Gabriela Hernández,25061942,69,75,90,3,1,1,3,0,1,0,1,593,1
AFIS,9547540791,Juan Castaneda,07031944,67,85,6,1,6,0,3,0,0,1,0,616,1
CC PV,2256069602,Miguel López,07111945,65,43,31,52,3,0,1,0,0,0,0,509,1
TI,1707475308,Miguel García,08051966,49,50,89,23,4,0,1,1,1,0,1,592,1
CC DIG,4300344204,María Perez,22081965,63,70,32,62,1,0,3,1,1,0,1,454,1
ABIS,3571694429,Melissa Cifuentes,23121925,85,9,6,51,3,0,2,1,0,0,0,851,1
EIS,8714549143,Sofía Hurtado,02071957,89,89,89,53,2,1,5,1,1,0,1,910,1
CC REC,9400903478,Ana Perez,02071935,13,30,5,46,3,1,5,0,1,1,1,304,1
TI DUP,9211178185,Gabriela González,11021975,75,30,16,39,1,0,4,0,0,0,1,64,1
TI,3043353699,Juan López,05111997,55,74,20,97,3,0,6,0,1,0,1,300,1
CC REC,6286728087,Gabriela Perez,08112022,63,42,49,48,1,1,5,0,1,1,1,955,0
CCT,2071904939,Melissa González,05121999,72,31,32,11,2,0,1,1,1,0,1,640,0
CC PV,1565190122,Marcela Martínez,01111983,57,32,20,44,5,0,3,0,1,1,0,792,0
TI PV,3637844541,Ana Cifuentes,09031942,27,71,82,13,4,1,3,1,1,0,1,392,0
HLED-WEB,3181059480,David Hernández,22081987,34,7,38,69,2,0,1,1,0,1,0,584,0
CC,8419818233,Marcela Hernández,02121934,91,94,44,76,3,0,2,1,0,1,0,816,0
CC DUP,3343454485,Daniela García,27071999,36,15,12,33,5,1,1,0,0,0,1,292,0
NIP,4872798608,Miguel Hurtado,09061973,77,72,50,98,6,0,3,0,0,1,1,965,0
ANI,6491887937,Laura García,01111925,86,24,92,91,6,0,3,1,1,0,1,216,1
TI PV,9886044662,Carlos Cartagena,28121933,73,29,82,84,1,1,5,0,0,1,0,958,1
SITAC,2138519897,Laura López,18051911,95,33,26,37,6,0,5,1,0,1,1,56,0
CC DUP,2428449494,Juan Martínez,04121952,14,31,85,65,6,0,3,1,1,1,1,661,1
CC REC,4473415661,Manuela Castaneda,26112005,36,100,60,90,2,0,1,1,0,1,0,868,0
TI,4050692271,David Perez,07081983,50,57,9,51,4,0,6,0,1,1,0,546,1
TI PV,5200340078,María Murillo,22041988,10,22,62,44,1,0,4,0,0,1,0,264,1
AFIS,1331948205,Sofía Perez,07101993,69,11,10,55,2,1,6,0,0,0,0,597,1
ANI,3037154160,Laura Murillo,27011955,41,30,15,49,2,0,6,1,0,0,1,232,0
MTR,4715217836,David Hurtado,10052007,96,80,19,85,6,1,2,0,0,0,0,715,1
ANI,5600535574,Gabriela Cifuentes,14021940,6,31,31,57,1,1,6,0,1,1,1,704,0
NIP,1200562395,Melissa Murillo,10091988,76,7,18,68,1,1,3,1,0,1,0,628,0
CC,5042719886,Carlos Hurtado,12091916,77,91,63,99,4,1,5,0,1,1,0,708,0
CCT,6244456773,Marcela González,25091984,20,87,46,1,2,1,3,1,0,1,1,24,1
TI,6964798973,Melissa Cifuentes,03121992,21,9,57,82,1,1,4,1,1,1,1,744,1
DCU,3344659281,Ana Hernández,17011976,3,97,53,66,6,1,5,0,1,1,1,33,0
TI PV,8523124043,Manuela González,22012003,36,65,100,86,6,1,6,1,0,1,0,318,1
MTR,0137471263,Carlos Hurtado,14111994,29,20,82,22,1,1,1,1,1,0,0,890,0
AFIS,4411958369,Manuela Cartagena,09051952,41,9,20,30,5,0,4,0,1,0,0,959,0
CC DIG,7279944353,Laura Murillo,08051963,36,73,4,90,2,0,2,0,1,0,0,28,1
DCU,2179178615,Laura Murillo,11091936,71,37,13,8,2,1,2,1,0,0,0,418,1
MTR,7219868789,Laura Murillo,17031942,6,20,13,61,4,0,2,0,1,0,0,183,1
TI REC,3577161145,Luis Cifuentes,07011953,73,28,5,98,6,0,2,1,1,0,0,547,1
