tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4200228146,Daniela Martínez,23011979,58,31,29,9,3,0,1,1,0,0,0,432,1
TI PV,9611728232,Melissa Cifuentes,08091991,45,22,1,94,3,1,6,0,0,1,0,793,1
CC PV,4045327531,Juan Castaneda,18011953,3,62,82,99,1,0,3,1,1,0,0,892,1
TI DUP,4668597132,Sofía Murillo,19111955,4,6,82,51,6,1,5,0,0,1,1,251,0
ANI,8876856818,Miguel Cifuentes,27121961,27,94,54,54,2,1,2,0,0,1,0,643,1
NUIP,2326230212,Ana Murillo,15051980,16,96,92,8,2,1,5,0,0,1,1,666,1
SITAC,1393058007,Daniela Cifuentes,22011982,33,96,39,43,6,1,5,0,1,0,1,658,1
NIP,6694495065,Gabriela Castaneda,15111944,96,98,28,96,1,0,4,1,1,0,0,788,1
CC REC,7388380064,Melissa Hernández,22071948,36,57,51,58,1,1,5,1,1,1,1,136,0
CC REC,8355665507,María Cifuentes,20091942,22,68,29,57,3,1,2,1,1,0,0,64,1
SIC,7784454911,David Martínez,13041932,34,97,49,80,5,1,4,0,1,1,1,233,0
SITAC,2436803243,Gabriela García,26091989,75,76,52,61,3,1,3,0,1,0,1,737,1
CC DIG,1906658308,David Hurtado,02022002,19,81,4,94,5,1,3,1,1,1,0,693,0
TI,7544792624,Gabriela García,25081935,97,11,31,33,3,1,3,1,0,1,0,759,0
NUIP,3325607929,Miguel Martínez,22091931,47,36,49,9,1,0,1,1,0,0,0,590,1
TI REC,3235198716,María Hernández,15071991,18,69,73,33,3,1,5,1,1,1,0,78,1
DCU,6254966492,Miguel Martínez,20091940,82,4,72,25,5,1,2,0,0,1,0,956,1
NIP,4223627091,Luis Murillo,22041969,64,56,32,43,2,0,1,1,1,0,0,675,1
ANI,9947638200,Miguel García,04031999,37,28,72,1,5,0,6,0,1,0,0,328,1
ANI,1995775315,Daniela Hurtado,24082009,89,59,38,85,2,1,1,1,0,0,0,52,0
EIS,8637851588,Sofía Hurtado,22021941,27,93,67,34,2,1,2,0,0,0,0,455,0
TI,1949664536,Manuela García,17031950,85,87,83,70,3,1,5,0,0,0,1,768,0
ABIS,6302123743,Carlos Rodríguez,28121998,23,93,95,52,2,0,5,0,1,0,0,531,0
NUIP,4281958842,Marcela Perez,04091988,16,78,71,98,1,0,5,1,1,0,1,560,1
TI DUP,6490129844,Daniela López,23021979,31,70,45,36,4,0,3,1,0,1,0,206,0
AFIS,4517407362,Ana García,04111994,13,76,82,94,4,1,5,0,0,1,1,378,1
TI PV,7247349755,Marcela García,10101972,51,85,45,4,5,0,3,0,1,0,1,783,1
CC PV,1848076768,Ana López,03021957,90,78,3,90,3,1,4,1,0,0,1,198,0
SIC,8099280663,Melissa Martínez,28101961,39,32,38,38,6,1,1,0,0,0,0,534,0
SITAC,9472998449,Marcela Cartagena,25121955,79,69,68,21,1,0,3,1,0,0,1,36,1
CC DIG,8720277061,Daniela Hernández,04121979,56,53,40,3,3,1,3,1,1,0,0,628,0
CC,5190800971,Juan Perez,19051985,74,81,22,7,1,0,6,1,0,1,1,740,1
TI REC,9126275304,Melissa Cartagena,06121959,60,97,14,14,4,0,6,1,1,1,0,783,0
ANI,9960594688,Laura Martínez,21042006,4,53,96,15,2,0,3,1,0,1,0,766,0
CC REN,1733846561,Miguel López,16101994,85,93,75,44,6,0,3,1,0,1,0,69,1
CC,2747758892,Sofía González,20071979,24,93,50,54,5,1,6,0,0,1,1,834,0
CC REC,3224522024,Luis Hurtado,11091943,9,68,45,65,6,0,3,0,0,1,1,322,1
TI REC,3330019466,Daniela Castaneda,10071952,72,17,47,21,5,0,1,1,1,0,0,270,0
TI PV,8033360690,Sofía Cartagena,08071953,73,9,91,32,6,1,2,0,1,1,1,294,0
TI REC,0425228464,Daniela Castaneda,21071929,76,75,100,9,2,1,6,0,1,1,0,815,0
TI REC,2494040812,Carlos Hernández,03122006,67,13,84,80,1,1,5,0,0,0,0,230,1
SITAC,2807585112,Luis Cartagena,26061961,77,37,39,45,1,1,3,1,1,1,0,864,0
CC PV,3872043717,Marcela Cifuentes,28122002,15,82,58,27,4,0,5,0,1,1,0,355,1
ANI,2568341365,María Hurtado,01121944,74,96,31,15,3,1,4,0,1,1,1,509,1
ANI,7009644988,Marcela Cifuentes,21051972,37,56,70,65,4,0,1,1,0,1,0,166,0
CC DUP,4729247569,Marcela López,22071984,2,11,46,40,3,1,3,1,0,1,0,433,0
NUIP,7307687855,Daniela López,07061939,58,46,17,97,4,0,1,1,0,0,1,278,0
CCT,9455913903,Sofía Perez,12061928,95,5,76,78,6,1,3,1,0,0,0,38,1
NUIP,8536506679,Juan Hurtado,03041990,43,81,73,64,1,0,1,1,0,1,0,169,0
MTR,5294957763,Ana Cifuentes,22101949,79,48,65,1,4,0,4,0,0,1,0,366,1
SIC,9111792819,Carlos Cartagena,23031964,58,40,98,32,5,1,5,0,1,1,1,413,0
ANI,4963662213,Marcela González,14051977,60,99,85,64,5,1,4,1,0,1,0,648,1
EIS,5494391165,David Murillo,04091977,72,27,98,26,2,1,3,1,1,0,0,934,0
SIC,5968848043,Carlos Perez,28022000,13,76,2,30,6,0,4,0,0,1,0,707,1
ABIS,0113789121,Laura Martínez,27022002,42,17,73,47,1,1,3,0,0,0,1,663,1
NUIP,8842473323,Manuela Martínez,10112004,14,1,77,48,2,0,2,0,1,1,1,163,0
CC REC,8425614579,David Perez,04121969,76,18,72,38,5,1,1,1,1,0,1,202,1
EIS,1176919424,María Perez,23111988,12,85,30,26,4,1,5,0,0,0,0,983,0
CCT,6508560878,Carlos Cifuentes,07121931,41,51,81,25,2,1,4,0,1,1,0,17,1
TI PV,7383139315,Sofía González,02081950,33,13,16,80,2,1,5,0,1,0,0,714,1
AFIS,3274894991,Daniela Castaneda,22111936,44,94,50,4,4,0,4,0,0,0,0,535,0
NUIP,2206970100,Luis Cartagena,28121959,77,72,47,12,4,1,2,1,0,1,1,404,1
HLED-WEB,2476762505,Laura Cifuentes,23101969,56,35,71,80,1,1,6,1,0,1,1,810,1
NUIP,2272180433,Miguel Perez,27071932,46,61,41,99,6,0,4,0,1,1,0,215,1
MTR,8953913914,Melissa López,26071964,9,22,4,98,1,0,4,1,0,0,0,187,1
TI REN,8458523272,María Perez,24021924,3,99,100,43,1,0,4,0,0,0,0,187,0
NUIP,6890733920,Melissa Cifuentes,12051991,54,42,95,74,6,0,5,1,0,1,0,79,0
CC DUP,9880266226,Luis López,04071940,15,70,77,99,2,1,2,1,1,1,1,440,1
TI DUP,5352658768,Miguel González,01121973,31,5,11,64,2,1,4,0,0,0,1,482,1
MTR,9474397500,Daniela Castaneda,10011924,66,20,15,95,6,1,1,1,0,0,0,421,1
TI,2601248911,Marcela Cifuentes,17101924,63,80,4,70,4,0,5,1,0,0,1,91,0
CC PV,3561118984,Manuela Hernández,16031951,89,17,90,5,2,1,2,1,1,1,0,663,0
CC PV,0485276459,Daniela Murillo,22011980,47,13,18,82,3,0,5,1,1,0,1,938,1
