tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6841450919,David Cartagena,10101967,98,28,70,48,5,1,3,0,0,1,0,308,0
NUIP,1592197880,María Martínez,21051970,82,95,60,68,2,0,5,0,0,0,1,705,1
TI PV,4548166036,Melissa García,13061995,3,61,87,27,4,0,6,1,1,0,1,315,0
CC,1767151537,Laura Murillo,20101960,15,71,90,18,2,1,1,1,1,1,1,36,1
SIC,7470452791,Melissa Hurtado,24011971,70,72,84,54,6,0,6,1,1,1,0,953,0
NUIP,8240912760,Daniela García,02061939,83,62,89,70,4,1,4,0,0,0,0,398,1
ANI,8474966347,María López,05041945,34,25,69,30,3,1,6,1,0,1,0,308,1
CC PV,4630160633,Juan Cifuentes,21051948,44,27,59,81,6,1,6,1,1,0,1,401,1
SIC,0337715790,Juan Cartagena,16011970,35,12,38,92,3,0,2,1,1,0,0,933,1
ANI,6232909274,Marcela Cartagena,06042004,97,97,30,1,3,1,4,0,1,0,1,917,1
SITAC,0218311986,Daniela López,14111957,8,60,17,80,4,0,3,0,1,1,0,761,0
CC,3626486868,Luis Martínez,18051970,9,92,83,97,6,0,4,1,1,0,1,442,0
TI,5572056728,Gabriela Murillo,11021997,57,39,61,22,4,0,2,1,1,0,1,916,1
CC REN,3836535302,Juan Hernández,24031984,8,82,85,97,2,1,3,0,1,0,1,263,1
ANI,4205288377,Sofía Perez,19081934,97,26,22,56,2,0,1,1,1,0,0,53,0
TI REN,1523350968,David Castaneda,10051939,47,31,88,35,6,0,4,0,1,0,0,849,0
CC REN,2685098673,Luis Castaneda,16112000,45,15,92,12,3,1,5,0,1,1,1,772,0
TI REN,9877054440,Melissa Hurtado,06041984,88,92,9,71,6,1,6,1,1,0,0,879,0
HLED-WEB,1433067243,Ana García,28062000,93,29,63,9,6,1,4,0,0,1,0,105,1
TI REC,6634386244,Laura Hernández,02072001,89,17,35,80,3,1,1,0,0,0,1,697,0
DCU,8143795526,Ana Perez,01061961,91,29,54,72,2,1,6,1,0,1,1,979,1
CC PV,1369368380,David Cifuentes,15041953,91,25,68,63,2,0,6,0,0,0,0,700,1
SITAC,9280092018,Miguel Rodríguez,23021962,98,2,32,92,2,0,5,1,1,0,0,612,1
CC DIG,9274131840,Melissa Cifuentes,10091948,4,81,1,80,3,0,3,1,1,0,0,635,0
TI PV,9239168758,Miguel Rodríguez,19021952,50,89,83,44,5,1,4,1,0,1,0,599,0
CC DIG,2608714116,Carlos Cartagena,28111968,38,67,67,6,5,1,1,0,1,1,0,652,1
CC DUP,2015216278,María Martínez,12081976,5,26,79,12,1,0,1,0,0,0,1,328,0
CCT,1014861393,Ana García,27021932,15,84,79,35,5,0,6,1,0,0,0,64,1
CC DIG,9087661382,Daniela Hernández,11111943,31,83,43,35,4,1,6,1,0,0,0,970,0
TI DUP,9174646980,Manuela Hurtado,11091969,27,99,38,66,1,0,5,1,0,1,1,556,1
TI DUP,6413335835,David González,17041979,90,75,12,72,6,1,1,0,1,1,0,729,0
MTR,3356492670,Miguel Cartagena,14081989,81,36,21,20,3,0,2,0,1,0,0,248,0
ABIS,3946640448,Daniela Cifuentes,19031984,33,14,44,92,4,1,3,1,0,1,0,544,0
TI REN,2772331934,Ana Martínez,06101953,41,66,76,93,2,1,5,1,1,1,1,396,0
TI REN,0193449105,Ana Martínez,22081945,27,57,83,8,3,1,4,1,0,0,1,506,1
CC,3456671374,Daniela Murillo,12021940,29,86,33,34,6,0,2,1,1,0,1,832,0
ANI,3150309141,Laura Cifuentes,22022006,66,77,97,70,3,0,4,0,1,1,0,71,0
CC,1224408839,Juan Rodríguez,21052003,60,95,53,98,5,1,4,1,0,0,0,886,1
SITAC,1569505914,Daniela Cartagena,26101971,90,44,89,84,6,0,5,0,0,1,0,950,1
CC DUP,9067174445,Marcela Hernández,05021962,15,7,79,77,2,1,4,0,1,1,0,610,1
CC DIG,0523570410,María Cifuentes,09121949,50,60,64,79,3,1,1,0,0,1,0,281,0
HLED-WEB,5885137819,María Cifuentes,03051967,12,23,63,84,6,0,6,0,1,0,0,686,0
CC DUP,2909530468,Laura López,17071993,39,56,79,95,5,1,6,0,0,1,1,817,0
TI PV,4987574852,Daniela Cifuentes,09121978,69,87,43,82,3,1,1,1,0,0,1,109,0
CC DUP,4018779401,Carlos Cifuentes,13031943,21,77,86,84,1,0,1,1,1,1,1,905,0
TI,9933625370,Daniela Murillo,04031975,82,86,34,85,5,0,6,1,1,1,1,300,0
DCU,1611633605,David Cartagena,11071996,45,77,75,8,5,1,3,1,1,1,1,745,0
HLED-WEB,3198353219,Manuela Castaneda,22061941,61,44,68,91,2,1,3,1,1,1,0,748,0
DCU,4321225886,Sofía Perez,21051983,52,8,74,79,4,0,5,1,0,1,0,273,0
TI DUP,2965048145,Sofía Cifuentes,27041983,67,50,35,71,1,0,1,1,1,0,0,653,0
TI PV,7011295540,Manuela Murillo,26041901,26,45,34,72,4,1,3,0,0,1,1,276,1
NIP,6320906760,Luis Murillo,08071924,54,22,63,82,3,1,6,1,1,1,1,676,0
