tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8146810983,Laura López,18032018,50,92,74,90,4,0,5,1,1,1,0,842,0
NIP,5971388003,Ana Perez,21031976,97,79,87,97,5,0,3,0,1,1,0,534,0
CC DIG,7972540087,María Castaneda,02011987,15,26,18,77,2,0,6,1,0,1,0,700,0
TI REN,3734117659,David Castaneda,22071945,27,46,59,100,6,1,4,1,1,1,1,252,1
TI,5398538914,Laura Murillo,04081989,32,55,25,42,4,0,2,1,0,0,1,663,0
SIC,3194368175,Manuela González,12091973,94,15,86,10,1,0,5,1,0,1,1,173,1
SITAC,3990618175,Miguel López,26081957,16,68,68,78,3,0,2,1,0,0,1,151,0
CCT,5181404904,María González,27052001,13,65,33,29,3,0,5,1,1,1,1,467,0
TI DUP,5917255927,Miguel Cifuentes,17101990,95,3,2,25,2,0,5,1,1,1,1,366,0
ANI,0657785217,Gabriela Perez,25011948,24,81,57,58,6,1,5,1,0,1,1,97,0
CC DIG,0171648229,Marcela González,21031971,92,52,77,57,4,1,4,0,1,1,1,899,1
ANI,6037738857,Gabriela Cartagena,16011949,2,84,66,38,2,0,4,1,1,0,1,925,1
MTR,7653484881,Luis Murillo,01091933,19,86,58,89,6,0,2,1,1,0,1,784,1
ANI,4924737130,Ana Cartagena,25031986,86,95,68,18,4,1,3,0,0,1,1,232,0
TI DUP,8814789272,Melissa González,01101956,1,2,66,33,6,0,3,0,1,1,0,171,0
TI REN,1904958250,Manuela Rodríguez,23011998,37,48,15,88,2,0,4,1,1,0,0,542,1
CC REC,1976125094,María Cifuentes,13102005,98,67,33,66,3,1,5,0,1,1,0,840,1
HLED-WEB,9112865945,Carlos García,15111960,65,82,50,72,4,1,2,0,0,0,1,726,0
TI,9984467113,David Hernández,11041961,60,11,73,59,4,1,4,1,0,0,1,854,0
ABIS,5700680645,Ana Rodríguez,14091961,98,45,19,64,5,0,2,0,0,1,1,738,1
NIP,3184505887,Marcela Murillo,17022020,9,68,9,2,6,0,2,0,1,0,0,556,1
MTR,3835222042,Carlos Cifuentes,18021972,56,30,98,64,3,1,3,0,1,1,0,163,0
MTR,7116801511,Sofía Murillo,01121939,31,42,37,37,2,0,5,0,0,0,0,167,0
TI PV,6638089915,Gabriela Rodríguez,24051959,32,99,89,59,2,0,1,0,0,1,1,474,0
CC DUP,4569224737,Miguel Castaneda,22021994,92,90,52,4,2,1,6,0,0,1,0,203,0
CC DUP,3205061638,Miguel Hernández,20091994,25,49,44,13,6,1,5,0,1,0,1,393,0
TI,4313173066,Carlos Murillo,19051964,2,8,97,44,4,0,4,0,1,0,1,771,1
ABIS,9424867449,Marcela Murillo,21051989,37,22,38,79,2,0,2,0,0,0,1,258,0
HLED-WEB,5634968865,Carlos González,09012002,87,11,43,75,3,1,4,0,0,0,0,978,0
SITAC,0811407062,Marcela Castaneda,21021952,38,89,66,14,6,1,6,1,1,0,0,714,1
TI DUP,2338732047,Daniela Castaneda,15051921,65,24,91,88,6,1,3,0,0,1,0,983,1
SIC,0914723463,Luis Martínez,12071939,55,26,80,71,3,1,4,0,1,1,0,231,0
DCU,6253890198,Daniela Cartagena,04031994,8,4,16,74,2,1,2,1,1,0,1,570,1
CC DUP,6420881702,Gabriela Cartagena,22101954,16,41,9,58,5,1,3,0,0,0,0,7,0
MTR,5717357901,Carlos Hurtado,12031962,72,77,79,86,2,0,5,1,0,0,1,915,0
TI REC,7758123100,Marcela Cartagena,04052007,32,77,35,12,1,1,2,0,0,0,0,174,1
CCT,7450223272,Miguel González,11071947,75,49,72,22,5,1,3,0,1,0,0,387,1
CC REN,3430964075,Ana García,27021976,22,85,57,83,5,0,2,0,0,0,0,379,0
CC PV,0160962889,Melissa Castaneda,10021941,77,72,58,16,5,0,5,1,1,0,1,111,0
NUIP,1328691361,Carlos González,22021995,94,72,19,69,4,1,1,1,1,1,0,727,0
DCU,6804068164,Carlos López,11121938,89,97,50,75,5,1,2,1,1,0,1,933,1
CC DIG,3441772425,Gabriela Cifuentes,08022007,56,2,5,31,1,1,2,0,0,1,0,719,1
CC DIG,8974227550,Carlos Perez,11031947,19,74,52,86,2,0,3,1,0,0,0,673,1
CC DIG,4799625537,Gabriela Castaneda,25051978,41,93,8,45,2,0,3,0,1,0,0,280,1
NUIP,4183546114,Marcela González,08101932,43,85,40,68,5,0,3,0,1,0,1,785,1
ANI,5499429664,Daniela Cartagena,16071978,59,68,39,96,5,0,3,1,1,0,1,977,0
MTR,0340149892,Marcela Perez,10101957,29,42,30,41,3,1,6,1,0,1,1,336,0
HLED-WEB,0327096989,Laura Cifuentes,24061967,91,86,66,69,5,1,2,1,0,1,1,821,1
NIP,2481392688,Juan Castaneda,28121967,95,78,80,55,6,1,2,1,1,1,0,483,1
TI PV,0988860262,Miguel García,15051993,90,16,51,45,4,0,3,1,0,0,1,909,1
ANI,0585395941,Carlos Castaneda,08091964,6,60,38,26,3,1,6,0,1,0,0,249,0
AFIS,8061419555,David Hurtado,15121995,80,65,85,72,3,0,5,0,0,0,1,564,0
TI PV,6929889194,Sofía Perez,16021999,28,8,80,49,1,1,5,0,0,1,0,34,0
CC REC,8526457341,Luis Perez,21021942,88,74,42,35,5,0,5,0,1,1,1,868,0
SIC,6412698066,Miguel González,26051976,24,90,22,13,1,1,3,0,1,1,0,659,1
CC DIG,9094399069,María Martínez,01031924,47,12,77,42,3,0,2,0,0,0,1,925,1
SITAC,7973974861,Daniela Hernández,01081974,68,15,28,83,5,0,4,0,1,0,0,366,1
MTR,9544172303,Laura Hernández,12061978,94,88,51,98,3,0,4,0,0,0,0,83,0
CC REN,2802046072,Juan Cifuentes,02021985,44,32,24,75,5,1,5,0,1,0,0,833,0
CC DIG,7373118686,Manuela Perez,27021955,29,99,54,88,1,0,5,0,1,0,1,256,0
MTR,5580380111,Marcela García,20101993,53,37,88,6,3,1,4,0,1,1,1,92,1
HLED-WEB,9095197485,Ana Hernández,23051989,59,83,19,74,2,0,2,0,1,0,1,635,1
CC REC,2662818939,Gabriela Cifuentes,02081978,56,13,31,21,1,0,6,0,1,1,0,876,0
DCU,8856472830,Laura Martínez,02011954,72,65,42,1,1,0,1,0,1,1,1,688,1
CC PV,9579008932,Manuela Cartagena,05072002,14,1,62,77,3,0,2,0,0,1,0,969,0
CC REN,2149024504,Luis González,10011987,77,22,99,33,2,0,1,0,1,0,1,600,1
ABIS,0427973999,Sofía Murillo,17111952,24,16,30,79,1,1,1,0,0,0,1,355,1
