tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0898796589,Juan Murillo,19012021,94,91,37,92,2,1,2,1,1,1,0,227,0
EIS,2390989082,Sofía Hernández,27101964,39,79,75,46,4,1,2,1,1,1,1,30,1
CCT,4776679809,Carlos Cartagena,03041942,42,6,88,57,2,1,1,0,1,1,1,692,1
HLED-WEB,9335808757,Luis González,25041934,36,3,21,12,5,0,1,1,1,0,1,29,1
TI,3186165526,Daniela Perez,03011939,56,72,72,56,5,1,2,1,0,0,1,719,1
CC PV,3405733525,Sofía Hernández,19051976,30,26,41,34,1,0,1,1,0,0,0,400,1
TI DUP,3150992552,Marcela Perez,10081962,36,20,93,69,2,0,1,0,1,0,1,243,1
SIC,8239132150,Gabriela Rodríguez,01111951,86,31,17,53,4,0,3,0,1,0,1,255,1
TI REN,0055403600,Sofía García,23092008,13,51,99,88,4,1,2,0,0,0,1,538,0
CC DUP,9821957437,María Castaneda,04081930,14,18,42,9,5,1,2,0,0,1,0,430,1
CC REC,9567308886,Carlos Castaneda,28041926,40,83,46,43,3,1,5,0,0,1,0,698,1
CC,5139056541,Melissa González,19022004,67,41,4,6,1,0,6,1,0,1,1,456,0
NUIP,0745304773,Melissa Cifuentes,02071937,49,83,61,50,6,0,3,0,0,1,1,740,0
NIP,8871007408,Melissa Cartagena,27071988,50,35,77,82,2,0,1,0,1,0,1,702,0
CC REC,6114041779,Juan Rodríguez,27111965,82,1,53,41,1,0,4,0,1,1,1,67,1
TI REN,9806824428,Juan Castaneda,08011959,70,74,94,2,4,1,5,1,0,0,1,287,0
CC REN,2327173945,Juan Perez,21071938,46,95,5,61,1,1,2,1,1,1,1,228,0
TI PV,0116404297,Marcela López,24091995,98,49,52,44,4,1,2,0,1,0,0,376,1
DCU,2950458851,Sofía Cifuentes,26021968,63,81,66,13,3,1,2,0,1,0,1,328,0
TI PV,5458120998,Sofía González,13021975,73,90,66,84,5,0,4,0,1,0,1,678,0
SITAC,7173351892,Laura López,03021958,95,51,52,57,3,1,6,1,0,1,1,963,0
TI PV,7673603452,María López,09111994,56,48,75,14,5,0,2,1,0,1,0,419,0
MTR,3687819870,Luis González,12111956,23,82,99,38,3,1,4,0,1,0,1,492,0
AFIS,3646621537,Sofía Martínez,25081992,31,1,97,61,1,0,6,0,0,1,1,15,1
DCU,1163115237,David Perez,23061958,2,15,76,68,2,1,1,1,0,0,0,444,0
CC REN,8939247470,Ana García,13042001,33,65,31,10,3,1,3,0,0,0,1,984,0
SITAC,2068331343,Juan Cifuentes,17102006,19,46,60,26,1,1,2,0,0,1,0,695,1
ABIS,5772786224,Gabriela López,19041975,50,52,85,9,4,0,1,0,0,0,1,582,1
TI REN,4249854921,Miguel López,19081927,29,84,5,20,1,1,6,0,1,1,0,278,0
ABIS,3716195088,Gabriela Martínez,08101973,66,86,37,43,3,0,5,0,0,1,0,143,0
CC DUP,6550923552,Daniela Perez,02121902,31,18,14,46,4,0,6,0,1,0,1,884,0
SITAC,8032202215,Miguel González,06101982,87,74,38,31,2,0,1,0,1,1,0,418,1
TI PV,0301147659,Miguel Murillo,07012003,61,44,69,67,6,1,5,1,1,0,0,937,1
EIS,8318184673,María Martínez,28051979,80,33,40,63,6,1,1,0,0,0,0,519,1
NUIP,1749368337,Manuela Perez,05102002,59,34,89,46,5,1,5,0,0,0,1,496,1
SITAC,4149230232,María Perez,09021995,82,55,4,25,4,0,4,1,0,1,1,196,1
ABIS,8513196074,Daniela Hernández,14021954,95,73,58,11,2,1,6,1,0,1,1,201,0
CC REN,3103557713,Daniela Murillo,19031971,74,62,37,100,3,1,2,0,1,1,0,658,1
SIC,1708612003,Luis Castaneda,16011983,85,81,69,71,3,0,3,0,0,0,1,329,1
NUIP,5036504861,Luis González,28122001,6,87,41,3,3,1,4,1,0,1,0,513,1
TI DUP,2886589570,Juan Martínez,22101935,53,74,17,79,2,1,6,0,0,1,1,450,1
TI REC,0142332821,Manuela García,08111939,73,11,43,38,4,0,5,0,1,1,1,214,1
EIS,2171377278,David González,16052008,22,89,3,84,1,0,2,0,0,1,0,409,0
NUIP,5781596102,Melissa Castaneda,17102000,21,81,1,62,6,1,2,0,1,0,0,52,0
CC DIG,4056397117,Marcela Castaneda,15051932,86,54,38,27,3,0,2,0,0,1,1,904,1
ABIS,1988623749,Melissa González,09061989,63,50,63,38,6,0,1,0,0,0,0,111,1
TI PV,3617876790,María Martínez,02091945,34,33,72,93,2,0,5,0,1,0,0,382,0
HLED-WEB,5269459954,Ana Murillo,17101969,98,31,68,5,2,0,5,1,0,0,1,403,1
CCT,9129804067,Manuela Hernández,15062000,43,31,18,93,5,0,3,1,0,1,0,122,0
CC REN,0345173492,Juan Rodríguez,10041996,54,58,13,58,6,0,4,1,0,0,1,393,1
TI REN,1782256424,Luis Perez,25022008,28,23,47,64,6,1,4,1,1,0,0,920,1
CC DUP,5246865758,Juan Hernández,14051941,48,89,87,55,5,0,5,1,1,1,0,115,0
CC REN,0450465417,Gabriela Perez,22031945,88,75,77,75,4,1,3,0,1,0,1,354,1
CC,4293554712,David Martínez,27121987,80,46,24,93,1,0,3,0,0,0,1,907,1
ANI,2501281257,David Castaneda,22071964,32,68,72,10,6,1,6,1,0,0,1,247,1
NIP,7278888584,Luis Cartagena,25111966,67,25,4,100,3,0,6,0,1,1,0,431,0
TI REN,7372557191,David López,23101928,94,45,40,89,3,1,2,1,0,0,0,508,1
CC REN,0667704025,Melissa Cartagena,04011982,40,22,4,68,2,0,5,0,0,0,0,598,1
CC REC,4496143882,Laura García,14111979,20,26,15,5,2,1,6,1,1,1,0,870,1
SIC,4718907753,Melissa Cartagena,25011997,86,50,24,33,6,0,1,1,0,0,1,411,1
NUIP,6322620574,Marcela Hernández,16042014,75,19,8,28,1,1,2,0,0,1,0,777,0
SITAC,6778507949,David López,11051935,59,80,10,67,6,0,4,1,1,1,1,500,0
NUIP,7797351820,Luis Hernández,14072009,28,43,93,8,4,0,6,0,0,1,1,328,1
ABIS,1008176369,Luis Hurtado,18081931,14,90,31,25,4,0,4,1,1,0,0,574,0
DCU,8301053665,Juan Hurtado,03091924,49,35,38,57,3,0,2,0,0,0,1,87,1
NIP,8322769640,Manuela Murillo,16101970,97,41,70,90,2,1,5,0,0,0,0,485,0
TI,2147998036,Juan Cifuentes,06081967,13,12,46,11,2,0,3,1,1,1,1,117,0
TI REN,4195184237,Ana González,05031959,32,11,40,31,3,1,1,0,1,0,0,413,0
CC,4923409293,Ana López,15111968,97,1,91,66,3,1,1,0,1,1,0,335,1
EIS,7943555785,Ana Perez,01072009,34,14,45,13,5,0,1,1,0,0,0,676,1
TI REC,4995697898,María López,07051963,46,21,32,50,5,0,3,1,1,1,1,905,1
HLED-WEB,5219299805,David Cartagena,26092000,6,81,75,45,1,1,4,1,0,0,1,444,1
TI REN,6494930368,Daniela González,25052005,19,57,73,82,3,1,5,1,1,0,1,875,1
TI REN,0352453187,Miguel Cartagena,28091948,18,5,57,23,3,1,4,1,1,1,0,999,0
CC PV,1267466900,Luis Castaneda,11101994,94,13,32,22,5,1,1,0,1,1,0,170,0
CC REN,6729371867,David Hurtado,28091976,33,1,4,51,6,0,5,0,1,0,1,854,0
CC,8744612914,Marcela García,26081959,62,66,27,92,3,1,1,1,0,1,1,234,1
MTR,3343037932,Sofía López,05091940,33,9,27,71,2,0,5,1,0,0,0,53,1
AFIS,1173652249,David López,04011958,11,96,75,91,5,0,2,1,1,1,0,4,0
TI PV,3510532426,Luis Murillo,01081931,66,50,49,31,4,1,5,0,0,1,0,349,0
EIS,0388123910,Laura López,23091941,94,35,9,53,2,1,4,1,1,0,0,833,0
TI PV,2416091032,Laura Martínez,05122003,81,93,72,86,5,1,2,1,1,1,0,105,1
SITAC,1295980088,Manuela Perez,08102009,56,14,61,89,2,0,3,1,0,1,1,491,0
EIS,6163679787,Daniela Hurtado,25011990,13,6,68,81,6,0,2,0,1,1,0,405,0
ANI,5330788903,Daniela Hernández,20091997,59,28,52,43,5,0,5,1,0,1,1,872,0
CC REN,1747574473,Juan García,22011952,74,70,76,80,3,1,4,0,0,1,0,964,1
CC PV,3627661476,Laura Cartagena,28071989,29,39,57,5,3,0,2,0,0,1,1,84,0
TI,3079910344,Luis Martínez,22111938,68,78,42,88,3,0,3,0,0,0,1,401,0
CC DIG,9792380325,Miguel Murillo,03011984,46,41,53,20,4,0,5,0,0,0,1,582,1
CC DIG,0768010765,Marcela González,10051967,11,63,24,21,4,0,4,1,0,0,0,880,0
ABIS,8255022945,Laura García,07022004,48,39,57,63,6,0,3,1,1,0,0,105,1
TI REC,7162812094,Gabriela Castaneda,14081994,73,30,16,52,5,1,4,0,0,0,1,904,0
DCU,4486764985,Ana Hurtado,26031927,43,4,34,83,2,0,5,0,0,0,0,667,1
CCT,8028780732,Marcela Perez,02122005,19,73,31,21,4,0,4,1,0,1,1,464,0
NUIP,5248985888,Gabriela López,11101951,16,17,40,47,2,1,2,0,0,0,1,304,1
CC DUP,0745985692,Ana Cifuentes,20021936,85,18,25,97,4,1,5,0,1,1,1,234,0
CC DIG,8535548205,Sofía Cifuentes,27072001,68,22,85,30,3,1,5,1,0,1,0,841,1
CC DUP,8486699206,María Martínez,12051988,34,69,60,96,5,0,3,1,1,1,1,692,1
CC PV,5758715891,Sofía García,12121924,39,36,50,73,5,1,4,1,1,0,1,975,0
ANI,9613112712,Luis Martínez,01121954,81,9,6,73,4,1,6,1,0,0,0,396,1
