tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0304104756,María Rodríguez,27031921,36,38,81,61,2,0,4,0,0,0,0,65,0
EIS,8118285387,Sofía Rodríguez,25061996,30,52,80,37,4,0,5,0,1,0,1,872,1
TI REN,6057823094,Carlos Hurtado,17061927,100,57,31,94,3,0,2,0,1,0,1,414,0
SITAC,8720109953,María González,11051990,55,98,97,43,3,1,1,0,1,1,0,582,0
CC,6657549852,Melissa Rodríguez,01021982,77,22,20,51,6,0,6,1,1,0,1,351,0
CC DIG,6027751523,David Hernández,25031926,44,61,92,36,5,1,2,1,1,0,0,179,0
CC,4039893899,Laura Martínez,27081988,9,12,43,55,4,1,6,1,1,1,0,582,1
CC,9259202234,Ana González,23121947,4,66,37,37,2,1,2,0,0,1,0,84,1
ABIS,3465103421,Manuela García,08041994,48,67,32,92,5,1,6,1,0,1,0,198,1
ABIS,7248930585,Luis Rodríguez,20111988,23,5,58,36,3,1,5,0,0,0,0,919,1
CC REN,0915839126,Juan Cartagena,27012022,74,96,19,1,1,1,5,0,1,1,1,765,1
NIP,8073646648,Juan Martínez,21111972,2,35,19,94,6,1,1,0,1,0,0,716,0
AFIS,6627738477,Juan Cifuentes,08121946,3,15,5,15,1,1,1,1,1,1,0,18,0
MTR,5738565276,Juan Hernández,02061962,40,68,61,49,1,0,4,0,0,0,0,5,0
TI DUP,0865688719,Juan Murillo,24121988,82,28,4,40,6,0,5,1,0,0,0,961,1
ANI,8622357000,Luis Castaneda,27091941,49,98,13,69,5,1,4,1,0,1,1,459,1
DCU,5474685518,María Cifuentes,02031944,39,20,28,100,6,1,3,1,1,1,1,837,1
ANI,5731741452,Daniela González,19031955,47,45,86,93,2,0,1,1,0,1,1,835,0
EIS,2293239544,Marcela Martínez,13061956,63,43,100,98,6,1,4,1,1,0,0,605,1
CC DUP,0721514466,Melissa Perez,09041988,23,55,56,6,1,0,5,0,1,1,1,316,1
AFIS,2423702400,María García,16012009,12,47,23,79,3,1,5,0,0,0,1,739,1
HLED-WEB,9648125252,David Perez,11041960,59,75,22,93,2,1,1,1,1,1,1,653,1
NIP,9554439400,Melissa Castaneda,06101947,77,78,50,89,4,1,2,1,1,0,0,968,1
SIC,7016790383,Marcela González,26011936,67,19,52,77,2,0,6,0,0,0,0,732,1
CC,3489229941,Luis López,28051990,72,91,8,35,2,1,2,0,0,0,0,503,0
DCU,4750902780,Ana Cartagena,09061942,59,96,33,96,6,0,3,1,1,1,0,981,0
SIC,6179802338,Gabriela Cifuentes,11121930,41,86,20,30,6,0,5,0,0,0,0,42,1
MTR,9096842142,Gabriela García,09121959,76,20,48,58,6,1,1,1,1,0,1,973,1
CC DUP,3277351238,Gabriela Hernández,24011954,63,65,95,44,4,1,5,1,1,0,1,742,1
DCU,3461698438,Ana Castaneda,22122000,18,31,63,11,5,0,2,1,0,1,1,356,1
SITAC,6899732647,Luis González,03031949,84,21,42,37,5,1,2,0,0,1,0,524,0
CC,6529373590,Carlos Castaneda,05071959,71,73,69,75,3,0,6,1,1,0,0,710,0
TI REN,0659466239,Luis Rodríguez,16051997,13,100,16,41,3,1,3,0,0,1,0,14,1
TI PV,8308271775,Manuela García,27061955,44,90,72,68,2,1,1,1,0,0,1,34,1
CC REN,2784124774,Daniela Hurtado,17021978,91,11,32,87,2,0,1,0,0,0,1,844,0
SIC,0743193759,Laura Cifuentes,03091925,79,94,16,36,4,1,6,0,1,0,0,955,1
DCU,5456622508,María Castaneda,04091971,99,12,55,25,6,1,5,0,1,1,0,594,1
CC DUP,9645838127,Miguel Murillo,08031972,42,98,21,19,2,0,2,0,1,1,1,112,1
