tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8818400488,Daniela González,26041903,80,41,19,9,2,1,3,0,0,0,1,573,1
DCU,7418027391,María Hurtado,15021938,77,20,81,59,6,0,2,1,1,1,1,666,1
MTR,3380551967,Luis García,13021939,37,93,43,87,1,1,2,0,1,1,0,789,0
CC DIG,0189659361,Gabriela Rodríguez,03101988,59,34,65,9,5,0,6,1,1,0,0,470,0
NUIP,8555122637,María González,03011981,76,4,61,89,5,0,6,1,1,1,1,677,0
CC DUP,5225622743,Laura Murillo,14021955,20,29,1,69,5,0,2,0,0,1,0,602,1
TI DUP,2145644052,María García,06011929,62,74,66,8,3,0,2,0,0,1,1,235,1
CC DIG,3106053557,Sofía Murillo,23021951,66,94,49,89,4,0,1,1,0,1,1,172,1
SIC,2010509519,Marcela Murillo,13121957,61,96,85,8,2,0,5,1,0,0,0,761,1
NIP,8466556869,Laura González,28071976,96,62,74,39,1,1,2,0,1,1,1,610,1
AFIS,0501288035,Daniela Rodríguez,14011942,63,72,75,87,4,0,6,1,0,0,0,141,1
AFIS,4204643024,Gabriela Hernández,11072006,41,85,3,47,5,1,1,1,0,0,1,476,0
TI REC,4044792162,Laura Cartagena,02091946,68,7,98,18,1,0,1,1,0,0,0,634,1
CC REN,6109616318,Luis González,10031937,55,38,70,50,1,1,4,0,0,0,0,722,0
ABIS,5724678894,Carlos Cartagena,20021969,12,94,28,30,1,1,6,0,1,1,0,907,0
ANI,7527052900,David Perez,15051973,28,26,12,3,4,0,4,1,0,1,1,77,1
SITAC,1069335848,Luis Hurtado,16071928,10,59,100,6,3,0,6,0,0,0,1,244,1
ANI,3013739921,Daniela González,15021988,66,72,78,23,1,1,3,1,1,0,0,691,0
TI PV,5110915882,Gabriela López,25111958,8,81,2,85,3,0,4,0,0,1,1,85,0
NIP,6112500472,Daniela García,20111992,9,29,17,48,3,0,3,0,0,1,0,914,1
CC,1560428552,Daniela García,01041910,57,53,2,100,4,1,2,0,1,0,0,596,0
HLED-WEB,9315723179,María Cifuentes,08021983,97,45,49,97,2,1,2,0,1,0,0,483,0
SIC,5595213230,Melissa González,05061926,50,49,83,79,6,0,3,0,0,0,1,695,1
TI REC,1022151381,Juan Hurtado,18041938,65,100,10,76,3,0,1,0,0,1,1,121,1
TI REC,4646378629,Carlos García,23101946,19,99,32,87,6,0,2,1,1,0,0,284,1
EIS,4541088265,Laura García,14021925,12,77,47,74,6,1,3,0,0,1,0,107,1
