tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9196349854,Marcela López,08011985,72,64,94,56,6,0,4,1,1,0,1,629,1
DCU,5762627863,Carlos González,05081950,26,35,3,72,5,0,2,0,1,1,1,260,1
TI PV,5151959319,David Castaneda,07121969,28,93,21,76,4,0,2,0,1,1,1,51,1
HLED-WEB,2903880750,Carlos Rodríguez,27052007,79,58,36,5,5,0,4,0,1,1,0,762,1
TI DUP,2376260347,Melissa Cartagena,22101931,97,58,100,80,3,1,1,0,1,0,0,513,1
SIC,1513159377,Marcela Martínez,09122000,34,100,43,81,1,0,1,1,1,1,0,165,1
CCT,5304720755,Carlos Cifuentes,08071957,30,42,4,29,3,0,2,1,1,0,0,381,1
CC REN,7539795569,David Cartagena,07091938,23,94,31,12,6,1,2,1,0,0,0,970,1
TI REC,1457920533,Juan Castaneda,24081966,28,24,24,62,5,0,4,0,1,0,0,646,1
CC DUP,7770123613,Ana Cifuentes,18122006,50,47,83,3,5,0,4,1,1,1,1,112,0
AFIS,9821516308,Carlos López,26082013,97,58,54,25,3,1,4,1,1,0,1,115,0
ABIS,7242086450,Daniela Perez,06101955,44,55,86,33,6,0,2,0,0,1,0,451,1
AFIS,8928448524,Gabriela Hernández,02031936,29,54,96,98,5,1,6,1,0,0,1,572,1
TI REN,5244847859,Gabriela González,07032007,24,2,70,9,4,1,5,0,0,0,0,236,1
AFIS,3770800590,Marcela Castaneda,08051984,79,81,40,5,2,0,4,1,1,0,0,607,1
DCU,2197069841,Ana Hurtado,02071925,11,61,8,10,3,1,5,0,1,1,1,495,1
TI REC,8366736997,Laura Cifuentes,06081938,48,17,77,45,4,0,5,0,1,0,0,257,0
NUIP,1531153730,Gabriela Rodríguez,13111973,32,55,90,23,2,0,3,1,1,0,1,619,1
TI REC,4955172896,Laura Martínez,18021951,18,88,8,7,1,1,4,0,1,0,0,487,1
AFIS,3989513206,Laura Perez,19051972,86,41,61,51,4,1,2,1,1,1,1,913,0
TI REN,7630409057,Luis García,01072019,79,19,12,14,4,1,2,1,1,0,0,707,1
NUIP,0941967239,Marcela García,22081967,27,95,52,8,2,0,3,1,1,0,0,8,1
TI,4035676737,Melissa Hernández,15041984,77,28,80,85,1,1,3,0,1,0,0,495,1
TI REC,0236792815,Luis Hernández,26091937,14,18,52,31,6,1,1,0,0,0,1,375,0
CC DUP,0906424612,Sofía Martínez,19121981,38,10,28,20,2,0,5,1,1,0,0,19,1
TI DUP,0128790950,David Martínez,08021989,49,33,51,45,3,0,1,0,1,0,1,164,1
CC,2700859159,Luis Cartagena,28111930,50,78,34,56,5,0,1,1,0,0,1,192,1
ABIS,0367904415,Marcela Murillo,15061957,43,91,100,10,5,0,2,0,1,1,1,445,1
TI REC,5188350976,Ana Castaneda,07051996,33,21,26,3,4,1,2,1,1,0,0,319,1
TI PV,1775749194,Marcela Cifuentes,20041940,39,22,27,78,6,0,2,0,0,0,0,466,1
AFIS,0173021722,Gabriela González,28091933,36,40,5,10,3,0,1,0,1,1,1,417,1
SITAC,5021383670,Miguel Perez,04021981,24,37,74,11,6,0,5,0,1,0,0,179,1
ABIS,6077469827,María Hernández,24051950,38,73,88,35,5,1,1,1,1,0,1,674,0
SIC,8221824916,Daniela Cifuentes,16022003,58,50,100,77,1,1,2,1,1,0,1,874,1
ANI,5475213895,Sofía Martínez,04041999,97,40,77,48,2,0,3,1,1,0,0,544,0
CC,8986500371,Gabriela Rodríguez,10041931,59,24,41,70,3,1,1,0,1,0,1,752,1
CC REC,0078218661,Juan López,14011924,61,32,97,64,3,1,6,0,1,1,0,594,0
CC DIG,2755693548,David Rodríguez,20101988,78,87,11,4,1,0,5,1,0,1,1,513,1
