tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,6031081960,Juan Rodríguez,19031931,84,41,5,20,2,1,2,1,0,0,1,556,1
CC REN,4303411790,Ana Castaneda,24052007,13,9,16,15,6,1,3,1,1,0,0,773,1
TI PV,0678485451,Carlos Cifuentes,24121978,88,98,77,27,4,1,5,0,0,1,1,330,1
ANI,4316110086,Marcela Rodríguez,04091937,36,28,20,11,6,1,4,1,1,1,0,942,0
CC PV,0084508132,Marcela Martínez,20101945,91,24,55,56,2,1,1,0,1,1,0,445,0
TI REC,0628704748,Carlos González,20071972,87,41,97,13,5,1,5,1,0,0,1,10,1
CC PV,4599461406,Miguel García,22061957,79,52,34,25,2,1,6,1,1,1,0,279,0
NIP,8215412753,Marcela Hernández,17051964,42,59,78,88,1,0,6,0,1,0,1,337,0
EIS,2299126910,Juan Perez,18081993,35,52,70,92,3,0,6,1,0,1,1,114,0
ANI,2656266248,Manuela Hurtado,11091992,40,78,37,63,6,0,3,1,1,0,0,305,0
CC REN,7895136788,Melissa Hernández,17051952,1,84,6,99,6,0,4,1,0,1,0,230,1
TI PV,1332873515,Juan Cifuentes,03061981,70,16,76,57,6,1,3,1,1,0,0,501,1
CC REC,2687865986,Gabriela Hernández,10081974,67,4,97,99,5,1,3,1,0,1,0,718,1
EIS,2746788642,Luis Perez,08101995,41,43,86,40,1,1,6,0,1,0,0,360,0
CC REN,3172649090,Luis Martínez,03051974,42,69,27,85,5,0,2,0,0,1,1,688,1
NIP,8654092572,Marcela López,02061951,63,85,93,11,6,1,2,1,1,0,0,700,0
EIS,2953796351,Carlos Martínez,13011955,74,24,54,93,2,0,6,0,0,0,0,709,0
CC,5151541648,María García,22021990,40,10,50,13,6,0,2,0,0,1,0,905,0
AFIS,3097605307,Sofía Cifuentes,23051946,48,16,66,64,3,0,6,0,0,1,0,933,1
NIP,7734106236,Gabriela Murillo,19121980,81,7,42,55,1,0,1,0,0,1,0,598,0
SIC,1135141615,Miguel Perez,06071998,48,57,27,73,3,1,1,0,0,0,1,400,0
CC DUP,5562293734,Miguel Perez,21112000,90,61,57,8,4,1,1,0,0,1,0,787,0
