tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,6196408127,Daniela Cartagena,04092009,51,61,3,20,1,0,2,0,0,1,1,901,1
DCU,2039648367,Miguel Cartagena,15071996,97,46,39,24,4,0,5,0,0,1,1,925,1
CC DIG,4148395509,Marcela Martínez,09081978,20,8,31,50,5,0,6,0,0,0,0,131,0
SITAC,8093084934,Carlos Perez,01061945,89,98,46,6,3,0,6,1,0,1,1,10,1
DCU,8645360316,Manuela Cifuentes,20061990,41,71,100,39,4,1,6,0,1,1,0,724,1
ABIS,1697572818,Gabriela López,12071993,53,1,55,53,5,0,2,0,1,0,0,788,1
CC REC,1145420740,Manuela Cartagena,27071994,62,66,59,71,1,0,6,1,1,0,1,683,0
NUIP,9887709156,Sofía Murillo,11012006,55,76,97,62,5,0,5,1,1,1,0,80,0
CC PV,1390096765,Marcela Perez,28071962,90,96,55,99,3,0,1,1,1,0,0,562,1
CC,7909717648,Sofía Cifuentes,12071953,73,81,90,97,2,1,1,0,0,0,0,263,1
AFIS,3705950056,Sofía Hurtado,08112001,58,10,31,48,1,1,2,1,1,1,1,709,1
HLED-WEB,1257025187,David Hurtado,10111988,64,88,74,34,4,1,3,1,0,0,1,926,0
HLED-WEB,0457498155,Manuela Martínez,12031976,92,2,90,10,1,1,4,1,1,0,0,926,0
CC PV,7444600906,David Castaneda,04111980,58,78,6,42,4,0,2,1,0,1,1,305,0
CC REC,5838315984,Marcela Murillo,24031997,68,66,51,59,6,0,1,0,1,0,0,902,1
CC DUP,2628201617,Luis González,11081926,38,46,79,56,3,0,5,0,0,0,1,423,0
SIC,5795565689,Luis Cartagena,18011951,13,56,70,14,3,0,3,1,1,0,1,591,0
CC REN,9406887223,María Cifuentes,09061928,89,38,60,75,5,1,6,1,0,1,0,872,0
MTR,4924444676,Carlos García,19101978,27,32,12,60,6,1,4,0,0,1,1,105,0
TI,8454828060,María Hernández,21011934,82,94,89,81,5,1,4,0,1,1,0,608,0
SITAC,4928483528,Juan Castaneda,15031942,26,22,40,49,5,0,2,0,1,0,0,14,0
CC PV,4629538630,Carlos Hernández,11101956,87,67,57,2,2,0,4,1,1,0,1,972,0
MTR,8003974889,Carlos Cifuentes,13072000,35,46,59,22,4,0,6,1,0,1,0,86,1
CC PV,6321079989,María García,02101931,17,52,92,70,2,0,6,1,1,0,0,717,1
TI,4974339715,Ana Cifuentes,05081957,98,69,95,69,3,1,6,1,1,0,0,978,1
CC DUP,8610452896,Ana Martínez,12061961,14,51,56,42,5,0,1,0,0,0,0,684,0
EIS,4187709140,Laura González,01121947,58,16,51,39,6,0,1,1,0,1,1,825,0
TI REC,5734342704,Marcela González,10031945,54,100,38,57,3,0,4,0,1,1,0,815,0
CC DIG,3709923174,Marcela Perez,01121947,91,57,34,51,3,0,3,1,1,0,0,320,1
ANI,7377383423,Laura Hernández,02041959,23,52,64,24,3,0,3,1,1,0,0,57,0
CC DIG,2893400589,María López,23071989,63,50,56,80,6,0,5,0,1,1,0,306,0
TI PV,7385346213,Daniela González,06051932,14,15,38,31,1,1,4,0,0,0,1,369,0
CC DUP,9688937169,Manuela Cifuentes,19021979,71,56,22,4,1,1,1,1,0,0,1,222,1
DCU,2976122908,Manuela Castaneda,28021959,84,37,97,54,2,1,1,1,1,1,0,395,1
NUIP,5118761049,Carlos Murillo,13051948,19,1,23,55,5,0,2,1,0,1,0,388,1
DCU,3603894764,David Hurtado,07042005,4,80,28,41,6,0,6,0,1,0,0,779,1
EIS,4035131528,Melissa Cifuentes,21051948,31,85,51,92,6,1,1,0,1,1,0,643,1
CCT,7502662195,Miguel Rodríguez,24071957,60,95,78,11,3,0,2,0,1,0,1,144,0
NUIP,3285429093,Laura Hurtado,27011949,95,8,59,26,4,0,3,1,0,1,1,548,0
SITAC,7682502546,Ana Perez,07121979,15,39,5,62,5,0,5,0,1,1,1,879,1
CC DUP,6756270083,David Martínez,21081990,68,30,80,40,5,1,1,0,1,0,1,589,1
MTR,5598015209,Miguel Murillo,07031941,99,85,63,66,6,0,6,1,1,0,1,733,1
CC DIG,6032445184,Carlos García,11012009,7,29,51,72,4,0,1,0,1,0,1,177,0
AFIS,1329492659,Melissa López,05021928,50,36,60,63,2,1,6,0,0,1,0,248,0
SIC,9967472655,Laura Perez,16122000,20,23,11,50,3,1,5,1,1,0,1,551,1
SIC,8999267543,María Cifuentes,19081975,71,14,77,46,6,0,1,0,1,1,1,812,1
CC DIG,0179043575,Marcela Cifuentes,21121986,14,17,40,57,6,0,6,0,0,0,1,987,0
EIS,9129980664,Juan Murillo,08091996,15,54,89,27,1,0,3,0,0,0,1,403,0
CC PV,0906151958,Carlos Castaneda,12071977,45,45,78,71,4,1,6,0,1,1,1,988,0
CCT,7463996500,Laura Hurtado,18111954,88,16,96,28,4,1,5,1,1,1,1,973,0
MTR,7964261239,Juan Castaneda,11111922,55,77,7,49,4,1,5,1,0,0,1,17,0
TI DUP,8193832501,Laura Martínez,01111975,19,42,4,62,3,0,3,0,0,1,1,428,1
NIP,4413520636,Gabriela García,26101957,46,15,56,22,6,1,5,0,0,0,0,285,0
TI REN,4003429690,Manuela Cartagena,12071996,29,39,35,67,4,0,1,0,1,0,0,192,0
TI PV,4062985002,Miguel López,18021959,84,42,74,30,5,0,2,1,0,0,1,35,0
CC REC,0416641603,Daniela Hurtado,15061938,30,51,95,5,3,0,4,1,0,1,0,370,1
HLED-WEB,1032083248,David García,10041988,71,19,11,100,3,0,4,0,1,0,0,419,1
NIP,4274486401,Carlos Castaneda,13011938,15,21,47,1,2,1,1,0,0,0,1,951,1
CC REC,6013296230,Sofía García,12081993,2,100,80,1,1,0,4,0,1,1,0,857,1
EIS,7862983909,Miguel Martínez,21111953,67,32,34,40,5,1,6,1,1,1,1,262,0
NUIP,1011252170,David García,27031927,82,89,22,69,1,0,4,0,0,0,0,449,0
CC REC,6556461120,Miguel Martínez,01101938,8,21,10,22,3,0,3,0,1,0,1,298,0
NUIP,3291456192,Manuela Castaneda,22081999,99,19,74,1,4,1,2,1,0,0,1,998,1
ANI,1454922778,Ana Rodríguez,12071991,96,93,27,22,2,1,3,0,1,0,1,341,1
ANI,4196988821,María García,22021992,32,93,72,57,1,1,5,1,0,1,1,338,0
CC REN,4196996437,David Rodríguez,06022005,50,55,23,46,5,1,4,1,1,1,0,163,1
EIS,0846868970,Miguel Martínez,18111944,68,79,9,47,3,0,3,0,1,0,0,605,0
DCU,7092969636,Luis Murillo,19121959,45,31,58,54,1,1,2,0,0,0,0,271,1
TI,4247157265,Luis Castaneda,22011950,62,82,68,31,2,0,5,1,0,1,1,547,1
DCU,8586709951,Marcela Murillo,12061950,90,34,17,84,6,1,3,0,1,1,1,546,0
TI,1646417873,Manuela Castaneda,05061954,12,59,19,28,1,1,5,0,0,1,1,407,1
CC REC,6356514226,Juan González,02111946,74,98,75,100,4,0,2,1,1,1,0,72,0
NIP,2387165898,David Murillo,15041971,53,28,53,3,2,0,1,1,0,1,1,421,1
TI REN,9755671399,Ana Cartagena,17091971,69,69,1,35,6,0,1,0,0,0,1,978,0
