tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1741137357,Daniela Cifuentes,25061975,68,9,22,47,5,1,5,0,1,0,0,398,0
NUIP,3219731871,Carlos López,12081954,46,41,61,78,6,0,6,1,1,0,1,208,0
CC,7302528055,Sofía Martínez,26111988,90,40,62,50,6,0,4,0,0,0,1,672,0
MTR,7695348822,Marcela Rodríguez,12011962,99,95,68,71,2,0,4,0,1,0,0,278,0
HLED-WEB,8754746184,Daniela Hernández,19101958,17,100,92,100,1,0,4,1,1,0,0,631,1
CC DIG,1347594358,Marcela Hurtado,18061943,85,19,98,89,4,0,5,0,1,0,1,214,1
TI DUP,2969140926,María González,07031967,96,75,93,36,6,0,5,0,1,0,0,303,1
CC REC,6981727669,Manuela López,27121996,51,2,54,1,4,0,3,0,0,0,1,261,0
TI PV,5468868384,María Murillo,16011982,14,21,39,87,6,1,2,0,0,1,1,198,0
ABIS,2458395825,Gabriela Hernández,12041980,90,38,57,100,6,1,2,0,1,0,1,417,1
NIP,9890668344,Laura Perez,12071912,17,2,34,33,3,0,1,0,1,0,1,165,0
SITAC,6424659443,Marcela López,15081995,65,3,57,2,4,1,2,1,1,0,0,709,1
CC DIG,6967717004,Melissa López,01031945,92,26,93,20,1,0,2,1,1,0,1,86,1
CC REC,5818884544,Carlos Martínez,21091983,36,39,67,85,4,1,5,1,1,0,0,731,0
CC REC,4793999387,Ana Hurtado,18091928,85,3,99,37,3,1,2,0,1,0,0,863,1
SIC,8660540766,Ana Castaneda,23041952,54,98,24,20,6,0,3,1,0,0,1,994,0
AFIS,3951482366,Laura Castaneda,15071939,6,10,1,5,1,0,4,1,1,1,0,658,1
NUIP,3545078260,Manuela Martínez,01011928,55,73,99,48,2,1,1,0,1,1,0,325,1
CC REN,8492209358,Manuela Hernández,13081971,18,15,23,31,4,0,6,0,1,1,1,33,0
ANI,2392979253,David Martínez,18041988,68,74,86,45,3,0,6,1,1,0,0,567,0
HLED-WEB,2160460284,Carlos González,02071948,6,1,85,87,4,0,3,1,0,1,1,165,1
