tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7853279646,Daniela Hernández,20081979,51,41,17,56,4,0,4,0,0,1,1,398,0
CC DUP,2836750717,Sofía Cifuentes,10011928,86,10,37,61,1,1,2,1,1,0,0,49,0
CC DIG,2624501027,Daniela Cartagena,23061944,11,43,73,8,6,1,1,0,1,1,1,384,0
CC PV,0377700086,Daniela García,25061931,21,95,32,72,3,1,2,1,0,0,1,570,1
SIC,2535647088,María Rodríguez,19091928,45,69,74,14,1,0,5,0,0,1,1,720,1
MTR,1786833161,Marcela Perez,24111926,21,76,31,40,2,0,5,0,1,0,1,692,0
CC REN,2449313292,Carlos Rodríguez,09081937,20,49,87,33,4,1,5,1,1,1,0,112,0
TI REC,0309844772,Gabriela Martínez,19031996,84,12,22,91,4,1,5,0,0,1,1,192,0
CC DUP,3863360269,Juan García,13051999,43,23,74,74,3,1,1,0,1,0,0,285,1
ANI,3694875307,Miguel García,24101966,95,23,26,99,5,0,2,0,1,1,1,382,0
HLED-WEB,4804463383,Luis García,06011958,60,25,53,14,6,0,1,0,1,0,0,232,0
TI PV,6868243195,María Cartagena,14111929,28,74,37,11,4,0,4,0,0,1,0,842,0
CC,6855142403,Sofía López,13071977,87,60,15,89,2,1,5,0,0,0,0,205,0
CC DUP,4836143166,Ana Castaneda,07121972,16,42,38,17,2,1,5,0,1,0,1,875,1
NUIP,8965860746,María Hurtado,26031977,95,54,27,61,6,1,3,1,1,0,1,306,0
CC,3033162078,Luis Rodríguez,12071955,20,3,88,74,2,1,1,0,1,0,1,987,0
CC REC,7636951353,María Martínez,09081971,83,82,68,61,5,0,4,1,0,1,0,213,0
HLED-WEB,8785361795,Luis Perez,11021989,15,5,54,66,6,1,3,0,1,1,0,295,1
DCU,9036126147,David Murillo,19021941,20,90,94,46,2,1,5,1,0,1,0,361,0
CC REN,6574813177,Gabriela Martínez,26111998,82,26,75,14,4,1,4,0,1,0,0,418,0
