tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,3534088133,María Cifuentes,04121986,75,17,53,8,1,1,5,0,0,1,1,908,0
CC PV,5932887657,Daniela Cartagena,27101966,85,50,62,47,3,0,3,0,0,1,0,954,1
CC REN,9739280323,Juan Murillo,12112007,51,79,99,20,2,1,4,0,0,1,0,793,0
TI PV,2129446243,Laura Martínez,04022006,39,69,77,67,1,1,5,1,0,0,1,676,1
SIC,4269106677,Melissa Cifuentes,19111995,87,73,4,97,4,1,5,1,1,1,0,502,0
ANI,0325394122,Juan Hernández,22052000,43,40,5,65,3,1,2,1,0,1,1,896,0
DCU,5389361555,Daniela López,08091933,75,76,54,41,1,0,4,0,0,1,1,415,1
CC PV,9484507107,Juan González,08051977,71,16,17,32,3,1,1,1,0,1,0,938,1
CC,6199469102,Juan García,28101996,1,80,32,6,2,0,6,0,0,0,0,649,1
NUIP,3028437537,Carlos Cifuentes,03101940,57,16,99,71,4,1,3,0,0,0,1,971,0
NIP,6886373844,Daniela Martínez,27061906,78,44,58,59,1,0,2,0,1,1,1,521,0
MTR,2858010111,Melissa Rodríguez,17012006,48,22,7,49,4,1,4,0,1,1,1,277,1
ANI,7215652408,Carlos Martínez,27101945,28,81,21,92,6,0,6,1,1,1,0,371,1
NUIP,4467984788,Sofía Perez,08031961,20,89,22,98,5,0,2,0,0,0,0,752,1
CC PV,2246258459,Manuela López,24061995,48,97,31,80,1,1,4,1,1,0,0,365,1
MTR,8007372630,Luis Cifuentes,14111987,16,22,37,78,1,0,3,0,1,1,0,649,1
CC PV,6600362666,Carlos Martínez,19091952,54,59,19,54,4,1,3,0,0,0,0,257,1
ANI,2501729133,Sofía Hurtado,11031936,73,18,5,1,1,0,5,0,1,0,1,393,0
ABIS,8162399927,Laura González,01081926,60,16,4,58,2,0,2,1,0,0,1,51,0
TI DUP,0596424103,Miguel López,21011929,63,55,76,69,4,1,2,0,0,0,0,864,0
