tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1025493770,Melissa Murillo,26031986,3,1,65,46,1,1,6,1,1,1,1,579,0
CC DUP,4974905830,Manuela Hurtado,19011977,74,39,15,37,5,1,4,1,1,1,0,496,0
TI DUP,0609060556,Gabriela Hurtado,09101958,36,84,11,66,5,1,3,0,1,1,1,725,0
CCT,8088157423,Sofía Rodríguez,03061984,43,37,19,30,3,1,2,1,0,1,0,750,0
DCU,9138293056,Carlos Cifuentes,19081956,44,47,96,51,5,1,2,0,0,0,1,687,1
SITAC,9609598556,María Hurtado,26091944,3,34,46,54,2,0,1,1,0,1,0,441,1
TI REC,7793331903,Juan Castaneda,11051930,3,67,39,96,4,1,5,0,0,1,0,326,1
NUIP,3426949110,María Perez,12082000,67,68,20,71,4,1,3,1,1,1,1,449,0
AFIS,0239318763,Ana Cartagena,03011947,31,3,10,39,1,0,6,1,0,0,0,280,0
CC DIG,8437614834,Carlos García,01061997,55,51,27,15,1,1,1,0,1,0,0,522,0
EIS,7652352766,Manuela Murillo,25072013,29,100,65,11,4,1,5,0,1,0,0,699,0
CCT,4179767096,María Cartagena,20121936,95,33,86,78,2,0,3,0,1,1,0,890,0
NIP,4120794908,Gabriela Cartagena,27121939,62,46,49,4,4,0,5,1,1,1,1,29,1
DCU,2680627167,Ana García,22011945,44,60,46,30,4,0,6,1,1,0,0,161,1
SIC,4173023318,David López,16041963,80,95,36,71,4,0,6,1,1,1,0,114,1
CCT,5388674516,Laura Cartagena,18121951,98,69,21,67,2,1,4,1,1,1,0,305,1
CC PV,0749192113,María Perez,09051986,100,55,86,15,2,1,4,1,1,0,0,457,1
TI REC,3255303106,Melissa Cifuentes,07011966,6,37,47,35,5,0,3,0,1,0,1,704,0
TI REC,1234168711,Ana Hurtado,08092006,50,24,26,25,1,0,3,0,0,1,0,890,1
NUIP,4274806867,David Cifuentes,21111985,57,87,25,12,1,1,3,0,1,1,0,51,0
TI PV,2793273455,Marcela Castaneda,11071929,48,35,91,61,2,0,2,0,0,1,0,891,0
CC DUP,3593259602,Carlos García,09051997,37,10,39,10,6,0,2,1,1,1,0,300,0
CC,1634763366,Laura González,03091946,54,29,72,34,1,0,4,0,1,1,1,695,0
MTR,2382160677,David Hurtado,03061950,44,25,75,43,2,1,6,1,1,1,0,673,0
TI REC,7820584130,Melissa López,20041993,47,61,78,83,5,1,1,1,0,0,1,487,1
SIC,3150088297,Marcela Murillo,06051968,15,64,49,89,5,1,2,1,0,0,0,938,1
CC PV,6550443645,Laura Cifuentes,03111997,95,89,6,80,5,1,6,0,1,0,0,418,1
NUIP,0073239786,Carlos García,07061995,95,80,6,84,3,0,2,0,1,0,1,316,0
CC DUP,7952291055,Ana Cartagena,26091948,39,34,60,53,4,1,2,0,0,1,0,671,1
TI REN,1607415258,Luis Hernández,22101980,11,31,20,71,2,1,5,1,1,1,1,451,0
MTR,5230780504,Luis Martínez,07111979,2,77,91,97,1,0,3,0,1,0,0,201,1
HLED-WEB,2975784086,David Perez,08032006,3,58,15,58,1,1,2,0,1,1,0,684,0
TI REC,6865714833,Juan González,08051944,55,29,45,69,4,1,3,0,1,0,0,677,1
CCT,5168753001,Juan González,10071928,2,31,12,24,4,0,4,1,0,0,0,432,0
TI DUP,2391205945,Melissa Perez,01011985,83,21,90,89,5,0,6,1,1,0,0,856,1
HLED-WEB,4776376749,Manuela Rodríguez,02031991,45,66,93,26,3,0,1,1,0,0,1,207,0
CC REC,0540931208,Manuela Rodríguez,17071958,63,42,25,80,1,1,2,0,0,0,1,592,1
HLED-WEB,4697350483,Daniela Hernández,14021929,93,13,47,49,1,1,1,0,1,0,0,431,0
HLED-WEB,6415943154,Luis Hernández,28051953,13,78,57,19,6,0,2,1,0,0,0,91,1
TI,9549729189,Daniela González,24061961,74,75,1,31,1,1,6,1,0,1,0,549,0
