tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1860804458,Daniela López,13081901,18,4,2,40,2,1,5,0,1,0,0,253,0
CC REC,9841324384,Marcela Castaneda,01091929,16,37,40,23,3,1,6,1,0,0,0,806,0
MTR,9377271556,Manuela Cifuentes,28051996,49,57,29,8,2,1,6,1,1,1,1,848,1
TI REC,9059347544,Carlos López,10021938,8,53,66,46,3,1,3,0,1,1,0,514,1
DCU,4164125040,Laura Rodríguez,28061959,95,49,83,85,3,0,6,1,0,1,0,182,1
AFIS,2472716244,Marcela García,13111948,17,96,41,3,2,1,4,0,1,1,0,33,0
TI DUP,9633443196,Carlos Martínez,04041964,99,24,41,33,3,0,2,1,1,1,1,495,0
NIP,3089044032,María Hurtado,16101949,62,79,52,14,4,0,5,0,1,1,1,755,1
CC DUP,4489439265,Miguel Rodríguez,04021980,81,54,85,98,5,1,6,1,0,1,1,141,0
TI,0753381894,Gabriela González,14091957,80,37,14,19,5,1,5,0,1,0,1,319,1
TI,2703937709,Daniela Rodríguez,12081957,46,46,76,38,4,0,6,1,0,0,0,934,1
TI DUP,0782877360,Melissa López,17042006,49,10,24,92,2,1,1,1,1,0,0,981,0
ANI,5992810948,María Cifuentes,25121980,93,54,23,73,4,1,2,1,1,0,1,175,1
NIP,7964060426,Sofía López,28081979,54,34,92,85,3,0,2,1,1,0,0,307,1
TI REC,1638545742,Manuela Castaneda,14091939,46,56,75,77,3,0,6,1,0,1,1,600,0
TI,2622912274,María Perez,01021979,64,48,84,14,6,1,6,1,0,0,1,165,1
CC PV,9317260234,María Murillo,27071955,10,40,90,87,5,1,2,0,0,1,1,940,0
CC DIG,9235427472,Luis Hernández,14051934,91,73,48,44,4,0,4,1,1,1,1,111,0
DCU,6538140126,Carlos Perez,26121931,27,28,89,10,1,0,1,0,0,1,1,539,1
HLED-WEB,8507163570,Manuela Castaneda,10041933,90,47,3,84,2,0,1,0,0,1,1,406,1
AFIS,0618933560,Manuela González,20011945,41,45,16,31,6,1,1,0,0,0,0,122,0
DCU,7569817018,Juan Castaneda,20071999,12,25,90,21,2,1,1,1,1,1,1,221,0
TI REN,3212068775,Carlos García,11111976,13,19,83,67,5,1,6,1,0,0,1,752,0
TI DUP,6516559876,María Castaneda,04022005,56,95,8,68,1,0,5,1,0,1,0,830,1
CC DIG,8170879824,Carlos Hernández,15021930,95,2,82,39,6,0,1,0,0,0,1,289,0
CC PV,5255676132,Juan Cifuentes,07031929,13,22,77,14,2,1,3,0,1,1,0,895,0
TI REC,6972092840,Melissa Castaneda,04111933,87,81,33,12,1,1,6,0,1,1,0,301,0
CC REN,5035850037,Ana Cartagena,12081936,20,60,78,85,5,1,2,1,1,1,1,469,0
CC REC,8671576631,David Cartagena,28011972,75,64,35,86,3,1,3,0,0,0,1,699,1
SITAC,1713903567,Manuela Hurtado,20061941,76,85,14,91,4,0,6,1,0,1,1,806,0
TI REN,4577098270,Gabriela Perez,01101967,94,50,14,50,6,0,1,1,1,1,1,513,1
TI,1954320526,Miguel Hurtado,03011929,18,72,78,50,1,1,4,0,1,0,0,113,0
TI REN,7592936249,Melissa Murillo,26101934,97,98,17,22,2,1,3,0,1,1,1,439,1
AFIS,6910043358,Marcela Murillo,20121972,28,82,94,70,2,0,5,0,0,0,0,559,1
HLED-WEB,5315191734,Daniela Cifuentes,24051945,26,87,69,26,6,1,1,0,1,0,0,596,1
TI,6747772357,Luis Hernández,15092000,96,68,9,76,1,1,6,0,0,0,1,198,0
EIS,0332432383,Carlos López,05042008,69,74,34,44,3,0,2,0,1,0,0,59,0
TI,4809372787,Ana Cartagena,09081974,37,26,41,41,3,1,4,0,0,0,0,160,0
ANI,3136722927,Luis Rodríguez,19051960,66,7,71,90,2,1,5,1,0,0,0,128,0
TI REN,7933071920,Laura García,09041996,58,3,36,98,1,0,4,0,0,1,1,529,0
CC,6600619377,Luis Cifuentes,09111906,33,93,33,55,3,1,3,0,1,0,1,661,1
CC REC,3667463544,María Castaneda,01031997,98,98,92,14,2,0,2,1,0,0,0,473,1
CC REC,2653861672,Manuela Hernández,15111993,48,72,89,16,5,1,4,0,0,0,0,808,1
TI REC,0189800489,Luis Hurtado,02121945,35,88,79,32,5,0,6,1,0,0,1,621,1
TI PV,8325717755,Laura Castaneda,11071979,37,21,35,47,5,1,2,0,1,0,0,645,0
EIS,3381250700,Juan Murillo,16081956,16,98,10,86,1,1,6,0,1,0,1,990,0
SITAC,1819430618,Marcela López,02061925,77,22,58,26,2,1,3,1,1,1,1,644,0
TI,1211330381,Marcela Murillo,20101986,23,14,35,67,1,0,4,0,0,0,0,591,1
TI DUP,7125904239,Laura Cartagena,20081954,24,49,44,28,4,0,2,0,1,1,1,8,0
CC,0000823252,Juan Hernández,24111937,19,87,39,31,3,1,6,0,0,0,0,458,0
CCT,0280126406,Miguel Cartagena,07111942,19,75,18,98,4,0,2,1,0,0,0,815,1
CC DIG,3810587935,Melissa López,24121978,30,55,64,7,1,0,5,0,0,1,0,779,1
EIS,4633812615,Laura Martínez,04011948,56,85,62,35,4,1,2,0,1,1,0,203,0
CCT,2833890710,Sofía Hurtado,09011943,20,83,74,29,4,0,6,0,1,0,0,399,1
TI REN,2965490327,Daniela García,20081948,50,29,31,38,3,1,5,1,1,0,1,958,1
CCT,0450090035,María Perez,17062005,46,5,99,96,6,0,6,0,0,0,0,225,0
NIP,8441205648,Marcela Hernández,21081975,76,24,92,56,6,1,1,0,1,0,1,554,1
CC DUP,1128850612,María Rodríguez,11041967,60,83,14,85,2,1,3,1,0,0,0,785,1
CC REC,0482257941,Ana Rodríguez,21061996,82,69,89,5,2,1,4,1,1,0,0,501,1
DCU,3090373750,Carlos Castaneda,13031932,78,64,83,32,2,1,5,1,0,0,0,601,1
CC PV,6134423373,Marcela González,09051943,22,63,93,26,5,1,2,1,1,1,0,445,1
EIS,4314125443,María González,23071939,3,87,32,5,4,1,5,1,0,0,1,82,0
CC REC,9186606519,Luis García,19061980,74,4,18,66,1,1,3,0,1,0,0,567,0
CC REN,3000742589,Gabriela González,13111932,51,13,12,78,4,0,6,1,1,1,1,922,1
ANI,2304743922,Juan Perez,21112001,44,43,36,95,1,1,5,1,1,0,0,303,1
NIP,2122214678,Sofía Hernández,02061969,52,71,52,91,4,0,3,1,1,1,0,799,1
CC REC,0461342838,María Perez,18121988,38,44,76,89,2,1,2,0,0,0,1,777,1
ANI,7825171760,María Hurtado,20121974,40,21,85,56,6,0,5,1,0,1,1,977,1
CCT,2240570536,Daniela García,24121956,44,74,13,16,4,0,1,0,1,1,1,634,0
TI,5211656704,Juan López,18041955,83,70,70,80,5,0,4,1,0,0,0,745,0
MTR,3411713611,Daniela Castaneda,01021956,66,73,42,56,4,0,5,0,0,1,1,508,0
CC REN,0513500611,Ana Cartagena,03061946,6,43,35,71,5,1,2,0,1,0,0,926,0
DCU,4719941592,Marcela Cartagena,08121941,96,27,6,85,3,0,1,1,0,1,0,338,1
NUIP,4133849359,Ana Perez,24012003,54,95,84,70,1,0,5,0,1,1,1,615,0
SITAC,2550234711,Melissa González,14081988,74,23,93,27,1,1,5,0,0,1,1,590,1
MTR,0783379391,Manuela García,03051981,53,88,40,67,4,0,4,0,0,1,0,362,0
SIC,2718498984,Carlos Castaneda,28091957,40,29,87,22,3,0,1,0,0,1,1,132,0
CC REN,3991975795,Ana Martínez,11111948,58,32,82,58,6,1,1,0,1,1,1,920,0
CC REN,2591212886,Miguel Rodríguez,11041957,71,77,43,70,1,1,3,0,0,0,1,356,0
EIS,9001359608,Carlos Cifuentes,13101930,55,8,21,47,3,1,1,1,1,1,0,636,1
CC DUP,3777347027,Luis Cifuentes,08101917,63,63,68,51,3,1,4,1,1,1,0,67,1
TI REC,5514607577,Ana García,18091999,5,19,2,4,4,1,4,0,1,1,1,342,1
DCU,3342878206,Laura Castaneda,23022009,44,43,12,77,1,1,3,1,0,1,1,982,1
TI,4692322838,Luis Hernández,23101927,35,42,65,58,4,0,5,0,1,1,1,867,1
CC REC,9772399723,Gabriela González,07021928,37,38,93,86,1,0,6,0,0,1,0,192,1
TI PV,7316287887,Ana Rodríguez,08081994,75,89,6,61,1,0,3,0,0,0,1,493,0
CC REC,1653982047,David López,13031987,99,60,53,65,5,1,3,1,1,1,1,968,1
ANI,1032334650,Carlos Murillo,02111963,38,89,14,84,3,1,2,1,0,1,1,860,0
CC DIG,4769538338,David González,15021971,43,15,65,4,5,0,2,1,1,0,0,556,1
NIP,6438703112,Melissa Castaneda,05031986,98,34,39,66,1,1,5,1,1,0,0,882,0
TI PV,8390725023,Ana Cartagena,06022017,47,42,99,28,5,1,4,1,1,0,0,481,0
ABIS,1602601417,Miguel Castaneda,27121985,98,66,38,57,4,0,4,0,0,0,0,332,0
TI PV,9105508291,Laura Murillo,10102000,69,68,68,92,2,0,4,0,0,1,0,299,1
SIC,5476614186,Marcela Castaneda,02022003,19,11,59,59,2,0,1,0,1,0,1,615,0
TI PV,4837884543,Juan Murillo,27121968,6,12,73,46,3,0,2,1,0,0,1,913,0
HLED-WEB,2106195226,Carlos Castaneda,22041971,96,65,3,99,5,0,6,0,0,0,1,409,0
CC DUP,2663959480,Melissa Hernández,24041977,41,39,35,48,4,1,4,1,1,0,0,710,1
ABIS,6997707294,María Rodríguez,26061957,77,71,44,52,4,0,2,1,0,0,1,724,0
SIC,5046619368,Gabriela López,27081965,61,24,73,69,1,1,3,0,1,1,1,612,0
SITAC,0336459770,Marcela López,02021985,84,4,8,76,1,1,3,0,1,0,1,649,0
