tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,6920182330,Sofía González,16011929,43,21,70,48,4,1,4,0,1,1,0,934,1
TI PV,4054619408,María Martínez,25091958,63,46,99,84,6,0,1,0,1,0,0,141,0
ABIS,1741088572,Miguel López,28061997,46,83,16,28,3,0,3,0,0,1,0,607,0
TI REC,3836223501,David González,19101960,23,61,94,65,6,1,5,1,0,1,1,346,0
NIP,3754659864,Sofía Cartagena,25031950,33,46,64,40,5,0,3,0,0,0,0,639,1
SIC,9700210003,Gabriela Murillo,03041962,19,18,48,62,1,0,1,0,0,1,1,505,0
MTR,9030031507,Ana Martínez,20071999,98,95,55,33,4,1,2,0,0,0,1,978,1
CC,3923189639,Juan Hernández,21011984,54,65,83,82,6,1,3,0,1,1,1,191,1
MTR,8617620412,María López,15011981,75,41,44,63,6,1,3,1,1,1,1,203,1
CC REC,0559587938,Sofía López,13111982,23,24,16,66,3,0,4,1,1,0,0,359,1
EIS,6731635144,Luis Perez,17111995,25,1,61,82,4,1,6,0,1,1,1,445,1
CC,8736236850,David López,08031934,8,58,17,83,6,1,1,1,1,1,1,61,1
HLED-WEB,1922118359,María Hernández,23011937,41,62,43,76,4,0,4,1,1,0,0,225,1
TI REN,4676100938,Manuela García,12111994,48,85,27,33,2,1,1,1,1,1,0,529,1
TI PV,8397839395,Melissa López,25121953,45,40,100,51,3,1,6,0,1,0,1,704,1
MTR,4584398707,Laura González,23062008,21,41,74,73,1,0,2,0,0,1,0,873,1
CC REC,7903078836,Melissa García,13071966,38,94,72,71,3,1,5,1,0,0,0,139,0
SITAC,0551941325,Carlos Castaneda,17101961,26,94,17,96,6,1,1,0,1,1,1,845,1
CC PV,3660204648,Luis Murillo,07061981,25,28,47,80,5,1,3,0,0,0,1,273,1
MTR,4677139347,Manuela Hurtado,18121991,15,60,1,53,4,0,6,1,1,0,0,141,1
TI REN,9780296790,Daniela Murillo,22061998,81,1,84,67,4,1,3,0,0,1,1,423,0
TI,6342024225,Sofía González,08061933,45,11,91,57,6,1,6,1,1,1,0,85,0
CC PV,8600841546,Daniela López,02011934,77,4,44,37,6,0,6,0,1,0,1,452,0
ANI,3803348262,Manuela Perez,23011977,75,82,19,81,6,0,4,0,1,1,0,497,0
NIP,7420201917,Laura Perez,11072002,2,27,16,79,2,0,5,1,0,0,1,696,1
TI REN,0362860232,Melissa García,01111987,34,1,8,38,1,1,1,1,1,1,0,489,0
TI REN,4137947522,Luis Murillo,14071928,31,7,2,92,3,0,2,1,0,1,0,835,0
CC DUP,7636558627,Daniela González,19081981,20,60,29,19,1,0,6,0,0,1,1,583,0
TI PV,5091046884,Manuela Cartagena,06051945,83,82,24,82,6,1,3,0,0,1,0,190,0
CC DUP,6282272565,María Perez,27031933,93,44,29,99,3,1,3,1,0,1,0,340,1
TI REN,1944581306,Daniela González,27121981,36,30,89,49,5,0,5,0,0,0,1,371,0
DCU,8942673096,Gabriela García,21021988,79,18,37,66,6,0,5,1,0,1,1,598,0
SIC,5712458265,Carlos Hernández,20012005,7,90,65,78,1,0,3,0,1,0,1,423,1
TI REN,9664319345,Ana Martínez,06021966,39,36,79,82,2,1,5,1,0,0,0,923,1
TI REC,8811770685,Manuela Cartagena,08061951,30,21,40,19,6,1,4,0,1,0,1,667,0
CC DIG,8953639513,Miguel Rodríguez,02111945,71,91,48,60,3,1,2,0,1,0,0,733,1
DCU,5320740572,Carlos Perez,08032006,72,70,39,24,2,1,1,1,1,1,1,425,1
TI REN,3575482036,Ana Cartagena,26102005,66,87,66,52,4,0,2,1,0,0,0,308,0
TI REN,6878082338,Juan López,04041924,85,68,41,94,3,0,6,1,1,0,1,561,0
DCU,3044837141,Marcela Castaneda,28021969,83,58,49,20,5,1,3,0,0,1,0,969,0
TI,9313838802,Carlos Cartagena,03111992,86,35,92,98,3,0,1,1,1,0,1,254,1
TI PV,6985304488,Melissa Hurtado,15101942,45,40,33,88,6,1,6,0,1,0,0,737,0
ANI,0526705329,Miguel Murillo,16091938,45,49,64,31,5,0,4,0,0,0,0,602,1
CC REC,0916326333,Daniela Cartagena,21091924,30,29,40,75,6,0,4,0,0,0,1,577,1
TI DUP,1498554067,Ana García,17051969,68,22,57,70,5,0,2,1,1,0,0,747,0
SITAC,5668890941,Carlos Cartagena,14061951,22,84,80,64,2,1,5,1,0,1,1,532,1
HLED-WEB,9383116728,Daniela Martínez,21051943,26,31,55,57,1,1,5,0,0,1,1,350,0
MTR,5391161186,Marcela Cartagena,28021986,58,72,88,52,5,0,4,1,1,1,0,205,1
CC REC,7463576614,Juan López,28031964,51,55,55,76,2,0,6,1,1,1,0,404,0
SIC,9525878702,Melissa Castaneda,07011959,87,86,38,13,5,1,2,0,1,0,0,622,1
SIC,1234071019,Sofía García,24041992,15,66,23,62,4,0,3,1,0,0,0,495,0
EIS,4341549684,Gabriela Murillo,18082005,98,40,7,44,6,1,3,0,1,1,1,646,0
SITAC,8259494054,Juan González,27041987,23,17,23,99,3,0,1,0,1,1,0,216,1
NIP,5562734115,Luis López,16041997,38,21,24,3,6,0,3,0,0,0,0,593,0
SIC,2596459321,Ana Castaneda,28071992,90,10,91,30,4,0,4,0,0,0,0,964,0
EIS,8146446730,Carlos García,11091987,77,99,5,52,3,0,5,0,1,0,0,808,1
CCT,8879192241,Miguel Hurtado,02111950,37,62,19,57,5,0,5,0,0,1,1,621,1
CC PV,1712140649,Laura Murillo,15081961,29,29,31,46,2,1,6,0,0,1,0,157,1
CC DUP,6738702661,Sofía García,03111931,29,67,78,5,2,1,3,0,1,1,0,631,0
HLED-WEB,9141951468,Carlos Hernández,19011945,77,72,68,87,6,1,6,0,0,1,0,19,1
TI,2401518743,Melissa Castaneda,25021979,79,80,4,49,2,0,6,0,0,0,1,127,0
HLED-WEB,6522154838,Carlos Martínez,25041987,93,39,46,4,2,1,2,0,1,1,0,583,0
CC REC,6194965648,María Castaneda,14022003,58,76,22,11,1,0,1,1,0,1,1,495,0
TI DUP,3888862181,Melissa Hernández,21092005,69,8,100,80,2,1,5,0,0,0,1,353,1
NIP,7824055117,Miguel Hernández,07022007,26,49,45,93,4,0,4,0,1,0,1,667,1
TI REC,2704470638,Sofía Hurtado,06041974,18,14,75,67,3,0,1,0,0,1,0,733,0
CC DIG,3961092735,Gabriela Hernández,03011970,69,27,76,2,4,1,1,1,1,0,0,586,1
NUIP,7421786798,Marcela Rodríguez,12112004,54,95,50,22,4,1,5,0,1,1,1,137,1
DCU,1508223560,Manuela García,03081997,86,11,10,50,6,1,3,1,1,0,0,51,1
