tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,6540268323,Laura Cartagena,20051925,61,92,10,21,6,0,2,0,0,0,0,330,1
CC REN,7675189405,Sofía González,01062009,66,93,43,20,3,1,5,0,1,0,0,763,0
DCU,1381418913,Laura Castaneda,13101927,8,42,29,48,2,1,3,0,0,1,1,691,0
CCT,1170089688,Laura Castaneda,21041928,47,82,17,76,4,0,3,1,1,1,0,362,0
NUIP,3039403152,Ana Martínez,06121992,97,53,22,32,2,1,6,0,1,1,1,818,0
TI REN,7569459743,Laura García,18041978,58,87,17,47,4,1,2,0,1,1,1,752,1
CCT,9135391752,David Murillo,18031950,2,35,74,77,6,1,3,1,1,1,0,454,0
SITAC,8551984589,Marcela Cartagena,09041966,89,8,21,21,5,0,1,1,0,0,1,583,0
TI DUP,0598938671,Laura García,27101961,82,18,13,84,4,1,6,0,1,1,1,459,1
HLED-WEB,3870994256,Gabriela Castaneda,10011994,62,35,78,91,5,1,2,0,0,0,1,389,0
TI PV,1551432576,Sofía Rodríguez,12091961,36,54,83,70,1,1,4,0,1,0,1,805,0
EIS,2112570834,David López,14031986,22,31,56,64,3,1,6,0,0,0,1,977,0
TI PV,6079651762,Daniela Rodríguez,14011969,20,44,83,95,4,0,1,0,0,0,0,770,0
NIP,5881546502,Juan Cifuentes,20091972,33,1,74,85,3,1,5,1,0,0,1,512,1
SITAC,7207349701,María Castaneda,18041965,54,20,32,63,3,0,6,0,1,1,0,60,0
SIC,6780985131,Manuela Perez,15091961,37,61,28,82,2,1,1,0,1,0,1,330,1
CCT,9759624404,Carlos Cifuentes,13012001,22,19,13,86,1,0,1,0,1,0,1,69,1
SIC,6818207177,Carlos Hernández,13081987,56,86,65,48,3,0,6,0,1,1,0,121,0
SITAC,1428991997,Carlos López,13081975,1,54,80,42,2,0,5,0,1,1,0,891,0
SITAC,8790853108,María González,27081938,48,13,9,90,2,1,2,0,1,0,1,591,0
CC REN,9763279870,David González,04081965,84,97,60,11,6,1,2,1,1,0,0,122,1
TI,0418129321,Daniela Hernández,11081988,81,96,3,77,2,0,6,1,1,1,0,394,1
SIC,8103355618,Marcela González,12042004,93,93,20,37,2,1,3,0,0,1,1,869,1
CC PV,1489720383,María Murillo,22031960,83,41,32,4,5,1,4,0,0,0,0,756,0
ABIS,4386486572,Marcela Hernández,25101946,30,62,11,40,5,1,4,1,0,0,1,393,0
CC DIG,3413448781,Ana Murillo,22111955,43,33,31,42,3,1,1,0,0,0,0,792,1
TI REN,1158065526,Daniela Rodríguez,19051952,2,21,70,42,3,1,5,1,0,1,0,104,0
TI REN,6486718097,Laura García,13101995,53,32,73,19,1,0,2,1,1,0,0,6,1
NUIP,8487527100,Marcela García,22071991,17,2,12,71,1,0,5,1,1,1,0,285,0
HLED-WEB,9576810068,Juan López,18101999,42,77,17,32,1,0,4,0,1,0,1,991,1
TI DUP,3137389824,Manuela Hernández,17071987,62,49,91,88,5,0,6,1,1,0,1,152,1
NIP,2436021843,Carlos López,21081969,85,96,83,75,5,1,1,0,0,0,0,63,1
CCT,4875195181,Luis Castaneda,21021942,21,58,56,6,3,1,5,0,1,1,0,636,1
DCU,0251734985,Juan Hernández,09081939,60,34,54,12,1,0,5,0,1,1,1,411,0
TI PV,3311474739,Melissa Rodríguez,11071997,86,10,30,91,3,1,5,0,0,1,0,376,0
AFIS,9800653182,María García,24021951,9,78,100,96,3,1,4,1,0,1,1,810,1
EIS,7305565948,Juan Cifuentes,10071962,78,35,75,19,5,1,4,0,0,0,1,449,1
CC REC,6979002156,Juan Martínez,16061979,93,58,70,37,3,0,6,1,1,0,0,122,1
MTR,5104489467,Laura Cartagena,07052002,35,21,90,84,1,0,5,0,0,1,0,903,0
HLED-WEB,1665529599,Miguel Martínez,19111961,15,33,57,92,2,0,5,0,0,0,1,392,1
AFIS,3093644614,María García,14101994,95,36,34,62,2,0,5,0,1,0,0,795,1
MTR,5989272589,Daniela Rodríguez,01031935,33,44,37,13,6,0,6,1,0,0,0,478,1
DCU,0888776441,Manuela Hurtado,06121952,2,39,76,47,3,0,1,0,1,1,0,563,0
TI REC,1778439829,María López,24051925,13,79,24,75,5,0,5,1,0,0,1,147,0
DCU,4585624187,Miguel Rodríguez,27101987,14,87,45,84,2,1,3,1,0,1,0,668,0
CC REC,2488601308,David Hurtado,11041943,59,23,78,33,5,0,4,1,0,0,1,856,1
ANI,0848045820,Manuela González,07051940,35,48,50,90,4,0,2,0,1,0,1,165,0
SIC,5967717503,Ana Martínez,04101958,15,82,73,70,4,0,1,1,1,1,0,447,1
CC REC,0964444569,Juan Hurtado,04051994,35,88,69,13,4,0,4,1,0,0,0,663,0
CC PV,4604094443,Manuela López,13061944,42,75,24,95,3,0,5,1,0,1,1,903,0
