tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9670296474,Ana Castaneda,06091968,87,73,90,51,5,0,6,0,1,1,1,326,1
AFIS,4351389042,Miguel González,01011945,22,72,31,45,4,0,3,1,0,0,1,576,1
TI DUP,1784304798,Melissa Castaneda,18022009,57,58,60,66,3,1,5,1,0,0,1,543,1
TI PV,5996243459,Miguel García,05011925,54,30,49,59,3,1,2,0,0,0,0,499,1
ABIS,6320729439,Melissa García,19041984,5,39,66,81,3,1,1,1,1,0,1,565,1
CC PV,9097846965,Ana Castaneda,26032008,30,20,89,9,5,0,6,0,1,1,0,604,1
TI DUP,3681506136,María Hernández,27041992,4,54,57,35,2,0,4,1,1,1,1,465,0
ANI,8822624094,Gabriela Cifuentes,22111988,26,44,23,20,5,1,3,1,0,1,1,955,0
NUIP,1694064487,Melissa Murillo,27091971,16,59,28,14,4,1,6,1,1,1,1,784,1
SIC,6362448059,Carlos Hernández,18011969,49,55,28,67,4,0,5,0,0,0,1,947,1
EIS,7957663270,Sofía Hernández,26061908,81,87,13,6,5,1,1,1,0,1,0,420,0
CC REN,5313072645,Marcela Hernández,16011948,14,16,87,88,1,0,2,0,1,1,1,213,1
CC DIG,1893241564,Marcela López,27041931,86,82,48,10,6,1,4,1,0,1,1,996,0
CC DUP,5841610211,Miguel Hernández,09011943,13,67,18,36,5,1,6,0,0,1,1,232,1
NUIP,7848955504,Daniela Cartagena,02041950,12,24,67,68,3,0,3,0,0,1,1,101,1
HLED-WEB,2826928961,María Perez,26081949,89,22,67,79,6,1,5,1,0,1,0,490,0
CC PV,5624116600,Luis Cartagena,02021960,85,3,39,52,6,0,4,1,1,1,0,641,1
TI PV,1198962364,Sofía Murillo,05061963,65,69,20,37,4,0,1,1,1,1,0,933,1
TI REC,4054312336,Carlos García,07071967,37,90,88,14,1,1,1,0,0,0,1,589,1
SIC,7031170533,Marcela García,25112007,32,23,83,74,2,0,3,1,1,0,0,761,0
MTR,1404520247,Sofía Hernández,22071939,90,9,89,51,1,0,4,1,0,1,1,41,0
HLED-WEB,0138983098,Manuela Rodríguez,06041983,55,31,92,30,1,0,1,0,0,0,1,167,1
EIS,9671732889,Miguel García,19061965,50,81,32,27,2,1,6,0,0,0,1,59,1
CC,0289042417,Marcela Cartagena,01111991,91,96,65,73,3,0,6,1,0,1,1,688,0
CC PV,7101606422,Carlos Cartagena,26031983,10,96,74,1,3,1,5,1,1,1,0,673,1
SITAC,8929621693,Manuela López,01101941,32,54,63,3,1,1,4,0,0,1,1,423,1
NUIP,1585931807,Manuela Martínez,28101948,60,18,81,93,4,0,6,1,1,0,0,487,1
CC REC,6523850607,David García,10061977,60,56,68,34,5,1,1,0,0,1,1,389,1
CC DUP,9686778932,Carlos Perez,04121924,7,26,37,34,6,1,6,0,1,0,1,722,0
EIS,5707125312,Marcela Martínez,18121945,16,31,87,21,4,0,3,0,0,0,1,476,1
AFIS,6276672411,Ana González,11101985,76,68,20,71,1,0,2,0,1,1,1,30,0
HLED-WEB,1946482076,Marcela Rodríguez,12071991,99,99,60,30,2,1,5,0,1,0,1,947,1
CCT,5246731347,Daniela Murillo,19012005,41,73,53,98,5,1,5,1,1,1,0,970,1
CC PV,0105255725,David López,14011968,91,25,16,27,5,0,3,1,1,1,0,556,0
SITAC,0885760669,Daniela González,03031989,29,61,83,58,6,1,3,1,1,0,0,991,0
TI REC,5622844208,Carlos Martínez,28071993,98,91,36,73,3,1,5,1,1,0,1,919,1
EIS,7051294669,Luis Cifuentes,04011958,11,42,61,1,4,1,1,0,1,0,0,324,0
ANI,0930867039,Carlos Cartagena,07021978,68,47,67,16,3,1,5,1,0,1,1,163,1
TI DUP,8895870558,Gabriela González,09011943,95,74,85,6,3,0,1,1,1,1,0,73,0
CCT,5965588949,Marcela Rodríguez,28062008,12,86,33,50,3,0,3,0,0,1,0,641,1
EIS,0952494908,Carlos González,19041920,40,49,58,46,6,0,6,1,1,1,0,905,0
CC PV,9667754853,Luis Castaneda,15091953,21,32,24,57,2,1,3,1,1,1,0,732,1
EIS,6402500252,María Rodríguez,27121932,36,39,74,1,2,1,2,0,0,0,0,935,1
TI REC,7636611326,Melissa Cartagena,11041999,54,66,8,6,6,0,4,1,0,1,1,815,0
NUIP,8711566850,Daniela García,21121948,23,78,47,54,1,1,5,0,1,1,1,570,1
CC DIG,7144107424,María Perez,13011987,48,97,48,51,6,1,2,0,0,0,1,996,0
NIP,9725194950,David Castaneda,04021989,36,86,11,85,5,0,1,0,0,1,0,625,0
CC DUP,7657575244,Manuela García,11061954,63,18,58,18,6,1,5,0,1,0,1,995,0
TI REC,8562444733,Daniela Hernández,24051950,75,97,13,47,3,1,6,1,0,1,1,523,0
NUIP,5364999480,María Perez,10091940,29,43,51,86,1,1,6,1,1,0,0,445,1
AFIS,9935742595,Daniela Martínez,07121904,24,38,98,83,4,1,2,1,0,1,0,233,0
CCT,6961396255,Ana Perez,17041924,61,14,51,57,6,1,1,1,1,0,1,367,0
SIC,6848437425,Melissa Perez,25021926,98,50,27,96,2,1,2,0,0,1,0,342,0
NUIP,7061130988,Ana García,24081987,92,45,12,49,5,1,2,0,1,0,1,710,1
HLED-WEB,1133151828,David Murillo,12051978,71,1,95,67,2,1,4,1,1,0,1,31,0
TI DUP,1890995975,Gabriela González,26101939,7,77,44,63,2,0,3,0,1,0,0,543,0
EIS,6346383644,María Castaneda,27081983,81,69,46,33,2,1,3,1,1,1,0,97,0
