tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2835526564,Laura Castaneda,10061930,68,55,42,24,3,1,1,0,1,0,1,713,1
ABIS,1893763526,Carlos Hurtado,11031984,37,12,36,20,2,0,4,0,1,1,0,195,1
SIC,4356888000,Melissa Rodríguez,12082003,89,36,15,26,6,0,4,0,1,1,0,148,1
TI REC,4882784152,Carlos Murillo,04071975,82,33,2,6,6,1,1,0,0,1,1,180,0
TI REC,8061842274,Laura Cartagena,13101954,75,7,58,53,3,0,6,1,1,0,0,343,0
SIC,3245023005,Daniela Cifuentes,20072006,44,97,37,17,1,0,4,1,0,0,1,756,0
TI DUP,5100180387,David García,20051970,52,88,57,48,4,1,4,0,1,0,1,989,1
CC PV,9360781069,María López,14081949,32,41,59,50,6,1,4,0,1,0,0,195,1
AFIS,4557435776,Melissa García,04092008,86,96,91,12,6,0,3,1,0,1,0,545,1
TI REN,7999266429,Laura Hurtado,06042001,34,21,6,100,1,1,4,0,1,0,0,80,0
CC REN,4632613549,María López,16121940,12,13,30,90,1,1,1,0,1,1,0,538,1
HLED-WEB,8598397061,Marcela García,07041951,73,68,18,8,5,1,6,1,0,0,1,520,1
TI REN,2039707127,David López,03021940,12,73,87,85,3,0,5,1,0,1,1,831,0
CC DUP,0860071614,Luis López,04091954,8,43,52,57,4,0,2,1,0,0,0,649,0
MTR,6737860469,Miguel Cifuentes,20051971,68,55,98,92,5,1,5,0,0,1,0,84,1
NUIP,0838743506,Gabriela García,09111967,16,37,57,59,1,1,3,1,0,0,1,777,0
MTR,1079163979,Ana Cifuentes,28051990,21,44,59,39,6,1,4,0,1,1,0,562,0
TI REC,5461038971,María López,25111979,85,40,11,61,1,1,5,1,1,1,0,67,0
CCT,1756544854,David López,04121968,46,2,34,83,1,0,6,1,0,0,1,804,1
CC PV,5369070093,Juan Hurtado,26071962,34,59,46,19,3,1,5,0,1,1,0,494,1
TI PV,4991054099,Laura González,20111913,10,96,9,95,5,1,5,0,1,0,1,637,0
ANI,2806945363,Ana García,05051993,7,36,80,69,5,0,4,0,0,1,1,315,0
CC PV,6967474841,Ana Rodríguez,12071988,62,20,71,66,4,1,2,0,1,1,0,572,1
TI PV,6426418542,Miguel Castaneda,26111978,17,98,60,63,1,0,6,1,0,1,1,456,1
NUIP,6632446876,Luis Martínez,18061933,3,96,36,79,1,1,2,1,0,1,0,579,0
CC DIG,4291401528,Sofía Cartagena,25062000,75,11,35,17,4,1,5,0,1,0,0,795,1
CC,5183589150,Melissa Cartagena,08041982,64,37,8,70,6,0,2,0,1,1,1,707,0
CCT,4268857427,María Hurtado,12061942,5,45,60,40,6,0,3,0,0,0,0,400,1
DCU,4991382720,Melissa Castaneda,15071962,58,57,86,54,5,1,6,0,0,1,1,910,1
CC REC,0403359599,Miguel Rodríguez,24011994,52,58,14,41,4,1,2,0,1,1,0,363,1
MTR,7294687868,Ana Castaneda,23111938,9,11,23,92,4,0,2,1,1,1,0,389,1
TI PV,9752241082,Melissa Cifuentes,24031966,65,15,48,40,6,0,3,1,1,1,0,492,1
CC,0346672077,Carlos Cifuentes,06091957,41,55,83,63,6,1,6,1,0,0,1,668,0
TI,7595326767,Juan Hernández,01101955,7,78,99,45,2,0,5,0,0,1,0,626,1
MTR,9993022574,Luis Cartagena,09021956,75,37,2,66,2,0,5,0,1,1,1,206,1
SIC,2100307998,Luis Hurtado,07051924,18,70,4,73,5,1,5,0,0,0,0,715,0
CCT,4867451723,Ana Cifuentes,22121940,6,98,20,47,6,1,6,1,1,1,0,30,0
ANI,3375168809,Melissa Perez,25081982,61,31,75,76,6,1,2,1,1,0,1,164,0
MTR,0579130126,Daniela González,05042006,54,78,33,26,2,1,3,1,0,1,0,497,0
CC,4650970522,Daniela García,15101975,52,20,35,25,2,1,1,0,1,1,1,593,0
CC DUP,4289613720,Miguel Cifuentes,23102003,11,81,74,52,4,0,5,0,0,0,1,806,1
ABIS,2504194513,Marcela González,14031987,89,34,65,78,1,0,5,0,0,0,0,525,1
SIC,5713003306,David Hurtado,12081939,68,16,49,11,5,1,1,1,1,1,0,937,1
TI DUP,8249535612,Daniela Martínez,06021965,22,96,48,51,1,1,5,1,0,0,0,677,1
AFIS,0096730524,Luis Hernández,06101960,100,56,93,29,6,0,5,1,1,0,0,532,0
CC DUP,2507862601,Carlos Castaneda,23032007,60,16,2,82,4,0,1,1,1,1,1,259,1
HLED-WEB,5824435030,Daniela Rodríguez,13041936,26,87,83,25,1,0,5,1,0,1,1,443,1
HLED-WEB,5961930874,Ana Cartagena,28071948,16,52,7,43,1,0,4,0,0,0,0,38,0
CC REN,5115877874,Gabriela Rodríguez,07051971,54,11,26,11,2,0,4,1,1,1,0,358,0
TI DUP,2902153491,Luis Hernández,06071952,60,30,10,83,6,1,6,1,1,0,0,17,0
SITAC,3674894903,Ana Hurtado,09061935,66,58,56,61,1,0,2,0,1,1,0,806,1
MTR,2252983723,Marcela Cartagena,01071986,44,45,2,87,3,0,3,0,0,0,1,750,1
SIC,1411756023,Juan López,17111968,58,14,21,81,4,1,4,0,1,0,1,802,0
HLED-WEB,6137558145,Luis Castaneda,24091934,81,33,24,64,5,0,4,1,1,1,1,438,0
MTR,1401857531,Sofía López,15031961,17,23,42,41,6,1,4,1,1,1,1,64,1
ABIS,2579839329,Melissa González,18102007,21,21,36,6,3,1,2,1,0,1,1,702,1
MTR,0274032821,Marcela García,08121926,35,64,13,73,4,0,5,1,1,0,0,793,1
DCU,2205725680,Sofía Perez,11111949,83,96,19,20,5,0,1,0,1,0,1,605,0
CC,6796375375,María Cartagena,09101983,73,15,79,14,1,0,1,0,1,1,0,191,1
TI REN,4944531333,Melissa López,02101965,61,49,78,14,3,1,6,0,0,0,1,800,1
EIS,9079173565,Daniela Cartagena,15122015,26,40,32,38,5,1,2,0,1,0,1,2,0
CCT,1010179227,Gabriela Cartagena,14081971,53,78,27,92,2,1,5,0,1,0,1,359,0
