tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,4227405172,Miguel Hurtado,03042018,99,99,89,22,6,0,4,0,1,0,1,865,0
CC,2031196846,Manuela Murillo,23081928,45,30,73,8,4,1,2,0,1,0,1,14,0
CC REN,3706061968,Miguel Hurtado,05101986,4,94,28,59,6,0,2,0,0,0,0,389,0
CC,9989949510,Miguel Hurtado,15091927,11,77,89,8,5,0,5,1,1,0,0,699,0
CC REC,8706291228,Sofía Hurtado,07111994,86,12,50,29,2,1,2,0,1,1,0,643,1
SITAC,9917625835,Carlos Cartagena,25101992,35,20,58,45,4,0,5,0,0,1,0,738,1
CC REN,6887482948,Manuela Castaneda,27061956,62,2,42,83,2,0,5,0,0,1,0,271,1
EIS,4826386969,Juan Rodríguez,27052008,82,11,51,76,1,0,5,1,0,0,1,513,0
TI REC,1305104894,Miguel González,05011967,74,56,68,16,5,1,1,0,0,0,1,885,0
ANI,0030754253,Gabriela Hernández,12041933,66,23,58,9,1,1,5,1,1,0,0,652,1
SIC,8667453336,Miguel Murillo,26111985,99,28,70,99,1,1,2,0,0,1,0,380,0
CC,8350953737,Juan Cartagena,02051957,39,98,73,50,3,1,6,0,1,0,0,719,0
SIC,7213342476,Daniela García,15011974,7,83,88,90,4,1,5,1,1,1,0,554,1
MTR,7024170054,Carlos González,22111996,76,24,57,64,2,0,6,1,1,1,0,203,1
TI REC,4690309782,Miguel Perez,25101967,78,62,17,25,5,1,5,1,1,1,0,982,0
CC DIG,4053917087,Laura González,12081955,14,27,80,44,1,0,5,0,1,1,1,452,1
DCU,1326558181,Melissa Murillo,20101976,6,29,54,3,4,0,5,0,1,1,0,572,1
DCU,7285793044,Laura Perez,06041940,2,98,100,93,6,0,4,0,0,0,0,801,0
TI REN,1448284036,María Cifuentes,19011930,83,42,28,44,6,0,4,0,1,1,1,543,0
NIP,1589389406,Luis García,10101927,5,44,87,79,3,0,6,0,0,1,1,928,1
TI,8209655438,Daniela Hernández,20021986,73,17,43,92,6,0,5,1,0,0,1,458,0
CC DIG,5373737335,Juan González,14101979,92,33,17,64,5,0,1,1,1,0,0,541,0
ANI,0616377188,Gabriela García,13101979,3,41,94,61,5,1,2,1,0,1,0,987,1
SITAC,6011509473,Melissa Martínez,23051940,18,90,38,50,6,1,3,1,1,1,1,858,0
CC DUP,5036767080,Gabriela Rodríguez,13061929,76,28,17,63,1,1,3,1,1,0,0,533,0
DCU,1981696836,Daniela Hurtado,12031989,32,54,43,1,2,0,2,0,0,0,1,778,0
ANI,2359108558,Daniela Perez,06061996,82,85,95,71,5,0,5,1,1,1,0,166,1
TI,3675441702,Laura Perez,02121990,8,21,10,74,2,1,2,1,0,1,0,469,1
NIP,0436099270,Marcela Rodríguez,04031973,53,77,91,68,3,1,4,0,1,0,1,278,1
TI REN,0842445327,Daniela Perez,12101995,24,17,58,31,5,0,1,0,1,0,0,29,1
ANI,1176121003,Carlos Murillo,01011978,43,42,7,24,5,1,5,1,0,0,1,307,1
CCT,3776619954,Carlos Rodríguez,23031990,11,40,96,71,6,0,6,1,0,1,1,953,0
MTR,9042271951,Melissa González,21051936,6,99,28,30,4,0,3,1,0,0,1,742,0
DCU,6753553505,Gabriela Rodríguez,20062008,75,8,29,27,2,1,3,0,1,0,0,866,1
CC DIG,9921021041,Manuela Murillo,12111991,30,57,60,82,4,1,4,1,0,0,0,45,1
NIP,4775330061,Sofía García,27102008,5,58,72,5,4,0,5,1,1,0,1,453,1
TI DUP,4275438880,Juan López,20081988,57,61,6,9,5,0,3,0,1,1,1,210,1
TI REN,2987157082,Miguel Cifuentes,21091943,19,79,32,94,2,1,3,1,0,1,0,343,1
MTR,7916853654,Sofía Perez,22051963,94,25,29,62,5,0,2,1,1,0,0,246,1
DCU,0585093773,Juan Hurtado,23061946,44,4,5,68,2,0,2,0,1,1,1,961,1
NIP,5558487022,Laura Cifuentes,06051905,21,71,56,41,4,1,3,1,0,1,1,985,1
ANI,5426190916,Gabriela Martínez,05081997,49,21,25,86,5,0,4,1,0,1,1,433,0
ABIS,0115775230,Gabriela Cifuentes,02061937,23,18,83,4,3,1,5,1,1,0,0,106,1
CC DIG,5385164338,Carlos Cifuentes,09051986,14,19,74,38,2,1,3,1,0,0,1,793,0
CC,2012617429,Sofía Castaneda,24071935,5,9,17,90,1,1,5,0,1,0,0,643,1
SITAC,8390203158,Gabriela Perez,23071989,57,36,11,9,4,1,5,1,1,1,1,996,0
TI PV,4702845390,Gabriela Perez,03021985,12,79,74,26,2,0,4,1,0,0,0,968,0
CC REN,2281688288,Luis Perez,17011972,21,49,2,2,3,0,4,0,1,0,0,549,1
ANI,2170186810,Melissa Murillo,24031928,84,2,9,43,4,1,3,0,0,1,0,559,0
CC REC,9313268076,María Castaneda,11011978,17,82,24,94,4,0,1,1,0,0,1,624,0
TI REN,0043123376,Laura Cifuentes,27051907,33,71,25,78,5,1,2,1,1,1,1,853,1
ANI,0505485766,Juan Cartagena,03051963,20,39,1,14,6,0,2,1,1,1,1,764,1
SIC,6064129322,Manuela Hurtado,09101991,97,42,78,98,3,1,6,0,1,1,1,386,0
ANI,9367500264,Sofía Castaneda,15071988,100,69,84,8,2,0,5,1,1,0,1,822,0
HLED-WEB,0526598724,Ana Cartagena,22061958,70,57,1,51,3,1,6,1,1,0,0,892,1
CC REC,3728262349,Marcela Hurtado,03011985,75,17,88,95,1,1,5,0,0,1,0,352,1
MTR,0280972885,Sofía Murillo,08121971,5,60,80,25,5,0,1,1,1,1,0,928,0
SITAC,5537991836,Juan González,03031937,45,13,14,7,1,0,4,1,1,0,1,696,0
CC DUP,1757852030,David Rodríguez,08071937,48,58,92,88,4,1,3,0,1,1,0,766,1
CCT,5583238814,David Cartagena,10041937,3,81,44,14,3,1,1,0,1,0,0,620,1
DCU,6087778345,Miguel Hurtado,01071998,91,4,2,72,4,1,1,0,1,1,0,817,1
CC PV,2885310725,Miguel Perez,05081986,98,53,70,46,1,1,4,0,0,0,0,968,1
CC REN,3627725966,Marcela González,26091957,74,100,21,73,4,0,1,1,0,1,0,658,1
HLED-WEB,9634857855,Marcela López,04031961,89,87,58,68,6,1,5,0,1,0,0,314,0
NIP,2993972177,María Murillo,07072006,97,5,89,98,3,0,1,1,1,0,0,273,1
CC DIG,8331934067,Gabriela Hurtado,21041947,7,15,69,24,5,1,3,0,1,0,1,952,0
HLED-WEB,4582868681,Miguel Hernández,22111983,50,17,76,19,5,0,4,1,1,1,1,657,0
TI REC,4913462823,Luis López,07051966,98,39,31,43,5,1,6,1,0,0,1,993,1
TI DUP,0656749277,Luis Murillo,10011924,39,99,74,59,1,1,6,0,1,0,0,947,0
SIC,9776738991,Laura Cifuentes,19091927,9,45,6,34,2,0,4,1,0,1,0,864,0
