tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4477548004,María Murillo,25122002,74,63,71,47,4,1,1,1,0,0,1,664,1
AFIS,1502364472,Laura Hernández,11041970,88,95,32,4,6,1,1,1,1,1,1,914,1
CC REC,3315566458,María Cartagena,06021953,54,95,63,32,2,1,4,0,1,1,0,376,0
CC REN,3593552611,Marcela García,19091985,63,1,29,91,3,0,6,1,0,0,0,17,0
CC REC,7372797312,Marcela García,08012009,50,75,7,50,4,1,1,0,0,1,1,54,1
NUIP,0006787331,Laura Perez,11121969,37,99,94,50,2,1,1,0,1,0,1,890,0
ANI,7115537794,Juan Castaneda,22071955,4,83,61,20,6,1,5,1,1,0,1,775,1
CC PV,1548937387,Daniela Murillo,14111942,79,52,81,54,1,1,6,1,1,1,0,317,1
CC PV,5543409767,Manuela Cartagena,07121940,4,38,7,54,1,1,1,1,1,0,1,859,1
HLED-WEB,6932799219,María Castaneda,10101997,60,54,72,53,2,0,2,0,0,1,1,404,0
CC DIG,6812239017,Marcela González,11021988,2,10,35,100,3,1,6,1,1,1,1,158,0
CC PV,3636677103,Sofía Martínez,07111977,78,65,74,81,3,0,3,1,0,0,0,42,1
CC,2664651034,María Rodríguez,03021988,40,31,37,68,6,1,4,1,1,1,1,775,0
TI REN,7760619115,Juan Perez,09041951,94,68,43,22,5,1,5,0,1,1,0,544,0
TI PV,3098713405,Manuela Hernández,06052002,49,26,49,48,3,0,5,1,0,0,1,401,0
TI,2261084082,Juan García,23031989,33,97,14,74,5,0,6,0,1,0,0,940,0
SITAC,9766769633,Luis Hurtado,26091961,24,15,45,34,3,1,6,1,1,1,0,471,1
TI,6759431244,Manuela Cartagena,12051993,37,68,48,85,4,1,6,0,0,0,0,624,1
NIP,1674630827,Gabriela Perez,10091955,48,23,3,16,3,0,2,1,0,0,1,283,0
SIC,4610401078,Juan Murillo,27041968,33,25,40,15,3,0,6,0,1,0,1,596,0
CCT,9548460561,Manuela González,10042003,23,65,41,71,6,1,5,1,0,1,0,896,0
ANI,2524387203,Juan Murillo,03031987,79,78,49,85,3,0,1,0,0,1,1,309,1
TI,9050681391,Miguel Murillo,12121993,94,57,41,67,1,0,4,0,0,0,0,691,0
CC DUP,1523138915,Juan Cartagena,25042005,93,88,16,43,5,1,1,0,0,0,1,988,0
ABIS,4231501974,Luis Rodríguez,19061942,37,64,5,2,1,1,2,1,1,0,1,514,1
MTR,9040861771,María Martínez,02081996,44,32,2,67,6,0,6,0,0,1,1,578,0
TI,9986038097,Manuela Cifuentes,19091987,100,38,23,50,5,0,2,1,0,0,1,262,0
CC DIG,5988914206,Melissa González,10071980,73,90,76,45,5,0,3,0,0,0,0,322,1
SITAC,4277230008,Gabriela Martínez,15041954,31,4,39,53,2,0,4,1,1,0,1,590,0
TI,1342247673,Miguel Cifuentes,14051939,63,16,59,68,4,1,5,1,1,0,0,852,0
SIC,0407562494,Gabriela Rodríguez,12111959,86,32,59,8,5,1,5,1,1,0,0,113,1
TI,9579478633,Sofía Cifuentes,03071983,26,59,67,57,1,1,3,0,0,0,1,601,1
CC DUP,8114045503,Miguel Hurtado,01071954,72,62,8,29,1,0,4,1,0,1,0,639,0
EIS,3144786175,Luis González,13121964,37,50,41,14,3,1,3,0,0,1,0,298,1
SIC,0836242109,David Hernández,26121960,66,19,55,69,5,0,4,1,0,0,1,120,1
TI DUP,0558619888,Miguel Rodríguez,20052009,17,30,9,88,4,1,6,0,1,1,1,18,0
ABIS,0202295750,Melissa Hurtado,08072000,51,42,46,67,1,1,4,0,0,1,0,486,1
SIC,8480459374,Marcela Hernández,21051966,58,22,50,75,6,0,2,1,0,0,0,320,0
CC DUP,2296999728,Miguel García,19062009,67,86,53,8,6,0,3,0,0,0,1,649,1
TI PV,3772778890,Marcela López,05101983,85,98,96,51,3,0,5,0,1,1,1,402,1
ANI,6123562248,Sofía Murillo,06061949,44,7,78,74,1,0,6,0,1,1,0,213,0
CC DIG,8468163833,Sofía Martínez,26121978,53,97,89,15,1,0,1,0,0,1,1,927,1
HLED-WEB,8503318488,Miguel Castaneda,16121949,99,81,82,34,1,0,1,1,1,1,1,815,1
TI DUP,4435030696,Sofía Martínez,24031979,12,19,3,29,5,0,3,1,0,0,0,564,1
MTR,7686160383,David Castaneda,08011974,81,70,54,19,2,0,2,0,1,1,0,531,1
AFIS,5260009441,Luis Cartagena,17101980,75,57,80,22,6,1,2,1,0,1,1,247,1
CC,4987476610,David Hurtado,06021974,13,87,17,29,4,0,1,1,0,0,1,644,1
CC DIG,1396004446,Melissa García,16051983,69,39,13,21,1,1,1,1,1,0,1,861,1
NUIP,2031388080,Luis Castaneda,25082008,45,95,23,14,6,0,5,0,1,0,0,854,0
SIC,5292174023,Carlos López,25062009,68,76,29,49,4,1,4,0,1,1,0,854,1
SITAC,8153763228,Laura González,25101957,83,74,92,81,1,1,6,1,0,0,1,702,0
SITAC,1868797885,María Hernández,12081957,48,51,69,50,3,0,4,0,0,1,0,783,1
TI,7845551501,Ana Martínez,11091954,60,78,60,28,5,0,5,0,0,1,0,162,1
HLED-WEB,8853249206,Marcela García,04061941,19,58,64,81,1,1,5,0,0,1,1,826,0
TI REN,4712706558,David Rodríguez,09111962,20,33,23,95,3,0,2,1,1,0,0,652,1
EIS,4808258773,Carlos García,24111964,95,64,40,9,1,1,4,0,0,0,1,455,1
TI REC,2871544110,Melissa Martínez,05101949,59,62,19,73,5,0,6,0,0,0,0,349,1
TI PV,7330048971,Sofía Castaneda,04111990,76,51,48,92,5,0,1,0,0,1,1,441,1
CC PV,5505273862,Marcela Perez,04081939,11,77,97,57,1,1,6,1,0,0,0,990,0
SIC,9420516422,David López,10101933,58,19,51,21,3,1,1,1,0,0,1,336,0
ANI,6260934203,Miguel Perez,01051922,32,45,10,85,4,1,5,0,1,1,1,789,1
TI PV,5806376838,María González,05031927,59,24,87,81,3,1,6,1,0,1,1,353,1
TI REC,9700048711,Manuela Cifuentes,16111956,95,40,72,30,1,0,2,0,0,1,1,678,1
CC DIG,0345315194,Melissa Murillo,06101948,14,98,12,71,1,1,1,0,0,0,0,218,0
SIC,4623551458,Miguel Hernández,06021999,42,76,51,87,4,0,5,0,0,1,1,159,0
TI,0182862075,Manuela Castaneda,19071977,67,89,44,100,6,1,2,1,1,0,1,771,1
TI PV,7437947504,Sofía López,10011951,86,66,11,83,3,1,2,0,1,0,1,240,0
NUIP,6282452860,Ana Rodríguez,03101975,87,2,8,58,4,0,2,1,0,0,1,325,1
CC REC,4540401558,Marcela García,11091929,90,50,13,6,4,1,2,0,1,0,1,228,0
AFIS,3619295594,Ana Hernández,16051996,89,24,60,19,1,1,2,1,1,0,0,689,0
NUIP,3330845808,Ana Cartagena,12091937,45,17,38,22,4,1,2,1,1,1,0,130,0
CC DIG,4138969512,Juan Perez,22061975,8,86,71,47,5,0,3,0,0,1,0,558,0
CC,4622533353,Miguel Rodríguez,04091989,57,80,43,48,1,0,3,1,1,1,0,2,0
