tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5799849744,María Rodríguez,28062012,33,86,92,12,5,0,5,0,1,0,0,78,1
CC DUP,2327866385,María Cifuentes,09111946,79,64,91,44,4,1,6,1,0,0,0,156,1
HLED-WEB,8846797078,Sofía Hurtado,04051953,33,32,32,59,1,0,6,1,0,0,0,336,1
CC REN,2255148783,Miguel García,11011940,49,56,87,63,3,1,5,0,1,1,1,192,1
CC PV,4727767265,Juan Cifuentes,09051931,77,98,69,74,4,1,5,0,0,1,0,439,0
ABIS,1278011596,María Hernández,21101966,18,87,85,19,3,1,2,1,1,1,0,189,0
SITAC,5114548605,Carlos Rodríguez,27111990,56,26,94,92,1,0,6,0,1,0,0,43,0
NUIP,7587730103,Gabriela González,13021950,86,89,61,92,1,1,3,0,0,1,1,262,1
CCT,8538787476,Gabriela González,08081968,50,43,65,1,5,0,2,1,1,0,0,835,0
CC REC,2889077071,Ana González,06011967,46,6,34,62,4,1,1,1,0,0,1,328,0
EIS,4480619216,Manuela González,19042001,84,36,27,64,5,1,2,1,0,1,0,827,1
TI REN,5112272745,Daniela Rodríguez,07031956,30,80,46,73,5,1,3,0,1,1,0,901,0
TI PV,8602680646,Marcela Rodríguez,21092006,97,19,68,79,1,1,1,0,1,1,1,58,1
ANI,1433622442,Miguel García,07111969,95,69,51,23,4,1,4,0,0,1,0,816,0
NUIP,2704075226,David Cartagena,25031945,65,87,47,89,5,1,6,0,1,1,1,252,1
CC DUP,3430829533,Marcela Cifuentes,10112006,28,33,16,44,2,0,2,1,0,0,1,770,1
CC REC,8984206474,Manuela Rodríguez,09101964,86,46,16,11,1,1,4,1,1,1,1,188,0
DCU,5290886282,Daniela Hurtado,11031943,86,34,67,59,1,0,4,1,0,1,1,216,0
NIP,9126492350,David García,04071935,12,22,47,52,6,1,1,1,0,1,1,642,0
ANI,6700001560,Melissa López,23121976,77,42,28,6,5,1,4,1,0,0,1,862,0
NUIP,3222648816,Sofía González,11081997,12,42,33,24,3,1,2,0,0,0,0,387,0
CC REC,8337165616,Manuela Perez,09091970,80,80,6,90,3,1,6,1,1,0,0,897,1
ABIS,6080689880,Sofía Murillo,08101928,77,82,9,97,4,0,2,0,0,1,0,636,0
AFIS,4577180428,Sofía Rodríguez,18091981,51,13,40,65,5,0,5,1,1,1,1,678,1
