tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6787946611,Daniela Cifuentes,18071942,39,62,10,89,5,1,4,1,1,1,0,387,0
CC DIG,3534301277,María Cifuentes,21031955,44,82,63,47,5,0,3,0,0,1,0,823,0
DCU,9329337827,Ana García,15021932,31,1,20,72,5,0,4,1,0,1,0,749,0
MTR,5031354559,Carlos Cartagena,26081938,1,48,28,24,3,0,3,0,0,1,0,681,1
TI REC,8573043393,Gabriela López,03021942,41,94,62,2,3,1,4,0,0,0,0,489,1
TI,2434824909,Gabriela Hernández,24021990,25,97,5,9,4,0,4,0,1,0,0,76,0
TI DUP,7180661335,Laura Perez,03091989,20,64,42,96,1,0,1,0,0,1,0,288,0
ANI,8673233192,Juan Cifuentes,19121994,1,27,64,24,5,0,6,0,0,1,0,179,0
TI REC,2699308435,María Rodríguez,25011988,81,52,18,85,5,1,5,1,1,1,0,645,0
ANI,1406320463,Daniela Rodríguez,07071933,44,33,91,80,3,1,6,0,1,1,0,658,1
CCT,1951894131,Miguel Castaneda,20051939,38,50,62,59,1,0,1,1,1,0,1,157,1
CC REN,6287163737,Sofía Hurtado,08121960,64,75,60,52,1,0,2,1,0,0,1,768,1
TI DUP,7341345860,Marcela López,03092000,88,44,45,4,4,0,3,1,0,0,1,312,0
CC DIG,1480767970,Melissa Perez,04071969,52,40,3,77,5,0,1,0,0,1,1,421,1
TI DUP,9756146872,Ana Hurtado,03111968,24,3,71,28,1,1,1,0,1,1,0,927,1
MTR,5156426362,Carlos López,08081946,20,83,31,93,3,1,3,1,0,1,0,440,0
ABIS,0347180230,David Cartagena,25051958,57,11,19,54,3,1,1,0,1,0,1,51,1
SITAC,8413330653,Juan García,24072004,62,65,42,79,3,0,1,0,1,0,1,201,0
TI REC,3507183664,María Cartagena,19121973,35,31,27,71,2,1,1,0,0,0,0,229,0
NIP,3523756408,Manuela Martínez,27041989,27,73,30,40,5,1,4,1,0,1,0,85,0
CC DUP,9430992905,Carlos Cifuentes,24052003,16,47,100,53,1,1,3,0,0,1,0,684,1
DCU,4696436115,Miguel Perez,19011935,47,46,14,55,2,1,2,1,0,1,0,393,1
TI DUP,8874237009,María García,24031978,76,21,55,40,2,0,3,0,0,0,0,585,0
ANI,3264395936,Carlos Martínez,22091995,96,86,52,13,4,1,6,0,1,1,1,519,1
TI PV,3908329804,Carlos Hernández,18111952,46,67,55,77,1,0,6,1,1,0,1,43,0
TI DUP,3897316712,Luis Hernández,08021993,34,33,78,47,5,1,2,0,0,1,0,940,1
DCU,6316441729,Ana Castaneda,03111986,48,73,49,25,5,0,1,0,1,0,1,301,0
ANI,4268757757,David López,19021989,74,32,63,75,5,1,5,1,1,1,0,357,1
CC,7030701364,Sofía Martínez,28122005,33,89,46,25,1,1,2,1,0,1,0,86,1
CC PV,6182840511,Laura Castaneda,03021999,34,37,21,43,4,0,4,0,0,1,1,802,1
CC DIG,0330132440,Sofía Cifuentes,18061992,21,70,10,55,2,0,5,1,0,0,1,733,0
SITAC,7149089176,Juan González,11011985,28,24,15,99,1,1,3,1,0,0,0,333,1
MTR,9676004895,Melissa López,25021965,29,21,60,33,4,0,2,0,1,0,1,167,1
TI REN,1612356824,Ana García,25012000,1,29,34,61,5,1,4,0,1,0,0,21,0
NUIP,6865113517,Gabriela Cifuentes,04092002,66,52,39,93,4,1,5,0,0,1,0,196,0
ABIS,1642716658,María Hernández,19092003,22,58,45,69,3,0,5,0,0,0,1,60,1
CC REC,1554323915,Daniela González,28071981,57,94,71,59,4,1,4,0,1,0,0,216,0
CC REN,9071532547,David González,19071937,4,79,2,65,3,0,5,0,1,0,0,412,1
CC,5548313389,Luis Perez,10122004,21,52,72,18,2,0,1,0,1,0,0,215,1
ABIS,8872338096,Daniela Castaneda,14061998,80,5,41,15,6,1,6,0,1,1,0,992,0
SITAC,4075730418,Juan Hurtado,06011969,96,78,49,15,6,1,3,1,0,0,1,376,1
TI,2657074382,Manuela Cartagena,08071971,8,3,94,4,5,0,4,1,1,1,0,987,1
DCU,7716569574,Melissa Martínez,08071939,36,67,35,20,6,1,4,1,0,0,0,72,0
NUIP,7884073075,Sofía Hernández,28071996,50,29,53,49,6,1,3,0,0,0,1,962,0
TI REN,8797887127,Marcela González,08071973,91,19,10,90,6,0,3,0,1,0,1,253,0
ANI,9827221867,Manuela Murillo,04121937,46,67,8,15,2,0,4,1,1,1,1,846,1
TI,3207462286,Juan Martínez,16111927,64,64,7,62,6,1,2,0,0,0,1,305,1
NIP,3353991488,Melissa González,04111947,52,72,95,73,4,0,5,1,0,1,1,369,1
TI,0961835235,Melissa Perez,21051966,40,9,48,10,3,1,2,0,1,1,1,278,0
MTR,1159818893,Daniela González,13091999,95,36,80,12,3,1,4,0,0,1,1,955,0
CCT,8048864518,Ana Castaneda,14071994,23,24,97,78,3,0,1,1,1,1,0,238,0
ANI,7573833911,Ana López,23111991,52,2,46,96,1,1,5,0,1,0,0,264,1
CC DIG,6339468091,Laura Hernández,11071937,2,32,69,17,5,1,6,0,1,0,0,588,0
CC DUP,0008159809,María Cartagena,24041967,34,87,91,89,5,0,1,1,0,1,0,998,1
TI DUP,7728012585,Sofía Rodríguez,06111993,90,8,33,44,6,1,3,0,0,1,1,45,0
CC REC,8720414606,Carlos García,16051934,13,68,17,19,5,1,4,0,1,0,0,872,1
AFIS,0143480761,Gabriela Hernández,08121928,85,26,51,43,4,0,4,0,1,1,1,732,0
DCU,5171519366,Carlos Hurtado,17021987,87,13,72,57,3,0,3,0,0,1,0,119,1
ANI,1636070914,Sofía Rodríguez,09031935,27,49,27,65,2,1,5,1,1,1,1,773,0
NIP,3779744570,Miguel Perez,21042000,32,71,100,39,2,0,4,1,1,1,0,993,1
TI REN,7342499861,Laura Cifuentes,03011926,61,65,70,6,2,0,1,1,1,0,1,980,0
CC,4942345317,Sofía Hurtado,09101930,89,10,23,79,4,1,2,0,1,0,1,902,0
TI REC,0294634157,Laura Castaneda,01101932,5,7,49,68,3,0,1,0,0,1,0,16,1
TI,7681593756,Sofía García,01031956,67,47,31,52,3,1,6,1,0,1,0,340,0
TI REN,3202452758,Melissa Cartagena,14091932,42,95,64,98,2,1,3,1,1,0,1,840,1
EIS,9740455606,Miguel Martínez,13042009,8,40,84,91,4,0,1,1,0,1,0,576,0
TI,4420874603,Manuela García,21101946,8,51,76,91,6,0,6,1,1,0,0,839,0
SITAC,6275157936,Ana Hernández,12031948,9,83,49,53,6,0,2,1,0,1,0,988,1
CC DUP,2510296738,Melissa Hurtado,27041994,7,83,83,10,2,0,1,1,0,1,0,753,0
TI PV,4175676743,Manuela Hurtado,24081936,30,84,93,68,1,1,6,0,1,0,1,684,1
TI DUP,3015428501,Marcela Cartagena,02082017,17,60,39,89,4,1,4,0,1,0,0,64,0
ABIS,4013435092,María Murillo,24081954,77,77,95,73,3,1,3,1,0,0,0,122,0
HLED-WEB,5974120496,María Cartagena,06121955,76,2,43,62,3,1,6,1,1,1,1,17,0
CC PV,4457553357,Daniela Martínez,14121980,31,23,48,93,3,1,3,1,1,1,1,829,0
EIS,6681274475,Laura Cifuentes,13041985,92,14,3,28,5,0,4,0,0,0,0,415,1
NUIP,1300519964,Juan Cartagena,09121985,29,42,54,95,2,1,2,1,1,0,0,958,0
ANI,4386301333,Daniela Rodríguez,23081963,78,63,63,94,2,1,6,1,1,1,0,453,1
CC,5395792849,María Cartagena,12111958,67,11,100,87,5,1,5,0,0,0,0,571,0
CC DUP,1313270510,David González,26052008,65,75,22,74,5,1,1,0,1,0,1,535,1
SITAC,3499127257,Laura Castaneda,07011961,3,63,60,24,1,0,5,0,1,1,1,730,1
TI REN,0028859444,María Hernández,20081985,17,45,76,56,5,0,4,1,0,0,0,183,1
ABIS,0124348259,María Hernández,12051987,88,29,39,64,3,1,1,0,1,0,0,908,1
CCT,8815884323,Ana Cartagena,09031928,69,2,52,81,2,1,2,0,1,0,0,283,1
CC REC,5907157750,Carlos Cifuentes,13092009,80,52,11,26,5,1,2,0,1,0,0,722,0
CC DIG,6710289427,Marcela García,19111940,41,66,17,31,2,1,4,0,0,1,0,631,0
CC DIG,4203586809,Manuela Castaneda,25041939,42,93,16,46,5,0,3,0,0,1,0,564,1
CC,5877662416,Manuela Rodríguez,20071933,96,74,87,8,5,0,5,1,1,0,1,574,0
NUIP,7391888482,Gabriela Hernández,07121940,94,86,87,13,2,0,4,1,0,1,0,95,1
CC,8105440128,Marcela Cifuentes,23041987,10,48,55,61,2,1,1,1,0,1,1,278,0
HLED-WEB,9750321942,Luis González,25091940,45,77,15,18,2,0,1,0,1,1,0,413,0
CCT,9441695662,Miguel Murillo,18061901,85,51,47,29,5,1,6,0,1,1,0,195,1
ABIS,8126198331,Luis Hernández,18091966,33,44,30,13,2,0,1,1,1,1,1,882,0
TI,4456586982,Sofía Hurtado,16041924,47,36,85,71,2,0,2,1,0,1,0,279,1
DCU,7765605905,Sofía Perez,03081978,81,20,87,89,2,0,3,1,0,0,1,617,1
TI REN,7198895465,María García,07031991,18,56,85,78,3,1,3,0,0,0,1,754,0
HLED-WEB,7324315701,Marcela Martínez,11091943,82,63,22,27,5,0,3,0,0,1,0,509,0
HLED-WEB,3125321871,Ana Murillo,08051951,72,22,81,63,1,0,6,1,0,0,0,251,0
TI DUP,5010975187,Marcela Cifuentes,08091972,13,88,24,93,1,1,4,0,1,0,0,636,0
CCT,5400680089,Daniela Rodríguez,12101951,83,9,41,80,6,1,3,1,1,1,1,336,1
SIC,3505357495,Luis González,24061966,48,14,64,61,5,1,3,1,1,1,0,373,1
