tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6350630442,Sofía Cifuentes,21041933,38,40,49,91,3,0,1,0,1,0,0,359,0
CC REN,5255581415,María Martínez,19011977,100,6,98,96,2,1,2,1,1,1,1,447,0
TI PV,2157279448,Carlos Perez,02111938,63,84,8,22,3,0,4,0,1,1,0,239,1
ANI,7436631554,Sofía Perez,26111994,25,3,22,100,1,0,6,0,1,1,0,208,1
ABIS,9297999458,Manuela Rodríguez,21041936,66,68,50,35,2,1,2,1,0,1,0,554,0
NIP,8076513354,David López,11081955,54,39,76,84,5,0,5,0,0,1,0,850,0
ANI,1320505030,Daniela Hernández,07101949,65,31,7,95,5,1,3,0,1,1,0,630,0
NIP,6502037175,Sofía García,10011997,25,65,31,93,1,0,3,0,0,1,1,901,0
CC PV,1480286965,Carlos Cifuentes,13011952,4,59,1,58,5,1,3,0,0,1,1,342,1
SIC,1243621314,Ana Castaneda,02031939,15,93,95,52,6,1,6,0,1,1,1,376,0
TI DUP,3310033009,Miguel López,14122011,71,86,47,48,3,0,2,0,0,1,1,4,1
DCU,3614811828,Marcela García,14051952,55,35,58,81,2,0,2,1,1,1,1,326,0
CC REN,7577651444,María Castaneda,05111952,56,35,19,75,2,1,4,0,0,1,0,914,1
CC,3699638928,Gabriela González,10051930,66,10,50,15,3,0,3,0,1,1,0,183,0
CC REN,0636281337,Sofía Murillo,14041959,9,26,96,17,3,1,6,1,1,0,1,789,1
SITAC,3011320858,Sofía González,12011977,78,14,69,30,3,1,3,1,0,0,1,441,1
DCU,2308268385,Ana Cartagena,07121931,14,15,95,57,6,1,4,1,1,0,0,672,0
ANI,8224961865,David Cartagena,01101939,93,44,52,89,1,0,3,0,1,0,1,442,0
SIC,2557239525,David García,08022003,99,43,87,45,4,1,5,1,0,1,0,887,1
AFIS,9305436074,David García,01071962,85,17,30,57,6,0,5,1,1,1,1,680,1
CC DIG,7821789521,Gabriela Castaneda,15041980,72,94,22,29,3,1,5,1,1,1,0,565,1
CC PV,7048537655,Juan Cartagena,19101929,49,65,53,10,1,1,2,1,1,1,0,509,1
SIC,0300440032,Marcela Perez,12061962,96,62,62,21,6,1,5,1,0,0,1,829,0
CC REC,6287872003,Luis Hernández,18122006,53,87,99,52,5,0,4,0,0,0,1,212,1
CCT,9464492038,Miguel García,08061982,87,1,51,19,3,0,3,1,1,0,1,169,1
SITAC,6208826810,Miguel Castaneda,15111941,65,36,41,97,5,0,1,0,0,0,1,119,0
CC REC,7131461099,Manuela Cartagena,27031981,54,34,85,14,3,0,4,1,0,0,0,632,0
CC DIG,3680674332,Luis Castaneda,19031924,39,50,6,65,3,1,5,1,1,1,1,35,1
CC DUP,0211909294,Melissa García,10101966,24,40,42,51,5,0,6,0,0,0,0,507,0
TI REC,4229257700,María González,07041989,22,51,89,92,4,1,3,0,1,1,0,327,0
TI,6490119850,Melissa Murillo,09021910,64,68,12,90,2,0,1,1,1,1,0,492,1
TI REN,4734755290,Luis Perez,04041929,66,26,1,34,6,0,5,1,0,0,1,861,0
CC PV,0189799234,Ana Perez,21111960,71,18,13,17,3,0,5,0,0,1,0,884,1
TI REN,2777567158,María Perez,15091947,1,14,96,49,6,1,4,0,0,0,1,352,1
CC REC,8410265363,Marcela Hurtado,19051965,55,5,1,3,3,0,1,0,1,1,0,286,0
