tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8191832886,Gabriela García,20121953,64,73,44,76,4,0,3,0,1,1,1,114,1
TI REC,5096050816,María González,09051934,15,57,94,96,6,0,1,0,1,1,1,182,1
NUIP,9670001036,Laura Perez,15051986,11,37,36,15,3,0,3,0,1,1,1,123,0
SITAC,7821643331,Marcela Murillo,18071989,58,6,48,88,5,1,3,1,0,0,0,680,0
CC,9246826960,Gabriela Hernández,06071992,14,91,56,51,1,0,5,1,1,0,1,292,0
CCT,2397828601,Luis Perez,20091936,2,46,9,37,1,0,5,0,0,1,1,710,0
AFIS,8262817483,Daniela Rodríguez,10041957,41,99,50,15,3,0,3,0,1,0,1,214,0
ANI,2165837436,David Cifuentes,22091940,13,60,95,27,4,0,5,0,1,1,0,809,1
CC PV,5655661105,Miguel González,22041960,9,23,61,85,3,0,1,1,0,0,1,492,1
NUIP,3999228780,Melissa Castaneda,05032000,59,1,11,19,3,1,2,0,0,0,0,167,1
SITAC,7300891432,Laura Martínez,07111985,10,53,67,64,1,0,2,0,0,1,0,601,0
CC,6707748937,Gabriela Perez,08081981,94,31,92,20,3,0,5,0,0,0,0,529,0
ABIS,4931033144,Ana Cartagena,28011933,20,46,87,75,4,0,6,0,1,0,1,760,0
CC DIG,4235759618,Miguel Rodríguez,07111959,42,79,97,33,3,1,2,0,0,0,1,478,1
CCT,0812055926,Ana García,23031984,71,49,41,46,4,1,1,0,1,1,0,705,0
AFIS,3314158627,Ana Martínez,10041995,94,57,25,58,4,1,6,1,1,1,1,889,1
TI,1054943740,Melissa Cifuentes,17021935,24,63,72,69,5,1,5,1,0,1,1,414,0
CC DUP,0588634985,David Rodríguez,04071953,87,59,87,20,5,1,5,1,0,0,1,399,1
TI,7810537717,Miguel García,09121947,19,76,86,8,4,1,6,0,0,0,0,616,0
CC REN,4758409516,Luis Martínez,04051959,22,11,50,16,1,0,6,1,0,0,0,424,1
EIS,3187732530,Ana López,09061939,49,65,78,32,3,0,3,1,1,0,1,194,0
NIP,4188206086,Luis Hernández,04071937,87,77,70,47,3,0,3,1,0,1,1,139,1
ABIS,8658328114,Ana Hurtado,04021955,63,10,35,61,5,0,6,0,1,1,1,984,1
CC REC,2593683484,Gabriela Martínez,26091980,67,42,38,81,5,0,6,0,1,1,0,47,0
CC DUP,5161114092,Sofía Rodríguez,02101982,6,32,74,10,5,0,1,1,0,1,1,432,1
DCU,2926722043,María Castaneda,06022005,23,69,37,34,1,1,1,0,0,1,1,810,1
CC REN,1910782895,Miguel González,11052002,35,6,80,36,6,0,3,1,0,1,1,132,1
DCU,6242434012,Daniela Castaneda,05111953,56,88,98,65,6,0,2,0,1,1,0,371,1
SITAC,1405506437,Miguel Martínez,20041958,20,92,25,23,6,1,3,0,1,1,0,510,1
HLED-WEB,4687149161,David Cifuentes,27031929,27,75,10,96,1,0,6,1,0,0,1,691,1
MTR,0449802499,David Martínez,06051901,76,32,39,87,4,1,6,0,0,0,1,267,1
NIP,0765411502,Daniela González,15121956,26,100,96,11,2,1,4,0,0,0,1,685,1
EIS,0890781935,Marcela Perez,26052003,70,74,18,10,1,0,5,0,0,0,0,18,1
AFIS,2204859727,Juan Hernández,01031961,44,83,71,29,2,1,2,1,1,1,1,855,1
TI,9355705205,María López,10011955,1,57,31,59,1,0,3,0,1,1,0,291,0
TI REN,1328500050,Luis Cifuentes,03121924,87,91,92,90,1,0,1,0,1,1,1,732,1
NUIP,7044793708,Melissa Martínez,10051985,23,92,10,46,4,0,4,1,0,0,1,227,1
SITAC,3492927276,David García,15121927,36,58,2,98,3,1,1,1,0,1,0,957,0
CC DUP,3754873861,Sofía Cifuentes,09091974,60,76,37,92,2,1,2,0,0,1,1,990,0
MTR,3292155868,Laura Martínez,28071982,40,46,2,63,2,0,5,1,1,1,0,147,1
CC DUP,2642375156,María Hurtado,06081945,6,9,97,56,5,1,3,0,0,1,0,166,1
SIC,1856613157,Miguel González,03091933,3,96,63,32,6,0,1,1,0,1,1,912,1
SITAC,6754119693,María Martínez,25071925,66,15,86,3,2,1,6,0,0,0,0,523,1
TI REC,7647249051,Juan Perez,06021978,39,70,32,21,3,1,1,0,0,0,1,758,1
NUIP,7444142151,María Hurtado,15011942,79,30,31,99,5,0,4,0,0,1,0,272,1
SIC,3355963408,Manuela Castaneda,01061950,14,14,83,35,4,0,2,1,1,0,1,396,0
CC,9567235104,Ana Cifuentes,07071932,92,86,93,51,3,1,5,0,0,1,1,740,1
AFIS,4900748402,Daniela Hurtado,27041970,78,76,70,32,6,0,3,1,0,0,0,463,1
NIP,4521005877,Manuela Perez,23071950,31,35,87,94,1,1,5,0,1,0,1,299,0
NUIP,1952267401,Marcela González,28031946,20,100,5,40,1,0,3,1,0,1,0,694,1
NIP,9023087708,Miguel Perez,12042019,98,44,68,89,3,0,6,1,1,1,0,199,0
