tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3086345058,Sofía Perez,22031956,70,73,72,86,1,1,6,1,0,0,0,959,0
CC REN,4407183774,Marcela Rodríguez,13091996,33,46,25,89,5,1,5,0,1,1,0,858,0
CC PV,3265377748,Gabriela Murillo,05081957,45,3,40,2,1,0,6,0,0,1,1,753,1
TI DUP,8334233670,María Hurtado,24121957,30,86,21,10,4,0,2,0,1,1,0,869,1
TI REC,7795717558,Marcela Castaneda,24112004,54,99,50,70,1,0,1,1,1,0,1,543,1
TI PV,8356486292,Juan Martínez,21021966,79,89,99,54,1,1,6,1,0,1,1,984,0
CC REN,2062460388,Sofía García,06091934,25,67,66,70,4,1,6,0,1,1,0,769,1
NIP,7929050215,Daniela Rodríguez,12111925,7,2,38,76,5,1,5,1,0,0,1,330,1
CC DUP,2053014041,Sofía García,05031979,58,34,6,40,1,1,2,1,0,0,1,260,1
CC DIG,4310109770,David Perez,22081996,17,69,51,38,6,1,6,0,0,0,0,292,1
CC DUP,0969889342,Laura Hurtado,14061920,98,52,41,86,5,0,3,0,0,1,1,195,1
TI REN,1074703763,Laura Hernández,17121954,81,42,60,33,6,0,1,1,0,0,1,180,1
SIC,4068619943,Miguel Cartagena,10052004,63,24,33,64,2,0,3,1,1,1,1,341,0
SIC,3129763555,Daniela Rodríguez,05051984,43,23,36,75,4,1,3,1,1,0,0,299,1
TI,6212220613,Daniela Hurtado,03021959,47,71,50,12,6,1,6,1,1,1,1,487,0
NUIP,1953269794,Gabriela Perez,13021977,12,61,86,52,3,0,4,0,0,0,0,82,1
DCU,2272851680,Luis Castaneda,28061965,86,88,20,84,3,1,4,0,1,1,1,671,0
EIS,0332863054,Marcela Perez,26111947,43,89,82,84,1,0,5,0,0,1,0,70,1
TI REN,4193746975,Ana Rodríguez,07071963,32,66,59,46,3,1,2,1,0,0,0,911,0
ANI,4491577842,Miguel López,18061942,56,86,47,42,1,0,5,0,0,1,0,465,0
AFIS,6841126570,María Perez,18101978,7,46,47,96,2,0,5,1,1,0,0,479,1
DCU,6037881133,Carlos Cifuentes,06111945,64,75,48,20,6,1,6,0,1,0,1,88,0
NUIP,1460749361,Daniela Rodríguez,10011926,55,97,11,98,3,0,1,0,0,0,1,226,1
CCT,7009182047,Sofía López,05031989,39,45,28,36,1,1,3,1,0,0,0,279,1
ANI,7851340306,Melissa Murillo,13021940,43,84,35,100,6,0,5,0,1,0,1,793,1
HLED-WEB,5024755272,Laura Perez,26121987,62,19,73,59,4,1,2,0,0,1,0,862,1
CC DIG,2269542629,Miguel Cifuentes,07072007,45,20,31,58,3,1,3,0,0,1,0,723,1
HLED-WEB,1060624679,Luis Perez,01101997,23,44,72,6,6,0,3,0,0,0,1,437,1
NIP,3347721854,David Perez,03121934,54,49,5,42,4,0,2,0,0,1,1,404,0
NUIP,1805285657,Miguel Martínez,25081985,46,50,66,72,2,1,5,0,0,0,1,464,1
AFIS,6564759362,Manuela García,03041924,86,68,23,7,5,0,4,0,0,1,1,837,1
CC DIG,4545321717,David Martínez,11031968,64,34,79,69,1,1,2,0,1,1,1,362,1
CC PV,7985395320,Gabriela Perez,24071976,11,9,18,87,3,1,3,0,1,1,1,349,1
CC REN,0336342545,Miguel López,25101938,40,2,19,42,2,0,2,0,1,0,0,85,0
CC,5502477158,Luis López,26091963,76,95,38,44,4,0,5,1,1,1,0,581,1
TI,8956177740,Carlos Cartagena,11092003,90,54,92,45,6,0,1,1,1,0,0,764,0
AFIS,1796163101,Daniela Perez,10061971,29,63,63,100,5,0,5,0,0,0,0,69,0
CCT,7675891498,Melissa Cifuentes,09051972,27,31,3,4,2,1,6,1,1,0,1,140,1
CC PV,1064546949,Juan Hurtado,15011928,100,5,23,87,4,1,5,1,1,0,0,324,1
TI DUP,8093066795,Miguel Martínez,25081995,30,57,4,41,2,1,2,0,0,0,1,745,0
TI PV,2293571003,Ana Hernández,15072022,28,27,66,45,1,1,2,1,1,1,1,32,0
ANI,2407474270,Juan Cartagena,28091983,64,77,6,57,2,1,5,1,0,0,0,470,0
CCT,7124540602,Melissa García,07021936,35,53,56,4,1,1,4,0,1,0,1,623,0
TI REC,8229369695,Ana Hernández,17041945,11,33,1,75,2,0,6,0,0,0,1,324,0
