tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0778386285,Manuela Martínez,07071917,25,51,55,83,6,1,4,1,0,0,0,468,0
DCU,4598146138,Laura García,26071990,74,13,29,67,6,1,5,0,1,0,1,822,1
CC DUP,9287381120,Gabriela González,08071967,10,71,32,50,5,1,1,1,0,0,0,742,1
MTR,9439995414,Luis Perez,23122002,57,37,4,11,1,0,3,1,0,1,0,896,0
NUIP,5687348986,Miguel Murillo,26031941,77,31,46,81,1,1,1,1,0,0,1,933,0
TI REC,6833400338,Melissa Hurtado,04051956,11,27,84,7,6,1,4,1,1,1,0,912,0
TI REN,5767237818,Juan García,14121929,26,70,33,42,3,1,1,1,0,0,1,682,1
CC REC,9115550902,Melissa Hurtado,21041980,91,81,92,20,6,0,6,1,0,1,1,365,1
SIC,8966684676,Daniela Hurtado,24071949,97,31,14,1,3,1,1,1,1,0,1,268,0
MTR,8921725447,Ana Martínez,06061949,40,91,47,67,3,0,6,1,0,0,0,999,1
TI REC,6689432476,David García,11061985,15,81,41,90,6,0,3,1,0,0,1,602,0
CC REC,7195053617,Miguel Cifuentes,27091944,10,36,40,53,2,1,6,1,1,1,1,901,0
CC REC,9956048513,Sofía González,07061991,71,83,4,79,3,0,2,1,0,0,0,708,0
TI PV,4433467826,David Hurtado,06011966,15,46,32,7,1,1,2,1,0,0,1,589,1
ANI,4851034779,Marcela Hernández,15081995,55,43,93,66,1,1,4,1,1,1,1,801,0
ABIS,1737778297,Laura Martínez,15061992,49,1,27,14,2,1,3,1,1,1,0,115,1
EIS,0280288837,Juan Cifuentes,07081943,10,50,100,34,5,1,3,1,1,0,1,625,0
CC REN,0886239874,Sofía Hernández,26122007,100,20,11,31,6,0,5,0,0,0,1,834,1
MTR,0001856927,Laura Hurtado,20071981,34,18,97,38,5,0,1,1,0,1,1,405,1
MTR,4664540585,María Cartagena,22051946,28,45,21,41,1,1,6,0,0,0,0,397,1
TI,4641821678,David Murillo,18041917,50,73,31,27,3,1,1,1,1,1,0,874,1
ABIS,0077478273,Daniela Cifuentes,26121975,42,63,88,53,1,1,5,1,0,1,0,566,1
NIP,7614204944,Gabriela Perez,10071946,95,3,7,72,4,0,1,0,0,0,1,358,0
TI REC,7338819084,Marcela Rodríguez,26112000,14,79,40,34,5,0,4,0,1,1,0,728,0
CC DUP,4270538449,Melissa Hurtado,28041950,43,81,57,89,5,1,6,1,0,1,1,449,0
HLED-WEB,3043545458,Ana Martínez,19031999,78,75,10,63,4,0,3,0,1,1,0,787,1
SIC,7472618004,Manuela Perez,26111951,58,35,63,65,3,1,2,1,0,0,0,883,1
NUIP,3011693539,Gabriela Perez,28121984,3,70,63,34,2,0,2,1,0,0,1,167,0
TI REN,2826636336,Ana Hernández,25021994,63,66,75,21,4,0,2,0,1,0,1,898,0
TI,8105810229,Gabriela Castaneda,22071953,62,10,25,81,6,0,2,0,0,0,0,345,0
ABIS,4711153360,Miguel Rodríguez,13101978,5,49,50,35,4,0,5,1,1,1,1,754,0
SITAC,3088423164,Manuela Hernández,19082009,89,33,83,22,6,0,4,0,0,0,1,974,1
DCU,8758118132,Sofía Perez,05031981,35,43,74,55,1,0,3,0,1,0,1,22,1
CCT,3446353450,Marcela Cifuentes,08101975,23,47,6,24,2,0,6,1,0,1,1,755,1
SIC,0074755097,Juan García,20091955,20,20,22,69,1,1,6,0,1,1,1,986,1
SITAC,1889947107,Carlos Hurtado,11111996,93,76,41,37,1,1,5,0,1,1,1,860,0
CC PV,1203016538,Miguel Murillo,06111988,68,30,99,43,2,0,1,1,0,1,0,755,0
AFIS,3172885421,Daniela García,24061977,32,62,93,33,1,1,4,0,0,0,0,702,1
ABIS,8329653566,Gabriela Cartagena,27091949,68,4,46,15,2,0,6,1,0,0,0,551,0
CC,5945368323,Miguel Murillo,17011980,25,88,89,54,1,1,3,1,1,0,0,6,1
TI REN,2392151523,David Perez,13122001,55,3,99,43,2,1,5,0,0,0,0,210,1
CC,0156751737,Miguel García,24021948,9,63,19,52,1,0,5,1,1,1,0,320,1
NIP,1882855424,Gabriela Murillo,15051988,80,33,28,1,4,1,5,1,1,0,0,65,1
TI,5473310665,Ana García,21101954,30,2,34,3,4,0,3,1,0,0,1,848,1
MTR,2183539481,Daniela López,10051983,76,17,72,83,1,0,2,0,1,1,1,173,0
CC,8460668780,Laura Rodríguez,26111969,20,1,82,68,5,0,1,1,1,0,0,687,0
DCU,5645379480,Melissa Hurtado,25061981,55,19,27,8,1,1,2,1,0,0,1,729,1
CC DIG,3670191482,Daniela López,02051950,68,77,95,27,6,0,2,1,0,1,0,533,1
