tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4270025660,Daniela Perez,06021931,73,60,3,53,3,0,1,1,0,1,0,732,0
NUIP,5387140507,Melissa Rodríguez,08112004,5,94,52,100,1,1,2,0,0,0,1,704,1
TI DUP,3278045491,Juan Martínez,19051992,4,79,42,41,4,0,3,1,0,1,0,431,1
NIP,0232084511,Melissa Rodríguez,01121944,41,47,22,98,4,0,5,0,0,1,0,582,1
CC DUP,4468799725,Juan Cifuentes,28091944,63,44,44,91,1,0,2,1,1,1,1,912,0
CC PV,1699101799,Gabriela González,18102005,8,59,93,85,1,1,3,1,0,0,0,129,1
TI DUP,6855681842,María Hernández,16012007,10,12,26,60,2,0,5,1,0,0,0,186,0
ABIS,7229465554,Sofía García,18031960,94,27,69,13,5,0,2,1,1,0,1,613,1
ABIS,3285476980,Gabriela Hernández,14091990,24,47,16,90,2,0,5,1,1,1,1,652,0
NIP,0977160706,Melissa López,16091959,10,85,10,99,3,0,5,1,1,1,1,621,0
CC,5941036153,Daniela García,07101992,83,91,13,10,5,1,5,1,0,1,0,881,1
ANI,9929796676,David Perez,18071930,82,37,72,34,2,1,6,0,1,0,0,865,1
TI PV,4336908629,Sofía García,22041964,16,41,52,70,2,0,3,0,0,0,1,381,1
EIS,0172977316,Ana González,25032002,28,74,50,54,2,1,4,0,1,1,1,51,0
CC,1117994642,Manuela Hernández,13121984,77,35,47,45,2,1,6,1,0,1,1,605,0
MTR,6294444437,Luis López,25111947,66,39,94,95,6,0,2,0,1,1,0,609,1
NUIP,9722537141,Manuela Hernández,24031983,83,86,22,41,3,0,4,0,1,1,0,702,1
NUIP,1474618258,Miguel López,19051931,21,48,47,34,6,0,6,0,0,1,1,671,0
NIP,6774461189,Miguel Hernández,20061939,55,87,71,49,2,0,3,0,1,0,0,195,1
CC,4896613753,Laura Martínez,09081973,88,9,62,42,1,0,1,0,0,0,0,999,1
TI DUP,1181241252,Daniela López,23071942,6,59,4,80,2,1,4,1,0,0,1,850,0
CCT,3167491373,Manuela López,03021956,84,55,36,94,6,0,5,0,1,1,0,689,1
TI REN,8633870172,Juan Hurtado,27031962,31,41,36,33,5,1,2,1,1,1,1,134,0
AFIS,3642712075,Sofía Cartagena,22121947,47,84,76,7,3,1,3,1,1,0,1,224,0
ABIS,7053358257,Daniela Hernández,09091954,12,42,81,88,4,1,2,1,1,1,1,471,1
AFIS,2705856292,Juan Rodríguez,26061965,60,75,52,51,2,1,3,0,0,0,1,780,0
ANI,6556894975,Laura Castaneda,01041939,73,5,77,78,5,1,2,0,0,1,0,880,0
ABIS,8442044984,Melissa Castaneda,18082007,6,52,80,37,1,0,3,0,1,0,1,645,1
TI PV,4812501173,Manuela Castaneda,11041968,75,1,69,15,3,0,2,0,0,0,1,801,1
EIS,4907357477,Laura Cifuentes,02061961,78,56,18,63,1,1,6,1,1,1,0,587,0
NIP,8969416883,Daniela Perez,27061981,75,11,45,70,3,1,2,1,1,1,1,21,0
TI REC,3267820589,Carlos Perez,13071986,59,98,100,66,4,0,6,1,1,0,1,990,0
SIC,3152509957,Juan Cifuentes,20111957,59,18,68,82,6,0,5,1,1,1,0,201,1
SITAC,8660678003,Juan Martínez,19111976,89,91,21,94,1,0,1,0,1,1,1,135,1
NUIP,5374906238,Manuela López,16102003,28,5,54,21,1,0,4,0,1,1,0,460,1
CCT,8572552376,Miguel López,17021991,10,19,56,87,2,0,3,0,1,1,1,510,1
CC PV,3571507138,Daniela Murillo,20111990,13,82,47,45,6,0,1,1,1,1,0,680,1
CC REC,2439923822,Manuela Rodríguez,09051944,68,54,62,55,1,1,5,1,1,0,0,517,0
CC DUP,9165571788,Juan Cifuentes,03051988,51,7,43,87,2,1,1,0,1,1,1,370,0
TI PV,3676257718,Daniela Hurtado,20092002,15,95,31,20,5,1,1,0,1,0,0,104,1
AFIS,8400048946,María Murillo,01112002,49,4,81,82,1,1,4,0,1,0,0,596,0
AFIS,4951246468,David García,07112009,64,11,12,24,5,1,4,0,1,1,0,636,1
CC DIG,2397846937,Marcela Martínez,06031964,31,80,74,42,4,0,3,0,0,1,0,653,0
NIP,3251175304,Melissa Cartagena,23101950,53,74,8,96,5,0,4,1,1,1,0,672,1
CC,1451591200,Melissa Murillo,22111928,48,50,89,36,3,1,5,0,0,0,1,742,0
TI,9626623948,Manuela Castaneda,07011984,69,26,45,20,1,0,5,0,1,0,1,627,1
MTR,9844737875,María Hernández,25091935,80,95,100,3,4,0,1,0,1,1,0,379,0
CC REN,3837081540,Carlos García,09092001,80,49,95,9,1,0,2,0,0,1,0,173,1
ANI,6035763818,Luis Cartagena,01101997,58,52,50,49,5,0,3,1,1,1,0,550,0
DCU,3041907465,Luis Murillo,02062004,1,18,36,70,3,0,3,1,1,0,1,624,1
CC DUP,8340968307,Melissa Hernández,18071990,73,36,33,12,1,0,2,1,1,0,1,989,1
CCT,3127795089,Juan Hernández,09071976,71,99,75,83,6,1,4,0,1,0,1,283,1
CCT,9124897703,Melissa González,27111973,81,81,2,46,3,1,2,1,1,0,1,276,0
CCT,3925520731,Carlos Hernández,23121963,8,37,47,79,2,0,3,1,1,0,0,333,1
HLED-WEB,5148910157,Manuela Perez,23081957,2,18,96,43,3,1,6,0,0,0,0,563,1
CC PV,9685995946,Marcela Cifuentes,28041951,71,55,1,21,4,0,6,0,1,1,1,263,1
ABIS,7388126270,Luis Perez,10121999,72,62,56,98,2,0,2,1,0,1,0,572,1
CC DIG,8105766547,Daniela Rodríguez,15091941,27,32,63,5,6,0,5,1,1,0,0,204,1
CC REN,5822685987,Ana López,25111946,34,86,22,30,3,0,1,0,0,0,0,29,1
MTR,0775181008,Luis Cifuentes,02101954,28,69,60,30,3,0,1,1,0,1,0,859,0
EIS,2528865929,Sofía Cifuentes,28021900,59,5,55,53,6,1,1,0,1,0,1,205,0
CCT,9643939721,David Rodríguez,04051942,63,6,3,3,1,1,6,1,0,1,0,162,0
CC,9776563208,Marcela Hurtado,05031953,62,12,48,19,6,1,6,0,0,0,0,355,1
MTR,4456175407,Carlos Castaneda,02071987,62,12,72,62,3,0,2,1,0,0,0,529,1
CC REC,1137548652,Luis Hurtado,27071959,66,96,79,64,2,0,2,1,1,0,0,862,1
ABIS,6498640547,Carlos García,10021979,98,22,71,97,5,1,2,0,0,0,0,217,1
MTR,8540894670,Juan Cifuentes,12111971,65,37,74,20,4,1,6,0,1,0,1,795,0
CCT,6522132084,Miguel Perez,03071938,7,67,56,42,3,1,3,1,1,1,1,972,0
TI DUP,7245534304,Daniela López,26051986,2,4,3,31,3,0,4,1,0,0,1,86,1
AFIS,1824439537,Sofía Hurtado,04081995,74,12,1,89,4,0,4,0,0,0,1,166,0
NUIP,5851095641,Gabriela Rodríguez,25081975,23,94,84,5,5,1,1,1,1,0,1,917,1
CC DIG,9529487772,Carlos Castaneda,18081942,72,25,84,2,3,1,3,1,0,1,0,632,0
HLED-WEB,6974239818,Daniela González,18081965,96,54,11,20,5,0,3,0,1,1,1,462,0
CC REN,9827033957,Melissa López,20092003,77,65,85,36,3,1,4,0,0,1,0,290,1
NUIP,3461802421,David Murillo,28021936,74,17,25,13,1,0,6,1,1,0,1,180,1
EIS,6277898528,Luis Hernández,03031976,38,28,36,41,3,1,4,1,0,1,1,58,0
EIS,8327176005,Luis Martínez,13101957,41,80,53,19,2,1,3,0,1,1,1,998,0
CC PV,9586147126,Juan Cartagena,22121972,61,75,70,95,4,0,2,0,0,1,1,901,0
NIP,4871703536,Manuela Martínez,18021992,64,95,38,55,4,0,6,0,1,0,1,964,0
CC DUP,4677429437,Gabriela Murillo,25121931,52,66,99,40,5,1,6,1,1,0,0,796,0
CC REN,9072537580,Marcela López,12021913,11,39,74,22,2,0,4,0,0,0,0,361,1
ANI,6729179702,Luis Hernández,07111960,28,95,84,2,6,0,6,0,1,1,0,927,1
CC DIG,3966548973,Marcela Rodríguez,28061937,63,78,97,54,4,1,3,0,0,0,1,746,1
SITAC,8160126549,Gabriela García,21121978,3,11,88,15,4,1,4,1,0,1,0,136,1
SITAC,9922628610,María Cifuentes,28051925,46,16,62,58,1,0,4,1,1,1,0,622,0
CC PV,4277153620,Sofía Hurtado,05121944,12,13,75,74,2,1,6,1,0,1,1,135,1
TI REN,5905572381,Juan Cifuentes,12021964,6,52,65,29,6,0,1,1,0,0,0,565,0
TI REC,5408290887,David Martínez,23071982,42,94,80,93,1,1,5,0,0,1,1,165,0
MTR,7364725773,María Rodríguez,01041936,15,34,60,3,3,1,2,1,1,1,1,372,0
NIP,1548063053,Miguel Murillo,08031941,63,55,63,92,2,0,3,1,1,0,0,589,0
TI,1671831167,Daniela Cartagena,06101952,92,72,72,81,5,0,6,0,1,1,1,855,1
TI DUP,3229771901,Juan Perez,18021966,9,10,33,4,4,1,5,0,0,1,0,623,1
TI PV,6333406450,Miguel Cartagena,18081950,34,49,17,50,5,1,2,1,1,0,1,737,0
CC DIG,8568680762,María Murillo,16091981,18,95,89,70,2,1,4,0,0,1,0,556,1
EIS,9700025605,Laura García,25092000,8,84,93,44,5,1,6,0,0,1,0,360,0
TI REN,9377631920,Manuela Murillo,02031936,24,69,82,65,2,0,6,1,1,1,1,568,1
CC REN,1937496025,Melissa Martínez,12081932,91,13,17,54,3,0,6,1,0,1,1,856,0
TI DUP,3650748735,Manuela Martínez,02111956,48,23,94,62,4,1,4,1,1,0,0,16,1
NUIP,4963417724,Luis Cifuentes,11091975,44,77,20,99,4,0,6,0,1,0,0,80,0
CC REC,7332956707,María Murillo,09011965,56,36,83,14,1,1,2,1,0,1,1,540,1
