tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,3043009826,Marcela Castaneda,17031952,63,80,46,68,3,0,4,1,0,0,0,63,0
SITAC,9532228595,María Hernández,26021974,10,98,15,58,3,1,4,1,1,0,0,386,0
CC,7898686323,Miguel Martínez,19021984,28,23,29,6,3,0,6,1,0,1,0,679,0
TI REN,4203830726,Sofía Murillo,06032001,77,63,87,14,4,0,2,0,1,1,0,95,0
TI,3001628469,Ana Cartagena,02021972,82,86,26,61,5,1,3,0,1,0,0,84,1
TI PV,2797262403,Gabriela Hernández,23051960,12,42,38,3,1,0,4,1,1,1,1,193,1
CC PV,8295484419,Manuela Hurtado,15021982,18,11,92,31,1,0,5,1,1,1,0,856,1
CC REC,3847304307,Carlos Hurtado,27111994,60,46,60,56,1,1,2,1,0,0,0,362,0
ANI,7866702102,Juan Martínez,11111958,92,9,4,57,4,1,5,1,0,1,1,602,1
CC DUP,8490798440,Ana Castaneda,24102007,86,32,53,29,2,1,1,0,0,0,1,400,1
ABIS,2731941376,Juan Perez,05042013,63,23,39,41,5,0,2,0,1,1,1,107,1
TI,8998256049,Daniela Cartagena,28021989,83,63,5,92,2,1,3,1,0,0,0,405,0
CC DUP,4478190101,Ana Hernández,09081957,76,61,73,99,1,1,4,1,0,0,0,895,0
CC REN,1153511479,María Perez,15031987,61,90,30,16,6,0,6,1,0,0,0,100,1
ANI,9517043487,Carlos Castaneda,18011948,39,65,16,75,5,0,3,0,0,1,1,237,0
DCU,9407946905,María González,09121990,47,97,78,19,4,1,5,0,0,0,0,879,0
DCU,0514720683,Manuela Cartagena,13011946,29,23,36,26,5,1,3,1,1,0,1,217,1
CC PV,0129005962,Daniela Hurtado,15061961,7,54,4,52,2,0,4,0,1,1,0,903,1
EIS,4564272961,Sofía Castaneda,17081978,95,17,4,71,6,1,6,1,1,1,1,59,0
ABIS,8186904357,Daniela Murillo,08121985,59,33,49,22,5,0,2,0,0,1,0,47,1
NIP,4691870174,Gabriela Cifuentes,12091946,36,79,17,9,3,1,6,0,1,0,1,59,1
ABIS,4702168521,Sofía Rodríguez,17091999,58,51,40,51,4,0,6,0,1,0,1,910,1
SITAC,8943532200,Laura Cifuentes,08081946,55,36,51,27,1,0,3,0,0,0,0,166,1
TI PV,2936882906,María Rodríguez,05121969,13,87,55,50,6,0,5,0,1,1,1,63,1
TI REN,8574142597,Laura López,14122007,67,35,20,83,4,1,3,1,1,0,1,809,0
CC,2988862672,María Hernández,26081982,40,90,60,36,3,1,6,1,0,0,1,204,1
CC REC,7681488647,Daniela Cifuentes,07091949,49,43,52,53,2,1,3,1,0,0,0,908,0
NIP,9950064564,Gabriela López,26121974,88,58,98,51,2,0,6,0,1,1,1,991,0
SITAC,5351136378,Manuela González,20081974,9,57,88,17,5,1,1,0,0,1,1,67,0
SIC,2307670075,Carlos Martínez,28051943,87,92,40,95,4,1,6,0,0,0,0,473,1
SIC,5602842207,Melissa Hurtado,10111926,64,23,50,18,3,1,6,0,1,0,0,297,0
DCU,0264792072,Laura López,22071966,64,17,70,12,1,0,4,0,1,0,1,374,0
CCT,7256906848,Carlos Perez,28011949,82,37,19,6,6,1,4,1,1,0,0,226,1
NUIP,6360138902,Juan García,15041967,34,56,89,9,6,1,6,0,1,0,1,491,1
CC,4172149957,María Murillo,05101927,2,19,79,87,5,0,6,1,1,1,1,394,0
