tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5405443322,Marcela Rodríguez,26121978,65,13,22,92,5,1,6,1,0,1,1,232,0
MTR,0124487203,Ana Cartagena,26041948,44,8,57,72,6,1,2,0,1,0,1,720,1
ABIS,7022976841,Daniela López,27091949,48,61,51,86,5,0,5,1,1,0,1,545,0
TI REN,9374257137,Sofía Cartagena,09041933,49,98,33,19,1,0,6,1,1,1,1,667,0
CC REN,8053225855,Daniela López,01112007,45,31,58,21,2,0,6,0,1,1,1,651,0
NUIP,0983303802,Carlos Rodríguez,24081946,11,83,48,56,2,0,1,0,1,1,0,688,1
TI,5195562738,Sofía Rodríguez,06051995,92,65,92,45,3,0,6,0,1,0,0,556,0
CCT,8146699522,Daniela Murillo,23021998,3,71,35,44,5,1,4,1,1,1,0,630,0
EIS,9138679624,María Cifuentes,09071974,8,63,79,96,2,1,2,1,0,0,0,460,0
EIS,3818473905,David Martínez,14111941,71,50,38,77,4,1,6,1,0,1,1,714,1
MTR,4273647421,María Castaneda,08051964,92,49,20,32,6,0,2,1,1,0,0,540,0
NIP,2761785371,Gabriela Martínez,21041959,42,74,44,67,4,1,5,1,0,0,1,553,1
TI PV,3387356126,Miguel Hurtado,11011935,100,39,2,77,6,0,2,1,0,0,0,42,1
SIC,9790713918,Gabriela García,19042001,62,79,47,49,6,1,1,0,1,1,0,523,0
CCT,9403501771,Melissa Perez,16111983,25,4,72,57,2,1,5,0,0,0,1,532,1
SIC,0414030927,Carlos Rodríguez,11071985,36,12,83,85,4,0,5,1,1,1,0,15,0
SIC,1281941706,Daniela García,02071990,84,30,9,8,4,0,3,1,1,1,0,988,1
MTR,5673773275,María Murillo,28092005,54,37,91,65,5,0,5,0,1,0,0,889,1
TI PV,4676572998,Laura Hernández,05101992,87,75,82,5,6,0,6,1,1,0,1,163,1
DCU,3619022780,Juan Hurtado,28041970,76,27,87,27,3,1,5,0,1,1,1,218,1
CC,6704122611,Sofía García,02112013,44,63,22,92,4,1,6,0,0,1,0,356,0
CC REC,0658692449,Melissa Martínez,13071932,66,58,94,89,2,1,1,0,1,0,1,558,0
HLED-WEB,7765947348,Laura López,06051989,87,15,96,85,6,1,6,1,1,0,1,273,0
EIS,9101010841,Carlos González,23111977,85,21,91,60,1,0,4,1,0,0,0,999,1
CC DUP,6844472200,Manuela Murillo,18111937,67,88,77,41,3,0,4,0,0,0,1,895,1
TI,5134844997,Ana Perez,11012001,37,45,72,31,4,0,4,0,1,1,1,504,0
SITAC,3603073789,Manuela Murillo,18031967,38,30,46,68,1,0,3,1,1,0,0,527,0
CC REC,0792295421,Gabriela Martínez,20062000,16,89,20,30,4,0,4,0,1,0,0,988,0
ABIS,1187229829,Laura Castaneda,01121936,33,59,58,62,1,0,5,0,1,1,1,803,0
SIC,2769209498,Laura López,24111944,15,1,78,88,1,0,6,0,1,0,1,626,1
CC DUP,9752935326,Ana Martínez,17071906,90,53,84,26,5,0,2,0,0,0,0,955,0
HLED-WEB,2631167290,Manuela Murillo,17052005,96,14,67,7,5,1,3,0,1,1,1,669,0
NIP,6287965972,Carlos Rodríguez,17121992,91,79,46,98,3,0,4,1,0,1,0,139,1
TI REN,4722754924,Carlos Martínez,01121957,81,100,38,84,3,0,2,1,1,0,1,908,0
TI,2442514713,Marcela Murillo,10061974,3,47,49,40,2,1,6,0,1,1,1,869,0
MTR,0115359756,Carlos Martínez,28121980,9,80,9,77,5,0,1,0,0,0,1,549,0
ABIS,2332096808,Daniela Castaneda,09012009,50,31,81,10,5,0,6,0,1,0,0,778,1
TI REN,2327724913,Sofía García,16042003,28,99,60,71,2,1,4,0,0,0,0,670,1
AFIS,1235650478,Miguel González,13071984,40,53,19,69,4,1,5,1,0,1,1,89,0
SITAC,2068734845,Laura Martínez,08011943,8,14,76,67,3,1,3,1,0,0,1,953,1
CC REC,2142452413,David González,11101959,46,72,97,92,3,1,4,1,0,1,0,2,1
TI,8979369065,Juan Hurtado,09091946,98,79,83,42,1,1,4,0,0,0,1,451,1
CCT,3109143293,Ana Hernández,21081939,69,10,3,40,3,1,6,0,0,1,0,377,1
TI,4906453276,Sofía Rodríguez,16051962,29,95,87,87,1,0,2,1,0,1,1,376,1
TI,3245004552,Luis Murillo,19041991,96,92,22,3,6,0,4,0,1,1,1,16,0
TI REC,7503499536,Miguel Hernández,04051975,85,1,89,28,2,0,5,1,1,0,1,586,0
NUIP,4976305676,Luis Castaneda,26091936,2,54,58,24,1,1,6,0,1,1,0,247,1
HLED-WEB,3192950032,David González,06101951,34,96,61,69,5,1,5,1,0,1,1,350,1
TI,3954408084,Sofía Cartagena,26072008,86,32,38,86,6,1,6,1,1,0,1,910,1
TI REC,4368818921,María Hurtado,10021955,1,48,83,11,5,1,3,0,1,0,1,263,0
DCU,6204963973,Melissa Rodríguez,27061974,86,2,66,18,6,0,6,1,0,1,0,884,0
TI,8244123038,Luis Perez,13031975,72,98,87,3,5,1,1,1,0,0,1,487,1
CC REC,8057827600,María García,09092007,67,39,53,71,2,0,2,1,1,1,0,277,1
CC DUP,1055334943,Ana Castaneda,15011933,96,31,88,63,4,0,6,1,0,1,1,440,1
CCT,6636886656,Gabriela García,19071955,65,35,19,13,5,1,5,1,0,1,0,552,1
CC REC,0141370148,Daniela Hurtado,25081994,64,30,72,76,1,1,2,0,0,1,1,880,1
CC DIG,9934338998,Manuela Murillo,13012002,56,70,97,50,3,0,2,0,0,1,0,949,1
CC REN,3275559105,María Castaneda,28071978,93,71,56,41,4,1,1,1,1,0,0,643,0
CCT,9890633921,Luis López,14041954,29,5,25,40,6,1,6,0,1,0,1,447,1
ANI,6323381153,Manuela Martínez,07011930,57,17,79,39,1,1,1,0,0,0,1,840,0
CC DIG,3383672437,Sofía Hernández,08011932,17,33,32,39,5,0,1,1,0,1,0,34,0
NUIP,7926082022,Manuela Cifuentes,20061982,79,11,13,97,6,0,3,1,0,1,0,979,1
TI DUP,3828999422,Carlos Perez,01042000,48,63,51,20,5,0,6,0,0,1,1,116,0
CC DIG,9790719060,Sofía Hernández,19022005,13,99,14,27,2,1,2,0,0,0,1,197,0
TI DUP,4947879915,Laura Cifuentes,27092008,15,94,55,37,4,1,2,0,0,0,1,573,1
TI REN,9203437559,Juan Martínez,28051994,73,83,70,100,6,0,5,1,1,0,0,42,1
HLED-WEB,3463860083,Ana Cartagena,02061926,11,29,91,85,6,1,1,0,0,0,0,885,1
CCT,2145468913,Miguel Rodríguez,20021965,58,69,77,84,5,1,4,0,0,1,0,730,1
CC DIG,8641297223,Laura Perez,17031946,18,73,73,68,1,1,3,1,0,0,0,396,1
NUIP,6982419961,Miguel Castaneda,27051946,36,18,41,54,6,0,4,1,1,0,1,257,0
AFIS,1373487167,Carlos López,16111908,55,86,26,57,6,0,4,0,1,1,1,962,0
CC PV,5448742528,Sofía Perez,24012003,67,83,94,5,4,0,5,0,0,1,0,709,0
TI REC,8503349199,Luis Cartagena,12111991,67,39,45,7,1,0,5,1,1,1,0,576,0
TI REC,6565584295,María López,10051969,32,31,91,97,5,0,4,1,1,1,1,860,0
SIC,1913307786,Manuela Murillo,28032009,100,44,3,88,5,0,5,0,1,0,0,844,1
CC PV,6007784576,Manuela Murillo,09041963,96,4,3,14,4,1,6,1,0,1,0,967,1
CC REC,8557865591,Ana Perez,19081928,60,88,4,55,5,0,5,1,0,0,0,930,1
SIC,8901380186,Luis Murillo,05031934,84,44,38,68,4,1,2,1,0,0,0,794,1
CC DIG,7010323700,David Cifuentes,06071931,54,49,11,3,6,0,1,0,1,1,0,743,0
CC PV,7593428281,Manuela Cartagena,13041955,15,43,5,62,6,0,2,1,1,0,0,564,1
NIP,8846733587,Melissa Cifuentes,15032017,95,98,58,88,5,1,4,0,1,1,0,368,0
ABIS,4804726849,Marcela García,27121931,83,38,96,35,1,1,5,0,0,0,0,466,1
SIC,6921663593,Marcela Cartagena,06081935,69,41,96,83,4,0,1,0,1,1,1,91,0
TI PV,7673176789,Miguel Cifuentes,24061950,60,83,41,22,2,1,4,0,0,1,1,489,1
ABIS,6538610791,Daniela García,22011985,62,43,26,30,2,0,6,0,0,1,0,226,1
TI PV,2423195380,Juan Hernández,12011930,72,31,75,38,2,0,5,0,0,1,1,632,1
TI PV,1272896042,Sofía García,21051961,50,58,66,74,2,1,5,1,0,1,0,789,1
CC DUP,8262528694,Daniela Murillo,23091974,16,35,88,53,3,0,6,1,0,1,0,820,0
MTR,2670988956,Miguel Martínez,01111930,21,7,23,95,3,1,4,1,0,0,1,20,0
AFIS,3187069776,Ana López,09051996,27,97,86,26,4,1,3,1,1,0,0,742,0
CCT,5901444637,Laura Murillo,28121903,96,32,64,70,6,1,3,0,0,0,1,205,1
