tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8006554091,Ana Murillo,11071935,52,68,93,78,6,1,5,0,0,0,1,122,1
DCU,3218253140,Juan Rodríguez,21091992,1,38,56,8,3,1,5,1,1,1,0,483,0
CC REN,4325437503,Melissa Martínez,02011946,4,55,11,30,2,0,1,0,1,1,0,817,1
EIS,3771241472,David Cartagena,10011979,4,10,81,100,3,1,5,1,1,1,0,399,1
TI REC,4460561462,Sofía Castaneda,01121971,97,83,88,19,4,1,3,1,0,0,1,883,0
AFIS,1813915049,Sofía Hernández,07091956,92,18,11,4,3,1,2,0,1,0,0,687,1
CC REC,1362016815,Manuela Martínez,09111967,10,15,100,14,5,1,2,0,0,1,1,913,0
CC,6734473367,Miguel González,20061976,3,29,7,37,6,0,3,0,0,1,1,26,1
DCU,7677862587,Carlos Cartagena,21041994,4,14,38,10,3,1,6,0,0,1,1,373,0
ANI,5495652592,Juan Martínez,21071927,55,74,93,96,5,1,2,0,0,1,0,876,1
SITAC,5977672087,María Martínez,21121962,60,93,58,47,6,0,4,0,0,0,0,678,1
CCT,5626837993,Laura Rodríguez,12011957,85,45,80,97,5,1,5,1,1,1,0,701,0
TI,0315567823,Sofía Rodríguez,04101961,71,7,96,75,4,1,1,0,0,0,1,83,1
CC DIG,5281595943,Melissa López,28101998,63,4,63,54,1,0,6,0,0,1,1,299,0
TI REC,7180930351,David Murillo,12061981,16,12,58,84,6,0,3,1,1,0,0,706,1
SIC,9117248204,Carlos Murillo,02071928,20,64,96,94,4,0,6,0,0,0,0,348,0
CC REN,6253794425,Sofía Perez,10041993,85,39,64,48,2,0,1,0,0,1,1,102,0
TI REN,3088400448,Juan Rodríguez,06061934,2,3,63,71,5,1,3,0,1,1,0,156,0
SITAC,2614127295,Ana Cifuentes,22041959,44,70,48,3,6,1,3,1,1,1,0,517,0
SIC,9022603663,Luis Rodríguez,08041944,36,78,96,24,2,0,2,1,1,1,1,237,1
TI PV,3663490846,Daniela Martínez,12101936,89,78,25,99,4,0,3,0,0,1,0,949,0
CC PV,2955098617,Sofía Cifuentes,06101985,50,17,29,20,6,1,2,0,0,1,1,709,1
CC DUP,3683970682,Gabriela Castaneda,18021947,18,22,62,65,2,0,1,1,1,0,0,585,0
CC DUP,9002880997,Manuela Martínez,13091964,80,29,72,61,2,0,5,1,1,0,1,7,1
CC REN,7640827733,Manuela Murillo,22101961,38,85,12,40,4,0,1,0,0,0,1,429,1
CC DUP,0064960675,Manuela López,27011958,66,12,72,80,6,0,5,0,1,1,1,664,1
CC DUP,9532544663,Manuela Martínez,07111939,5,16,13,31,3,1,6,1,0,1,1,435,1
NUIP,7210046400,Luis Castaneda,18021988,75,57,63,49,5,0,4,1,0,1,1,494,1
TI REN,8338707191,Laura Perez,15101975,89,18,91,73,2,0,3,1,1,0,0,918,0
CCT,1065468233,Ana García,09091963,14,29,27,17,5,0,6,0,0,0,1,280,0
