tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9663717782,Juan García,07031973,96,16,22,59,3,0,2,1,0,1,0,300,1
TI REN,1950841270,Gabriela Cifuentes,27011944,3,84,63,54,2,0,2,0,1,0,0,966,1
CC REC,7278476695,Ana Hurtado,13081984,56,72,71,44,4,1,5,0,1,0,0,556,1
TI DUP,5482895762,Manuela Hernández,02061976,54,74,58,20,4,0,6,1,1,1,0,7,1
CCT,2523537022,David Hurtado,04031993,53,56,32,70,4,1,2,1,1,1,0,592,1
HLED-WEB,6739840556,Marcela Cartagena,28031963,68,11,9,70,4,0,5,1,0,0,1,208,1
SITAC,1857814139,Manuela Cartagena,24071938,88,25,21,42,6,0,4,1,0,0,1,377,0
TI DUP,7758601806,Juan Cartagena,26061978,57,25,34,80,2,1,6,0,1,1,1,708,0
SIC,1981300364,Manuela Cifuentes,11011971,92,37,31,35,5,1,2,1,1,0,0,632,1
TI PV,9307116715,David Cifuentes,17071955,36,1,9,23,5,0,3,1,0,1,0,364,0
ABIS,9050895956,Daniela Martínez,08081991,100,37,45,88,3,0,1,0,0,0,1,460,1
TI,4612914225,Miguel Hurtado,03101957,77,49,3,73,1,0,3,1,0,1,0,997,1
CCT,6678194510,María González,11111946,35,25,92,68,3,1,5,1,0,0,1,236,1
ABIS,5977445305,Manuela Cartagena,25091928,62,51,44,70,3,0,1,0,1,1,0,431,1
CC DIG,1452962266,Marcela Cartagena,27032008,57,38,94,56,6,1,1,1,0,0,1,559,0
CC,8006349414,Carlos Cartagena,04111965,45,97,60,60,3,0,4,0,1,0,1,322,0
SIC,6074990044,Carlos Cifuentes,25101927,21,95,68,43,1,1,5,1,0,1,1,493,1
AFIS,5880254977,Marcela Cartagena,17112000,65,40,63,3,3,0,4,1,0,0,1,706,1
SIC,2242951578,María Cifuentes,20121973,50,94,79,8,4,1,6,1,1,1,0,268,0
CC REC,6181171451,David Murillo,03071949,91,83,70,51,4,0,2,0,0,0,1,518,1
CC REC,2999569183,Laura López,19061989,25,39,65,98,6,1,6,0,1,0,1,603,0
TI REN,0169116765,Ana Hurtado,20011978,10,91,38,79,4,0,5,1,1,0,0,525,0
CC DUP,0633325430,Carlos González,13031954,41,78,20,46,5,0,5,1,0,1,1,118,0
ANI,4579982148,Manuela Hernández,16031947,98,52,77,33,6,1,3,1,0,0,0,618,1
CC REN,7767894973,Daniela Hurtado,18081937,38,57,14,18,1,1,3,1,1,1,1,225,1
SITAC,8498758366,Miguel López,27111954,30,66,73,13,2,1,2,0,0,1,1,655,0
CC DUP,6501980372,Melissa López,28041986,21,80,10,47,5,1,6,0,0,0,1,148,0
TI REC,1855803563,María González,20111944,71,62,7,74,4,0,1,1,0,0,1,673,0
TI PV,9271050958,Carlos Rodríguez,19101932,16,90,14,17,1,1,1,1,0,0,1,174,0
SIC,7908794736,María Martínez,28111988,97,23,85,77,3,0,6,1,1,1,0,689,1
MTR,2021425253,Sofía Cifuentes,14021947,71,38,29,76,6,0,1,1,0,0,0,867,1
CCT,9334424436,Luis Rodríguez,16101980,65,59,40,3,1,0,5,0,0,0,1,851,0
HLED-WEB,6849957720,David Hernández,22091954,98,20,17,53,6,1,6,1,1,0,0,849,0
CC,2648391271,Manuela García,15111984,51,85,27,95,6,0,2,0,0,1,0,450,0
CC PV,5154391479,Melissa Rodríguez,26091927,36,63,27,5,5,0,3,0,0,1,0,391,1
AFIS,4969034939,David Cartagena,01071957,40,21,56,29,6,0,5,1,0,0,1,322,1
CC DUP,2563085269,Daniela López,06071989,27,16,72,92,5,0,3,0,1,0,0,872,1
TI PV,6794978671,Juan García,03041975,87,78,52,83,6,0,4,1,1,0,1,381,0
SITAC,7346812416,Melissa Martínez,16122008,100,89,49,87,2,0,5,0,1,0,1,518,1
EIS,7693283220,Juan Rodríguez,16032009,57,25,64,38,4,0,2,0,1,1,0,777,0
EIS,4849823754,Ana Hurtado,17011991,43,63,72,45,5,1,3,0,1,1,0,990,0
CC,3713020394,Melissa López,15051977,14,37,93,34,1,0,2,0,1,1,0,830,1
ANI,5627419899,Marcela García,27011934,18,97,5,24,6,0,1,0,0,1,1,330,0
TI DUP,1535311177,Sofía Cifuentes,08082000,51,8,62,64,1,1,6,1,1,0,0,596,0
MTR,4467078362,Marcela Murillo,19011998,91,52,75,23,3,0,1,1,1,1,0,623,0
TI REC,4781782734,Melissa Rodríguez,02111980,14,100,34,34,4,0,1,0,0,0,1,371,1
CC REC,9969682360,Luis Cifuentes,13122004,40,65,80,7,6,1,1,0,1,1,1,753,0
HLED-WEB,6848996843,Melissa Hernández,16031924,52,37,89,81,2,1,4,0,0,1,1,634,1
TI,1875540101,Ana López,06121944,29,46,84,78,4,0,2,0,1,1,1,858,1
HLED-WEB,3501208985,Melissa Cartagena,06101933,17,19,79,15,6,0,5,0,0,0,1,118,1
HLED-WEB,6923817948,Sofía Murillo,18101907,86,64,70,74,4,1,1,1,0,1,1,147,0
TI DUP,7026139791,Miguel Hernández,11011934,85,45,98,69,4,0,6,1,0,0,0,926,1
NIP,2125912557,Melissa Martínez,26061945,46,46,37,19,5,0,4,1,0,0,0,905,0
CC,8180922387,Miguel Perez,25041959,12,56,63,41,1,0,4,0,1,0,1,839,1
TI,0442436352,Laura López,22071959,24,63,25,30,3,0,3,0,1,0,1,335,0
CC REN,8235088616,Juan Cartagena,07051932,65,40,67,64,3,1,4,1,0,0,0,69,0
SIC,2832663590,David Cifuentes,22101966,45,66,57,78,1,1,2,1,0,0,0,928,0
DCU,4631875260,Laura Castaneda,25061948,29,58,89,78,4,0,3,1,0,0,0,448,1
TI REC,2751170872,David Castaneda,04121941,45,15,47,13,3,0,4,0,1,1,0,442,0
CC PV,8987571710,Luis Hernández,05072004,71,14,73,89,3,0,4,0,1,0,1,689,0
SITAC,1920574039,Miguel Martínez,04061959,1,88,95,72,3,0,2,0,1,0,1,304,1
TI DUP,9813482387,Sofía Murillo,05011959,1,13,36,57,4,1,2,1,1,0,1,961,1
NUIP,4909365472,Daniela López,04111985,100,38,18,26,2,0,2,0,1,1,0,382,1
ANI,3454564069,Marcela Hernández,27081978,24,1,40,63,4,0,6,0,1,1,1,530,1
DCU,4376356402,Juan Martínez,13091937,29,98,98,46,2,0,4,1,1,0,0,526,0
CCT,9376483211,Gabriela García,18031927,39,55,15,92,2,0,4,0,1,1,0,603,0
TI PV,6047092079,María Cartagena,02061939,12,32,55,13,4,0,5,1,0,0,1,147,1
TI DUP,5440172323,Juan Rodríguez,20031986,1,24,27,73,2,1,5,0,0,1,0,230,1
TI DUP,9245959483,Juan García,26031949,72,64,9,89,3,1,2,0,0,1,0,181,0
CC REC,9111821448,Luis Castaneda,04031940,42,93,31,43,5,0,4,0,0,1,0,786,0
CC,3630950617,Luis Castaneda,07061985,24,40,19,70,3,0,6,1,0,1,1,909,0
NIP,8712072749,Carlos Martínez,25111938,64,54,89,82,4,0,3,0,1,1,0,999,1
CC REC,4504405618,Melissa González,23072000,39,5,39,27,6,0,3,1,0,1,0,590,1
TI DUP,6390358938,Luis Rodríguez,11061995,6,98,10,55,2,0,5,0,0,0,1,890,0
DCU,3868037610,Laura López,12011967,56,88,6,37,2,1,3,1,1,0,0,666,0
MTR,0025061283,Ana Murillo,14031981,37,91,21,8,6,1,4,1,1,0,1,506,1
EIS,6969304323,Miguel Rodríguez,21112003,34,70,48,27,3,0,6,1,0,0,0,72,0
DCU,7911662099,Gabriela Cartagena,09051926,7,90,73,70,1,0,3,0,0,0,0,260,0
ANI,2513663534,Gabriela Hurtado,09071956,48,39,66,44,6,0,1,0,0,1,1,382,0
ANI,2098734379,Marcela Cifuentes,23111935,19,27,53,95,5,0,3,0,0,1,0,463,0
TI REN,2622906796,Miguel Rodríguez,16062000,55,33,74,13,2,1,1,0,1,0,1,600,0
CC REC,1980411368,María Cartagena,01041992,14,93,25,70,5,0,2,1,1,0,1,889,0
AFIS,3723144438,Manuela Rodríguez,11021990,1,9,23,2,1,1,5,0,1,1,0,245,1
TI,9856011210,Melissa Murillo,06041954,42,56,42,25,3,1,3,0,0,1,0,755,1
ABIS,5876362201,Daniela Rodríguez,27031974,75,94,71,22,2,1,1,0,0,0,0,702,0
CC PV,8983001560,Miguel Rodríguez,07041949,58,38,58,88,6,1,2,0,0,1,1,692,1
CC REC,0395862278,Manuela Hernández,16061941,97,69,41,28,2,0,5,0,0,0,1,820,0
CC DUP,1313261261,Marcela López,02041931,81,72,33,71,2,0,6,0,1,0,0,130,1
CC,7531104187,María García,05012004,32,5,33,20,3,0,6,1,1,0,1,625,1
CC REC,7106989657,Miguel Hurtado,06061974,87,6,9,59,3,0,5,0,0,1,0,21,1
CC DUP,0565053946,Manuela Perez,04101929,76,87,8,18,4,1,2,1,1,1,1,629,1
ANI,0883723106,Carlos Perez,05051993,69,81,89,83,5,0,4,0,1,0,0,433,0
DCU,4397338515,María González,20071948,32,36,72,33,4,0,2,1,1,0,1,945,0
TI REC,5419524435,Ana Cifuentes,20071945,89,56,52,78,1,0,6,1,0,0,1,128,1
MTR,0339182173,Miguel Perez,16051963,55,55,1,95,2,0,6,0,1,1,0,413,0
ANI,7036303443,Gabriela Rodríguez,28041939,86,9,85,62,3,1,1,0,0,1,0,561,1
NIP,8839673871,Juan Perez,16011973,63,39,32,41,1,1,2,1,0,0,1,911,0
TI DUP,4991644762,Melissa Martínez,09091960,99,50,64,30,2,1,1,1,1,0,0,966,1
ABIS,8387308718,David Hurtado,07091945,42,83,54,61,2,1,1,0,1,0,0,844,1
TI DUP,4759494899,Daniela Rodríguez,03021962,45,58,96,23,4,0,5,1,1,1,0,71,0
