tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,0799455564,Gabriela Cartagena,10111923,83,14,27,30,2,0,6,1,0,1,1,482,1
AFIS,5682139357,Miguel González,28101974,80,10,78,49,4,0,4,1,0,1,1,243,1
CC REN,8240390158,Gabriela Perez,07111939,31,8,99,4,6,1,6,0,0,1,1,626,0
DCU,0082627782,David Castaneda,14041932,70,41,43,48,3,1,2,0,1,0,1,730,1
DCU,6554783786,Manuela Rodríguez,18091983,38,94,63,88,4,1,1,0,1,1,1,785,1
AFIS,0982042120,María Castaneda,07031961,70,96,74,77,2,1,6,0,0,0,0,712,1
CC DUP,0962540109,Daniela Hurtado,11121971,76,2,39,39,3,1,1,0,1,1,1,710,1
CCT,1175125994,Juan Cartagena,17051934,7,25,35,90,3,1,5,0,1,1,1,580,1
CC DUP,5928322411,Ana López,07031965,47,78,97,47,3,1,4,1,0,1,1,744,1
CC REN,9743473793,Juan González,08051962,93,93,60,83,2,0,4,1,1,0,1,521,0
TI PV,4913599238,David Murillo,24032021,17,67,6,18,5,1,3,0,1,1,1,291,1
AFIS,6357428104,Daniela Castaneda,02111940,27,47,49,44,2,0,2,1,1,0,0,266,1
ABIS,3722614549,Marcela Martínez,06091935,62,40,2,86,4,1,3,0,0,0,1,602,0
EIS,0712750816,Daniela Castaneda,27061956,45,53,44,1,1,0,3,1,1,0,0,360,0
CC DIG,9638137482,Ana López,04081982,65,67,12,82,2,0,2,0,1,0,0,889,0
CC DIG,9151873151,Ana Cifuentes,02112007,76,71,21,73,1,0,5,1,1,1,1,33,1
MTR,3371358543,Manuela Hernández,17081926,22,81,7,46,4,0,4,0,1,1,1,599,1
CC REC,4790757587,Sofía López,26081949,80,47,69,32,2,0,2,1,0,0,0,761,1
NIP,5207599751,María García,03121933,91,40,36,66,5,1,2,1,1,0,0,929,0
ANI,3240642796,Marcela López,24091978,33,24,76,7,5,1,4,1,1,1,1,784,1
CC,4816515129,Melissa Cartagena,15041920,56,40,16,56,1,0,1,1,1,1,1,830,1
CC REC,1027902094,Sofía Perez,22121993,42,59,71,57,3,1,5,0,1,0,1,318,1
EIS,7203978386,Carlos González,19011951,61,37,36,23,6,1,4,0,1,0,1,176,0
MTR,3921101466,Marcela López,17101961,54,7,78,37,1,0,3,1,1,0,1,900,0
ABIS,6089401042,Marcela Perez,26061939,31,33,81,27,3,1,2,1,0,1,0,477,0
TI PV,3305452608,Manuela Martínez,02071993,36,56,42,12,1,1,6,0,0,1,1,973,1
CC REC,8929688838,Gabriela Perez,26111991,85,58,24,58,5,1,3,1,1,0,0,7,1
TI DUP,6965561392,Carlos Murillo,25051978,57,58,80,64,2,0,6,1,1,0,1,802,1
HLED-WEB,8141380602,María Cartagena,17071953,87,49,17,85,1,1,1,0,0,1,1,358,0
TI,8018862128,Miguel Cartagena,27111957,79,8,93,26,3,0,4,0,0,1,1,615,1
DCU,9695133132,Sofía González,08121968,5,16,38,38,5,1,6,0,0,0,0,760,0
CCT,6658822800,Carlos Castaneda,26042006,93,32,7,60,4,0,6,0,0,1,0,460,1
NUIP,4585486281,Marcela García,23081938,71,31,7,19,5,1,3,1,0,0,0,215,1
HLED-WEB,4548117044,Laura González,13021998,47,16,96,43,1,0,6,1,0,0,1,108,1
DCU,3414285216,Manuela González,19111934,20,98,39,64,3,1,5,1,1,1,1,615,1
SIC,6030504492,Melissa Rodríguez,22071927,40,1,64,23,6,0,5,0,1,1,0,405,1
CC DIG,1216113732,Daniela Martínez,27101950,23,61,12,11,1,0,1,0,1,0,1,886,1
CC,5424934677,Juan López,23111996,36,62,32,95,3,0,3,0,1,0,0,593,1
HLED-WEB,7081776840,David Cartagena,01091938,79,74,43,1,3,0,3,0,1,1,1,483,1
SITAC,8346835940,María Castaneda,17101953,1,20,52,31,1,0,1,0,0,0,0,169,1
SIC,8986623826,Juan Perez,05021961,7,25,22,5,3,0,4,0,1,0,0,512,0
DCU,0245303290,Ana González,08101942,88,70,77,45,1,1,2,0,0,0,0,578,0
TI REC,0151703129,Sofía González,17111945,74,31,35,16,2,0,2,1,1,1,1,584,1
SITAC,1680458810,Daniela Hurtado,14061987,4,13,23,49,4,1,6,0,1,0,0,189,0
SIC,2218030523,David González,18011980,84,83,91,34,4,0,2,1,0,1,0,77,0
CC,4587113480,Juan Cifuentes,06051944,52,8,33,87,2,0,3,0,1,1,0,948,0
CC REN,2063011753,Luis Murillo,25092002,27,44,68,1,2,1,1,0,0,1,1,219,1
CC DIG,7617088323,Juan Martínez,07031952,7,55,18,3,5,0,1,0,1,0,1,125,1
CCT,2809559902,Luis Rodríguez,05101969,75,57,82,73,3,0,6,0,1,1,0,985,0
TI,8025823391,Gabriela Martínez,17101997,30,88,41,53,1,0,4,0,0,1,0,578,0
TI PV,0392845481,Laura Hurtado,18012006,90,22,52,59,2,0,4,0,1,0,0,481,1
SITAC,5477174433,Marcela Perez,24041969,9,3,87,55,3,0,3,0,0,1,0,652,1
AFIS,8386205236,Manuela López,14021999,32,25,63,68,3,1,2,0,1,0,0,138,1
CC REN,9897967196,Daniela Martínez,13031943,80,5,73,60,2,0,6,0,0,1,1,817,0
CC DUP,9522369079,María Cartagena,09101995,48,58,53,10,6,1,3,0,0,1,1,885,1
CC REN,3791391858,Luis Rodríguez,20031957,97,58,37,42,6,1,2,0,0,1,0,77,1
CC,7858755604,Miguel Murillo,08021924,15,55,23,12,3,0,2,1,1,0,1,993,0
NUIP,8554065820,Manuela Hurtado,10111969,99,36,81,76,2,1,4,1,0,0,0,646,1
CC DIG,2812244068,María Murillo,15031947,79,90,74,8,1,0,2,0,1,1,0,596,1
EIS,6525225152,Gabriela González,23041957,21,10,100,83,2,1,5,1,0,1,1,991,0
CC,8914361585,Juan Rodríguez,10111987,27,15,22,49,4,0,1,1,0,0,1,487,0
ABIS,6735523456,Ana Martínez,12031953,93,53,90,38,4,0,1,1,1,1,0,988,0
CC,6807071068,David García,01031986,43,7,61,94,3,0,4,0,1,1,1,382,1
SITAC,4264086789,Sofía Cifuentes,28011989,89,34,6,88,6,0,6,1,0,1,0,175,1
CC DUP,8353285380,Miguel Hurtado,23101967,68,18,65,82,3,1,6,1,0,1,0,591,1
MTR,8648345432,Carlos Rodríguez,15032001,69,59,46,57,1,1,2,0,0,0,1,218,0
DCU,0795495054,Daniela Martínez,12062008,65,56,96,26,2,1,1,1,0,0,1,804,1
CC REC,3681078835,Ana Cifuentes,16041962,4,45,53,60,6,1,1,1,0,0,0,655,0
CC,5116947468,Daniela González,08061989,30,25,97,36,3,1,2,1,0,1,1,226,1
CC DIG,4520418819,Sofía González,05071951,14,1,13,72,3,0,3,1,0,0,1,90,1
AFIS,5697032344,Melissa Rodríguez,12051997,69,30,21,2,1,1,3,1,1,1,0,497,1
TI REC,4018991720,Marcela López,13091970,34,25,25,40,5,1,3,1,0,1,1,691,0
NIP,2867585130,Gabriela Martínez,15071990,72,23,94,21,4,0,4,0,0,1,1,259,1
TI,2541726582,Manuela Cartagena,18011957,31,78,74,84,3,1,4,1,0,1,1,798,0
TI PV,6071608876,Sofía Cartagena,03012009,53,4,40,17,4,1,6,0,0,0,0,158,0
ABIS,1048350525,Luis Cifuentes,12071997,52,64,71,36,4,1,2,0,0,0,1,211,1
CC,9927572852,Marcela Perez,10071955,83,97,94,80,4,1,5,1,0,0,1,63,1
TI PV,1081570901,Sofía Castaneda,10032007,35,13,43,64,3,1,1,1,0,0,0,557,0
SIC,3942403581,Daniela Hurtado,15101997,18,50,76,25,3,0,5,1,0,1,0,526,0
DCU,6059114438,Luis Cifuentes,08061995,37,97,57,58,2,0,5,1,0,0,0,211,1
SITAC,3602738919,Laura Rodríguez,13012005,100,23,49,4,6,1,2,1,1,1,0,960,1
TI REN,0661326676,Juan Cartagena,18111959,44,54,73,97,3,1,4,1,1,0,1,915,1
CC DUP,2690278532,Gabriela Perez,16121950,20,42,18,24,4,1,3,1,1,1,1,715,1
SIC,8597348603,Carlos Cifuentes,03071924,74,41,67,97,2,0,2,0,0,1,0,32,1
ANI,9510590921,Gabriela Cartagena,26021967,77,70,56,11,6,0,4,0,0,1,0,222,1
DCU,4437439461,Gabriela Cartagena,05101951,23,72,95,73,3,0,2,0,0,0,1,237,1
CCT,8971628054,Ana Hernández,22111941,42,58,62,22,5,1,2,1,1,0,0,164,0
DCU,4856090653,Luis Hernández,13091990,9,50,22,44,3,1,1,1,1,0,1,813,1
CCT,7958402665,Melissa García,15021987,87,73,30,5,2,1,2,1,1,0,0,852,0
MTR,0086290625,Manuela Perez,14051989,99,45,41,32,2,0,4,1,0,1,0,147,0
CC PV,4736968652,Luis Rodríguez,23031910,65,62,84,61,6,1,4,1,1,1,0,628,0
TI REN,1406605291,Marcela Rodríguez,17031944,66,56,12,27,2,1,6,0,0,0,0,306,1
CC REN,1824572396,Melissa Martínez,18111948,17,6,55,10,1,1,6,0,0,1,1,595,0
NUIP,2572502223,Ana Rodríguez,23021977,94,45,77,54,3,0,1,1,0,1,1,559,0
TI REN,8861741570,Daniela González,27111979,95,21,23,30,5,1,1,0,0,0,1,392,0
CC PV,8578877480,David Hernández,21031993,71,46,53,11,5,0,6,1,0,1,1,613,1
TI PV,6955367320,Daniela Cifuentes,17091997,26,50,14,89,1,0,6,1,0,1,1,653,1
NUIP,2770682326,Laura Castaneda,25051969,69,80,79,56,6,1,6,1,1,0,1,691,1
TI PV,9314384909,David Hernández,04101967,20,3,40,28,1,1,5,0,1,0,1,860,1
NUIP,0670066499,Carlos Castaneda,02032007,94,29,45,77,3,0,4,1,1,0,0,874,0
