tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9607367253,Marcela Perez,08111962,23,66,11,44,5,0,2,0,1,0,0,305,1
CC,7895485734,Gabriela García,28051996,99,8,50,63,1,1,3,0,1,0,1,903,0
TI REN,3005989501,Miguel López,12041943,41,33,19,22,5,0,3,1,1,0,0,9,1
CC DUP,6668410545,Ana López,13091973,51,55,93,36,4,1,4,1,0,1,1,130,1
CC REC,3616559280,David Hernández,26091989,63,55,95,61,6,1,5,1,0,0,1,116,0
TI REC,0144841538,Melissa González,15041937,69,95,46,55,2,1,5,0,0,1,1,940,1
TI DUP,2803635306,Melissa Murillo,24091972,72,100,10,27,5,1,3,0,0,1,1,962,0
CCT,1921848335,Sofía Martínez,04101978,58,71,65,94,4,0,4,0,1,1,1,554,0
TI REN,2479835596,Melissa Perez,19011980,83,92,58,12,2,1,5,1,0,0,0,496,0
SITAC,7804171303,Melissa Cartagena,27041955,12,88,2,42,5,0,4,0,1,1,0,842,0
DCU,8981122964,Manuela Castaneda,04031958,63,83,6,98,4,1,3,1,0,0,0,908,1
TI REC,0890345904,Gabriela Rodríguez,09041943,36,65,84,84,6,0,2,1,0,0,1,707,1
CCT,7822341121,Sofía Perez,26031938,53,51,97,52,5,1,5,1,1,0,0,894,0
TI PV,1825290491,María Hurtado,13121980,45,68,55,31,4,0,5,0,1,1,0,429,1
ABIS,3887054937,Marcela Cifuentes,09081962,56,5,24,45,2,1,5,1,0,0,0,936,0
CC DIG,6373906325,Marcela Martínez,02091924,63,64,88,48,4,0,4,1,1,1,0,611,0
ANI,3626864596,Juan García,16051941,99,59,7,71,1,1,2,1,0,0,1,407,0
CC PV,2257231495,Miguel Hernández,14041992,92,51,38,21,4,0,6,0,0,0,0,859,1
SITAC,2990344595,Melissa Cartagena,02081994,3,1,26,52,6,1,5,0,0,1,0,649,0
NUIP,9856069880,David Castaneda,02091961,49,17,55,63,1,0,3,0,0,0,1,548,1
HLED-WEB,7200878049,Sofía Cifuentes,01072011,70,95,93,97,5,0,3,1,0,0,1,896,0
CC PV,0454417732,Marcela Cifuentes,19081953,32,94,52,50,3,1,4,1,0,0,1,148,0
DCU,1253754380,Miguel Cartagena,09021950,9,76,20,17,5,0,6,1,0,1,0,933,0
DCU,9307071222,Sofía Cifuentes,03121980,39,73,60,91,5,0,3,1,1,1,0,703,0
SIC,7608949786,Marcela Cartagena,16081941,46,33,10,14,4,0,1,1,0,1,0,361,1
EIS,3466114649,María Rodríguez,16051980,5,77,53,71,4,1,1,0,0,0,0,489,0
CC PV,7513416313,Sofía González,08101930,89,25,72,43,1,1,5,1,1,1,0,150,1
EIS,2620124073,Laura Murillo,09062002,25,12,100,86,6,1,1,1,0,1,1,66,0
ANI,2034985599,Gabriela García,25081934,30,44,99,66,5,1,4,1,1,1,1,481,1
TI,8914243536,Manuela Hernández,26121974,32,24,52,44,6,1,3,1,1,1,1,834,1
EIS,2516477671,Daniela González,15061949,30,21,85,5,1,0,3,0,0,0,0,635,0
TI,8279743093,Sofía Cartagena,16071954,9,4,60,87,1,1,2,1,1,0,0,893,1
DCU,7038658529,Ana Martínez,04061965,100,38,59,92,3,0,2,0,0,1,1,57,0
CC,6665187570,Carlos López,12041971,86,56,7,77,2,0,1,1,0,0,0,977,0
CC DIG,9815118940,Sofía Perez,08101951,45,100,97,57,5,1,6,0,1,1,0,207,1
DCU,3783238012,Daniela Castaneda,23011943,9,88,56,82,4,1,5,0,1,1,0,602,1
CC DUP,0828243084,Ana Hernández,23121932,19,65,61,51,4,0,5,0,1,0,1,788,1
ABIS,5232437616,Melissa Martínez,25101927,95,62,14,79,1,0,1,0,1,1,1,779,1
CC REC,6530857267,Gabriela Rodríguez,06071965,26,4,42,47,1,1,1,1,0,1,1,763,1
CC PV,2578102470,Miguel Martínez,25091938,86,57,36,50,1,0,3,0,1,0,0,833,1
DCU,2196445555,Ana Cartagena,28071933,45,74,99,42,5,1,3,0,0,1,0,944,0
NUIP,5621808973,Juan González,07121970,94,63,6,77,4,1,4,1,0,1,1,62,0
TI REN,9291139433,Ana Cifuentes,11081977,95,93,58,69,2,0,3,1,1,0,0,109,1
CC,0386364134,Juan González,11021972,33,78,91,62,2,0,6,0,1,1,0,18,1
CC DUP,6951299487,Sofía Castaneda,11021925,20,60,3,39,2,1,2,0,0,1,1,508,0
CC DIG,4474745350,David García,28061990,58,37,24,4,1,0,1,1,1,0,1,261,0
CC DIG,1740176176,Daniela Murillo,16111991,50,63,95,5,2,1,2,0,0,0,1,565,0
HLED-WEB,3314556879,Ana Martínez,23031958,32,28,99,57,4,1,1,1,0,1,1,381,0
HLED-WEB,3780760754,Carlos Rodríguez,24061977,85,63,14,19,4,1,5,0,0,1,1,310,1
CC REC,9826084851,Ana Cartagena,03101944,59,87,21,85,1,0,2,0,0,1,1,392,0
SIC,7222197815,Sofía Hernández,10061909,8,10,27,26,2,1,2,1,1,1,1,815,0
