tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8374784655,David Perez,20071925,78,2,97,45,5,1,6,1,1,1,0,507,0
TI DUP,8921131939,Daniela Perez,05081971,28,64,45,47,3,0,2,0,1,0,1,145,1
CC REN,2976109449,Miguel Perez,14051933,48,86,7,59,6,1,5,0,1,0,1,183,0
SITAC,9541149311,Miguel Cartagena,18011950,81,79,68,83,5,1,4,0,0,0,0,787,0
CC DUP,1051450759,Carlos Murillo,06021955,49,79,61,35,1,0,1,0,1,0,0,802,0
TI DUP,2553888692,David Perez,17091958,37,54,27,53,1,0,6,0,0,0,1,529,1
CC REC,3772905738,Manuela Hernández,24121952,3,86,59,50,1,0,4,0,0,1,1,355,1
TI,8381763273,Marcela Cifuentes,18101953,81,71,77,72,4,0,2,1,1,1,1,732,0
TI PV,6295470850,Laura Murillo,01041949,44,78,72,67,3,0,4,0,1,0,0,902,0
MTR,2801714576,Miguel Murillo,03021953,78,79,42,99,4,0,6,1,1,0,1,700,0
MTR,1564641780,Juan Castaneda,16081903,85,28,58,20,3,1,3,0,0,0,1,903,0
CC DIG,1759987385,Manuela Perez,15101962,62,12,62,19,3,0,1,0,0,1,0,998,0
TI REC,9624472595,Gabriela Cartagena,23071991,8,57,63,73,4,0,5,0,1,1,0,837,1
CC PV,0009450004,Melissa Castaneda,27081949,46,13,70,96,2,0,6,0,0,1,1,353,1
SIC,7843007490,Melissa Castaneda,07021992,75,69,5,66,1,0,2,0,1,1,1,432,1
TI,3102327676,María Murillo,21011982,4,57,83,61,5,1,4,0,1,0,1,620,1
DCU,5344008688,Marcela Martínez,02031942,96,10,24,16,1,0,2,0,0,0,1,891,1
ANI,8809844133,María Murillo,27062004,95,54,76,93,3,1,4,1,0,0,0,72,0
SITAC,9280918272,Miguel Perez,27081936,50,55,27,79,5,1,4,1,1,0,0,532,1
HLED-WEB,8074408326,Carlos Murillo,09021977,18,67,73,5,3,1,6,1,1,0,1,64,0
CCT,0264154366,Manuela Murillo,21061996,65,61,84,99,6,1,4,0,1,1,1,647,0
DCU,8655050202,Miguel Rodríguez,23061954,28,81,74,56,4,0,2,1,1,1,0,451,0
NIP,5811394923,Daniela Rodríguez,12111924,78,25,34,27,1,1,5,1,1,1,0,247,0
MTR,9938966446,Carlos López,04031925,41,73,50,76,5,1,1,0,0,0,1,114,0
SIC,6932053240,Miguel Murillo,01011985,25,39,83,12,6,1,2,0,0,1,0,321,1
EIS,3071015706,Melissa Cartagena,08121995,96,99,49,91,6,0,5,0,0,1,0,152,0
CC REC,8294988499,Manuela Rodríguez,11051933,24,20,30,13,4,0,4,0,0,1,1,191,0
NUIP,1054034817,Miguel González,27111962,30,3,48,78,2,1,6,0,1,1,1,876,1
TI DUP,2601495424,María Cifuentes,09061937,62,96,4,18,6,1,1,1,0,0,0,533,1
CC DUP,9151494791,Laura Perez,10102006,12,39,70,88,3,1,5,1,0,1,1,97,0
TI DUP,1387779468,Ana López,03021940,77,19,18,96,4,1,3,1,1,0,0,929,1
CC REN,4287990136,Laura García,11011938,45,17,3,43,1,1,5,1,0,1,0,897,0
CC,8317024268,Gabriela Rodríguez,27021979,93,6,16,29,4,1,1,0,0,0,1,591,1
AFIS,4189320093,Laura López,07031979,92,51,42,74,4,0,6,0,0,1,1,131,1
CC PV,4910369509,Manuela Cifuentes,10051931,5,23,99,65,2,0,3,0,0,1,0,14,0
CC REN,5075377032,Marcela Murillo,27012005,40,41,89,13,3,1,5,0,0,0,1,125,0
MTR,4119912865,Ana González,07111926,44,80,76,52,6,0,1,1,0,1,0,323,0
CCT,0162618568,Sofía López,21091982,98,32,26,57,1,0,3,1,1,1,0,908,1
