tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,2438468004,Daniela Murillo,18011971,21,78,72,19,1,1,5,0,0,1,0,522,0
TI PV,9493039644,Daniela Murillo,03081981,32,83,65,17,2,0,5,1,0,1,1,112,1
MTR,5722735271,Carlos Murillo,12051974,71,56,81,38,4,0,1,1,1,0,0,411,1
CC REN,4785246418,Carlos Castaneda,16081959,60,66,69,75,5,0,1,0,1,0,1,378,1
TI REN,7344715202,Sofía Hernández,24052005,44,58,82,67,4,1,3,1,1,0,0,187,1
SITAC,8696468789,Luis González,09121984,73,99,75,57,6,1,2,0,0,0,1,163,0
CCT,0619692921,David Martínez,06111945,53,54,12,78,4,0,4,1,1,0,1,294,1
CC DIG,4198946249,Laura Cartagena,20061958,39,85,98,68,4,0,2,1,0,1,0,370,0
TI REN,9768097319,Melissa Rodríguez,26121958,63,73,64,68,1,0,5,0,0,0,0,745,0
CC REN,3137686045,David Castaneda,23022000,13,99,67,64,1,0,6,0,0,1,1,841,0
SITAC,0965339336,Laura Rodríguez,01101948,48,10,32,59,3,0,4,1,0,0,0,878,0
NUIP,7003878247,Melissa López,17052003,43,13,85,52,2,0,5,1,1,1,1,919,1
HLED-WEB,5099013038,Luis Rodríguez,11041953,15,5,70,65,1,0,4,1,1,0,1,968,1
NIP,1936837177,Ana Hurtado,18041944,6,25,32,76,1,0,6,0,1,1,0,479,0
CC REC,3078318050,María Rodríguez,27051988,96,56,4,41,3,1,3,0,0,1,1,415,0
CC REC,9864347572,María Martínez,20101955,70,47,72,46,1,1,1,1,1,1,1,104,0
TI DUP,1277199574,Carlos González,28021981,56,74,6,93,6,1,5,0,0,0,0,176,1
CC DIG,1080054302,Sofía Cifuentes,09071928,4,96,12,38,6,1,1,0,1,0,0,718,1
CCT,3274908951,Sofía Castaneda,16111938,63,62,21,89,3,0,1,1,0,1,1,913,0
TI,6006653886,Daniela Perez,07061930,39,68,51,53,2,0,2,0,1,1,0,437,0
ABIS,4701572192,David Hurtado,18021913,46,83,14,9,4,1,1,0,1,0,0,441,1
CC DUP,1884895642,María García,19071988,2,87,45,52,2,1,1,1,1,0,1,530,1
ANI,5045955673,David González,11111993,93,70,37,47,1,0,6,1,0,0,1,406,0
MTR,9888828711,Ana Martínez,03031947,82,67,35,17,2,0,3,0,1,0,1,956,1
EIS,2142898150,Juan López,08101983,83,66,85,32,2,1,1,1,0,1,0,776,1
CCT,2118634189,Gabriela Cifuentes,10111982,35,36,9,31,1,1,3,0,0,0,0,749,0
NUIP,3820928589,Gabriela Cifuentes,25011992,36,16,17,66,5,1,5,1,0,0,0,144,0
SITAC,5258235256,Marcela Murillo,18031940,1,81,38,62,3,0,4,1,0,0,0,275,0
SITAC,5735959978,Ana García,08041926,18,59,38,28,6,0,5,0,1,1,1,296,1
CC DUP,4977151805,Marcela Hernández,27091989,5,48,92,96,2,1,4,0,0,1,0,386,1
CC DIG,3877411738,Laura Hernández,19111952,45,18,46,95,2,0,6,0,1,0,0,461,1
TI PV,8531282265,Marcela Cartagena,11051942,85,97,61,6,2,1,5,0,1,0,0,744,0
NUIP,6965230341,Ana Martínez,28041936,73,38,43,92,4,0,5,1,0,0,0,864,0
DCU,0150126562,Ana García,27021992,57,41,27,99,6,1,5,1,1,0,1,717,1
SIC,3895546745,Gabriela López,03121940,51,100,69,93,6,1,1,1,1,0,0,905,1
CC DUP,8800331373,Laura López,10122009,30,74,13,80,2,1,6,0,1,1,0,659,1
CC PV,0506154743,Marcela González,25101975,87,44,97,83,5,1,6,1,1,1,1,885,1
CCT,6601659533,David Martínez,27101945,34,87,14,98,4,1,2,1,0,1,1,918,1
CC DIG,3473580476,Melissa Hernández,26061956,6,64,34,60,1,1,2,0,0,0,1,990,1
SITAC,7304539798,Marcela García,02101956,68,85,43,5,6,0,5,0,1,0,0,36,1
CC DUP,2397525639,Luis González,25021971,81,53,60,9,4,1,1,0,0,1,0,356,0
CC DUP,9936561117,Juan Murillo,12122006,83,88,82,89,1,1,6,0,1,0,1,861,0
AFIS,1084713755,Miguel García,06111973,85,20,22,28,1,0,1,0,0,1,1,410,0
TI,5933652210,Gabriela García,22061999,44,17,88,10,4,1,6,0,0,0,0,72,0
TI REC,8686943382,Sofía García,18021947,62,24,54,57,2,1,1,1,1,0,1,919,1
DCU,6113492972,Sofía Murillo,26121976,69,94,14,98,2,0,5,0,1,0,1,64,0
SIC,0553395020,María Cartagena,11051959,74,42,90,98,2,1,2,1,1,0,0,221,0
MTR,5321915796,Ana López,23071971,87,39,81,73,6,1,6,0,1,0,1,230,0
AFIS,3281010625,Melissa González,12052000,47,26,32,72,2,0,5,1,0,1,0,345,0
DCU,3706517181,Gabriela García,23051941,6,14,85,77,5,1,4,1,1,1,1,168,1
CC DUP,8204310479,Marcela Perez,13111946,70,40,84,31,6,0,1,0,0,1,0,285,1
CC PV,7813041875,Sofía Cifuentes,13021985,26,28,67,58,3,0,3,0,1,0,1,655,1
CC REN,1064841549,Marcela Martínez,15051964,76,33,27,64,5,0,5,0,0,1,0,320,1
CC REN,0081607714,Melissa González,17022009,82,31,58,19,3,0,5,0,1,0,0,740,0
CCT,9347951522,María Murillo,13041988,68,53,1,17,3,1,2,0,1,0,0,800,0
MTR,9584940078,Gabriela Castaneda,21061938,98,88,51,2,4,0,4,1,1,1,1,507,1
CCT,1739731427,Sofía Hernández,01061962,66,2,83,83,1,1,1,1,1,0,0,519,1
CC REN,8866149841,Laura González,16051948,87,17,39,43,2,1,5,1,1,1,0,765,1
TI PV,2783466480,Marcela Cartagena,04031989,94,24,22,42,2,1,6,1,1,0,0,478,1
MTR,3147323321,Daniela Martínez,06031954,43,3,49,39,1,0,3,0,1,1,0,80,1
CC DIG,4351455335,María Murillo,07021943,94,27,67,75,3,0,3,0,1,1,1,853,1
CC REN,2286765784,Carlos Hernández,21121982,3,76,72,98,5,1,3,1,0,0,0,799,0
HLED-WEB,7623602117,María García,06051981,59,21,3,68,5,0,2,1,0,0,1,713,1
CC REC,4568982416,Ana Castaneda,24011950,41,36,31,11,1,0,2,1,1,1,1,348,0
ABIS,1498337056,Melissa Murillo,22111989,55,64,46,40,2,1,2,0,1,1,0,53,1
HLED-WEB,1262170177,Juan Martínez,03091961,49,82,4,79,5,0,6,1,0,0,0,113,0
CC,9866339060,Juan Cartagena,23111977,18,14,10,23,3,0,5,0,0,1,0,451,1
TI,0246302066,Juan González,13041976,99,63,34,82,2,1,1,1,0,0,1,579,1
