tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,0359584958,Gabriela Murillo,14022004,6,16,85,87,3,0,6,1,0,0,1,542,1
HLED-WEB,3516612970,Carlos Hernández,23111938,6,77,51,29,3,1,1,0,1,1,1,607,1
CC DIG,5268503854,María González,24021999,28,87,43,62,1,0,1,1,0,0,0,778,0
TI DUP,3940912750,Laura Martínez,14051992,51,53,9,23,4,0,3,1,1,0,1,188,1
AFIS,3018880930,Juan Perez,24071980,19,55,50,40,6,0,6,0,0,1,0,384,0
NUIP,1829487316,Juan López,02052004,21,49,23,96,6,1,6,1,0,0,1,469,1
TI,0798597100,Juan García,21041977,23,41,67,94,2,0,5,1,0,1,1,854,1
NUIP,4010477361,Daniela González,10072006,38,99,66,70,5,1,2,1,0,1,0,429,1
NIP,3016918873,Carlos López,27111979,37,61,26,12,1,0,6,1,1,0,0,801,1
EIS,1684423864,Sofía López,28051981,77,98,54,73,6,1,6,0,1,0,0,238,1
AFIS,5443775182,Laura González,21051964,91,44,60,93,6,1,4,1,1,1,1,846,1
TI DUP,2954896911,Daniela García,28061951,68,89,31,86,4,0,4,0,1,0,0,495,0
TI REN,4817955228,Marcela Rodríguez,01081927,90,80,35,16,2,0,3,1,0,0,0,73,1
CC DUP,0811708883,María Hernández,06081932,51,41,92,25,4,0,5,1,0,0,0,758,0
CC DIG,1559138193,David Martínez,11071963,95,67,75,11,1,0,6,0,1,1,0,461,0
SIC,0751271501,Manuela Perez,14051977,14,49,59,97,3,0,3,0,0,1,1,121,1
CCT,0066011620,Daniela Castaneda,20011943,49,60,13,41,1,0,4,1,1,0,1,1000,1
CC DUP,4403488337,Ana Perez,13071992,87,9,19,62,3,0,1,1,1,1,1,520,1
TI PV,5538213593,Melissa Perez,04081992,1,59,3,53,6,1,1,0,1,1,1,749,0
SITAC,6007574985,Carlos García,20021936,11,83,83,92,4,1,6,0,1,1,0,773,0
CC,2142190324,Laura Hernández,18011933,66,60,76,52,1,0,3,1,1,1,0,671,0
CC DIG,0678733601,Manuela López,22031930,79,4,14,61,5,0,6,0,1,0,1,681,0
CCT,7791360885,Carlos Martínez,14081927,73,14,55,59,2,0,4,0,1,1,0,744,0
ABIS,6346236690,Juan Cartagena,23091938,65,97,69,35,4,1,2,0,0,1,0,311,1
HLED-WEB,6500624498,María Martínez,19071992,33,17,43,14,6,0,6,1,0,0,0,128,1
CC DUP,5385303527,David Perez,13031939,27,47,50,40,2,1,5,0,1,1,0,826,0
CCT,0841589570,Luis López,07061967,62,49,68,70,4,1,4,1,1,0,0,53,1
