tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3288701881,David Castaneda,15091994,63,75,97,83,5,1,5,1,1,1,0,712,0
NIP,5832668839,Marcela García,06051924,6,85,20,100,4,1,3,0,0,1,1,225,1
CC DIG,8303486158,Laura Rodríguez,27021980,58,92,93,81,1,0,3,0,0,0,1,81,0
ANI,4243704967,Daniela López,03081999,100,18,11,54,1,1,1,1,0,0,0,916,0
HLED-WEB,3585982428,Gabriela Martínez,26051968,49,34,54,18,4,0,3,0,1,1,1,62,1
ABIS,8043320584,Laura Hernández,15041971,82,62,94,49,5,0,2,1,0,0,0,773,0
TI DUP,3043453910,Juan Rodríguez,25061985,59,60,91,65,4,1,3,0,1,0,1,530,0
EIS,0323026604,Juan García,15051986,28,19,10,75,6,0,6,1,0,0,0,374,1
SIC,0530596300,Melissa González,23111995,86,96,13,30,5,1,6,1,0,0,0,121,1
HLED-WEB,7240342087,Melissa Hurtado,20051936,87,90,67,33,4,1,6,1,0,0,0,516,0
TI REC,0668077492,Ana Murillo,08102014,27,42,46,17,4,0,4,1,1,1,1,288,0
TI REN,4726147889,Laura González,10121964,15,96,6,85,4,0,2,0,0,0,0,308,1
AFIS,3684416962,Carlos López,05101957,97,34,76,29,1,0,6,1,1,1,1,765,0
TI REN,6822220448,María Perez,24032003,98,95,67,2,3,1,4,1,1,1,0,61,0
NIP,9648342223,Laura Rodríguez,24061929,70,27,24,66,5,1,4,1,1,0,1,80,0
CC PV,6913124128,Manuela Cartagena,23101935,25,13,9,100,1,0,6,1,1,1,1,431,1
AFIS,8740131764,María Murillo,28072003,42,4,97,94,5,0,2,0,0,0,0,716,1
CCT,9548235186,Miguel Perez,28111984,26,70,97,30,2,0,5,0,0,0,1,799,0
ABIS,4447958411,Gabriela Hurtado,18061952,22,98,6,42,1,1,3,1,0,0,0,567,0
AFIS,9237604599,Laura Hurtado,26021992,92,19,6,20,1,1,6,0,0,0,1,987,0
NIP,9008790644,Gabriela Perez,13121939,37,84,68,67,5,1,3,0,1,0,1,406,0
SITAC,7806428923,María Rodríguez,08011946,15,36,76,22,1,0,4,0,1,1,0,648,1
AFIS,8518715380,Luis Hurtado,18121952,84,78,15,60,1,0,2,0,1,1,0,951,1
ABIS,3955847153,Laura Castaneda,14111968,3,45,90,26,6,0,5,1,1,1,0,215,0
CC REC,2088228848,Marcela López,08111926,56,63,47,89,3,1,3,1,1,1,1,523,1
CC DUP,9907620459,Melissa Castaneda,19021939,24,13,11,50,3,0,2,0,0,1,1,192,1
DCU,1148120989,Melissa González,12101987,26,71,84,13,4,1,4,1,0,1,0,577,0
NUIP,7225406637,Daniela Castaneda,01121965,30,45,29,18,3,1,2,1,1,0,1,362,0
CC PV,2949118785,Gabriela Cartagena,04071990,34,76,29,15,1,0,4,1,0,0,1,719,1
NUIP,7201730492,Marcela Rodríguez,26111999,9,84,88,36,6,0,5,1,1,0,0,846,1
CC REN,9316435155,Melissa Rodríguez,03112023,5,18,81,70,5,1,2,1,0,0,0,188,0
CC REC,8957115010,Carlos Hernández,24021945,85,22,29,41,2,0,1,0,0,0,1,782,0
MTR,6922831802,Melissa Perez,08021965,98,8,34,61,3,1,3,1,0,1,0,505,0
ANI,5751456666,Carlos García,26121955,45,17,70,7,2,1,5,0,1,0,0,850,1
ANI,8490533348,Juan Hernández,18051932,92,38,23,82,5,0,1,1,1,0,0,664,1
CC,9731268678,Miguel Cartagena,07011990,56,68,67,92,5,0,5,0,0,0,1,990,0
NIP,2005243075,Laura Cartagena,02031930,71,16,20,69,4,0,2,0,0,1,1,184,0
TI PV,1466458377,Miguel Hernández,01031946,92,19,68,6,3,0,6,0,0,0,0,945,0
CC PV,3698764691,Miguel Cartagena,09101925,83,33,86,32,1,0,4,1,1,1,0,802,0
TI,5785958780,Marcela Castaneda,15121931,42,82,91,72,1,0,5,0,1,0,1,882,1
CC PV,2630368320,Juan Perez,21041975,2,95,67,61,3,1,3,0,0,1,0,219,1
TI REN,2754461475,Miguel Cifuentes,25081952,25,44,19,77,3,0,1,0,1,0,0,807,0
NIP,8668791066,Marcela López,26081952,11,41,17,79,5,1,5,0,0,1,0,388,0
CC REN,3703072629,Gabriela Hernández,19031989,61,53,16,90,2,1,3,0,1,1,1,26,0
MTR,9370516455,Melissa Perez,14101992,23,64,83,31,1,1,1,0,0,1,0,739,1
ANI,5529716735,Sofía Rodríguez,28051943,27,3,64,48,4,0,3,1,0,0,0,821,1
TI REN,9086226236,Daniela García,06071972,67,16,49,18,2,1,1,1,0,0,1,183,0
NUIP,9043507636,Juan Hurtado,01111925,26,98,97,60,4,1,6,1,1,1,1,713,0
TI DUP,3963099965,Marcela Cifuentes,15011964,82,86,35,9,4,1,4,0,0,0,1,568,1
CC REC,3706960881,Manuela Perez,21021970,74,86,42,100,6,0,5,1,0,0,1,123,1
TI PV,3260793545,Carlos Martínez,07101945,1,47,30,11,2,1,5,0,1,0,0,848,0
HLED-WEB,0176550566,Marcela Cartagena,13061992,28,91,87,41,2,0,1,0,0,0,1,768,0
ANI,8067815294,David García,14061970,57,39,26,89,3,0,6,1,1,1,0,69,1
TI PV,4623836825,Ana Castaneda,19031931,78,36,88,44,5,0,3,0,0,0,1,976,1
AFIS,6092638494,David Perez,13021986,76,12,18,10,3,1,1,0,0,1,1,814,1
TI REN,2183063432,Melissa Hurtado,28121948,13,79,44,61,4,1,3,0,1,0,0,482,1
AFIS,3641800290,Ana López,13031926,91,99,61,42,6,0,2,0,1,0,1,433,1
TI REC,4929246047,Marcela Martínez,03021982,76,4,15,4,1,1,4,1,1,0,0,918,1
SIC,3738441067,Juan Rodríguez,13022007,97,45,24,27,1,0,5,1,0,0,0,380,0
TI REC,8015119204,Melissa Cartagena,11031998,98,15,96,9,4,0,2,1,0,1,0,975,0
CC DUP,7629654637,Marcela Castaneda,15012009,36,48,52,97,4,0,6,0,0,1,0,28,1
TI PV,6374899634,Daniela Murillo,25011953,73,17,64,73,3,1,5,1,1,0,1,362,1
CC PV,7820657186,Miguel Hernández,01051938,33,21,13,90,5,1,2,1,0,1,1,871,1
TI PV,2498496448,Daniela Cartagena,03031993,15,17,78,62,6,0,3,1,0,1,0,97,1
AFIS,0770175069,Manuela Cifuentes,15021957,92,4,94,83,4,1,4,1,0,0,0,274,0
SITAC,5504323405,Gabriela Martínez,05051935,79,5,12,40,6,1,6,0,0,0,0,744,0
DCU,6695180288,Carlos Hurtado,26061976,60,90,74,60,5,0,5,0,1,1,1,805,0
CC REN,3051110402,Melissa García,25091927,87,27,18,98,5,0,6,1,1,0,0,323,0
AFIS,1421674088,David Murillo,08111945,70,6,65,59,1,1,5,1,1,1,0,726,1
EIS,0620528503,Luis Castaneda,16011950,86,43,44,86,1,0,3,0,0,0,0,675,1
ANI,9729936138,Luis Perez,20062004,36,97,14,76,2,0,5,1,1,1,0,551,0
TI REC,2127611204,Juan García,08061988,44,53,59,11,3,0,4,0,0,1,1,585,0
TI,2230301544,Miguel Hurtado,09061969,85,69,35,52,3,1,2,1,0,0,0,366,0
HLED-WEB,1519916200,David Perez,09061982,69,81,64,69,6,1,3,0,0,1,1,611,1
SITAC,0478928758,Luis González,28082008,74,80,12,94,5,0,3,1,0,0,0,526,0
CC REN,2463167164,Juan García,07031934,16,45,97,95,2,0,1,1,1,0,1,466,1
CC DUP,2919921692,David Hurtado,27121941,43,70,23,50,3,1,1,1,0,0,0,872,1
CC REC,5938180802,María González,04081924,23,35,16,65,3,1,1,1,0,0,1,489,0
DCU,4223994900,Ana García,20021952,71,66,56,40,2,1,4,1,1,0,0,990,1
CCT,7958917069,Manuela Hernández,21051984,29,100,25,54,5,0,2,0,0,1,1,889,1
TI REN,0517268475,Marcela López,22051952,22,34,7,59,2,0,6,0,1,1,1,262,0
CCT,7074529658,Daniela González,14101935,69,91,43,6,6,0,2,1,1,1,1,358,1
EIS,3473274449,Gabriela Castaneda,28051975,36,36,54,82,4,1,1,1,0,0,0,762,0
HLED-WEB,3658845442,Gabriela González,04081932,43,83,29,80,4,1,2,1,1,0,1,507,1
TI DUP,3553526651,Miguel Hernández,13081956,13,1,38,56,6,1,4,0,0,1,1,788,0
TI PV,8582178083,Daniela Cifuentes,22061959,73,28,8,97,4,1,6,1,1,0,0,361,1
MTR,0971011945,Sofía González,05011960,31,47,60,56,1,0,4,1,0,0,1,708,1
SIC,6390553338,Sofía Rodríguez,13122003,28,100,90,72,5,1,5,0,0,1,1,978,1
CC PV,3916845837,Melissa Martínez,26071982,28,34,59,93,6,1,3,1,1,0,0,787,1
ABIS,6488835491,Marcela Hernández,25041937,40,85,83,35,2,1,6,1,1,0,1,454,1
TI DUP,2016386241,Marcela Hurtado,20121978,2,1,78,45,3,1,2,1,0,1,1,358,1
CC REN,9739697243,Luis Perez,14011933,24,42,52,9,3,1,2,1,0,1,1,398,0
TI,4038038995,Luis García,26092003,94,83,29,18,3,0,2,1,1,0,1,80,1
CC,9463380622,Ana Murillo,28011936,49,11,16,18,6,0,1,1,0,0,1,691,0
TI DUP,3961194976,Ana García,25091946,17,50,53,2,6,1,2,1,1,0,1,171,1
HLED-WEB,9795852730,Ana Rodríguez,14031988,72,31,18,94,6,1,1,0,1,1,1,213,0
TI DUP,9457405247,Marcela Cifuentes,14061990,40,79,43,56,4,1,5,0,0,0,0,271,1
HLED-WEB,2604804976,Melissa Hurtado,17041986,3,92,91,56,4,0,6,1,1,0,1,908,1
CC,1997750044,Juan Martínez,17091930,12,57,80,10,2,1,1,1,0,1,0,419,1
CCT,6333909591,Miguel González,10021959,2,88,83,34,4,1,1,0,1,0,1,313,0
