tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2577703460,Melissa Cartagena,08071912,36,29,5,6,4,0,4,1,1,1,1,865,0
SIC,8771307840,Miguel Murillo,02021964,51,22,51,43,5,0,6,0,0,0,0,714,1
CC REN,5104845405,Manuela García,05041941,71,86,53,31,1,1,5,1,0,1,0,91,1
SIC,3392868120,Ana Hurtado,14021930,74,42,25,18,4,1,5,1,0,0,1,471,0
NUIP,6031192644,Juan Hurtado,13031950,6,13,22,49,6,0,4,0,1,1,1,994,0
CC DIG,0769497900,Gabriela Cifuentes,12071999,79,42,71,24,5,1,6,0,0,0,1,762,1
NUIP,0218323603,Miguel Castaneda,15121947,65,84,3,32,6,1,6,1,0,1,1,109,1
NUIP,7916204078,Gabriela Cifuentes,22101931,10,79,66,16,2,1,5,0,1,1,1,354,0
ABIS,2639250981,María Martínez,27021978,79,99,43,2,3,1,4,0,0,1,0,209,1
TI REC,5511017907,Manuela González,13102006,63,86,44,63,3,0,4,1,0,1,1,195,0
TI REC,7003272178,Gabriela Murillo,12071991,66,40,65,67,4,1,4,0,0,0,1,941,1
SIC,1818817642,Manuela Hurtado,25071924,89,95,86,79,5,0,2,1,1,0,0,559,0
NIP,7141166209,María Castaneda,11091937,15,100,5,94,6,0,4,1,0,1,1,81,0
CC REC,1742154912,Marcela García,24111991,55,10,64,28,1,1,1,1,0,1,0,762,0
TI REN,1180703930,Juan Murillo,08071943,52,50,67,57,3,0,2,0,1,0,0,134,1
ABIS,1112591590,Luis Cifuentes,12081996,34,89,13,20,1,0,3,0,0,1,0,197,0
CC REC,1556355324,Daniela Hernández,16041945,19,63,22,35,3,1,2,0,1,1,1,956,0
CC REN,8761095652,Ana López,06051975,11,67,72,84,2,0,3,1,1,1,0,879,1
CCT,7015799562,David Hernández,07091962,17,87,74,77,6,0,3,0,0,0,1,354,1
NIP,5514859786,David Cartagena,06031972,30,59,46,91,4,1,1,0,0,0,1,827,1
TI REC,7543291234,Manuela González,21011971,4,85,14,83,3,1,4,0,0,0,0,614,1
TI,7843680775,Melissa González,15081944,89,5,70,87,5,1,2,1,1,1,1,371,0
CC DUP,1789695135,Manuela García,28042001,24,83,90,11,2,1,6,1,1,1,1,463,1
CC DIG,5607585747,Juan Cartagena,03091926,62,9,20,98,1,1,1,1,0,1,0,809,0
CCT,7468067703,Juan González,27121951,64,2,52,35,1,0,2,0,1,0,0,653,1
TI REN,7821612006,Miguel Cifuentes,08061956,74,93,54,95,6,1,5,1,1,0,1,763,1
