tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5505050570,Luis García,20031915,57,39,89,8,4,1,4,0,0,0,1,496,1
CCT,0997903531,David Cartagena,25061956,78,6,3,35,2,0,4,1,1,0,0,787,0
MTR,9805359617,Ana Cifuentes,04101996,18,19,84,31,4,1,4,0,1,1,0,499,0
TI DUP,5438795119,Carlos Castaneda,05071979,39,74,33,62,5,1,4,0,0,1,1,199,0
TI REN,6742751667,Melissa González,03071943,12,51,20,98,2,1,2,0,1,0,1,277,1
TI REC,2636322786,Ana García,02042001,53,59,60,92,5,1,3,0,1,0,1,347,0
CC DIG,6435613031,Melissa Hurtado,07091981,38,11,43,45,3,1,1,0,0,1,0,695,0
ABIS,3745854794,Marcela García,20111960,9,10,4,67,3,0,3,1,1,1,1,618,0
TI REN,2627843693,Juan Hernández,26082006,54,68,71,59,3,0,6,1,0,0,0,343,0
TI DUP,3835266102,Laura Murillo,09031936,19,35,97,96,2,1,5,1,0,1,1,370,0
CC PV,0124837150,Luis Rodríguez,23111901,27,35,60,20,3,0,4,1,0,0,0,532,1
CC,8392880381,Miguel Perez,24121971,36,84,71,87,2,0,1,0,1,1,0,612,1
CC,5443890639,Melissa Cifuentes,08091927,40,78,28,16,3,1,2,0,0,1,1,468,1
SITAC,1487834602,Laura Hurtado,25051958,43,52,33,59,5,0,4,1,1,1,0,926,1
TI REC,2502045516,David Cartagena,13091946,47,100,28,16,6,0,4,0,0,1,1,817,0
TI REN,0575660552,Laura Hernández,05092000,3,22,66,12,4,0,1,1,0,1,0,890,0
CC REN,5597848652,Miguel Martínez,14041938,64,90,62,5,6,1,1,0,0,1,1,660,0
AFIS,1958689329,David Hernández,08092009,71,75,57,3,6,0,4,0,0,0,0,316,0
TI REN,2315813786,Juan Rodríguez,06042008,30,15,46,70,3,1,6,0,1,0,0,115,0
TI REN,5440853322,Ana López,11031998,100,82,12,17,5,0,3,1,0,1,1,758,1
HLED-WEB,2932679313,Gabriela Castaneda,28092005,46,65,77,1,1,0,2,0,1,1,1,425,0
EIS,2475060087,Juan Martínez,10021947,79,97,16,28,1,0,4,1,1,0,1,994,0
ABIS,8887724191,Miguel Hurtado,14061941,77,82,52,73,1,1,3,1,0,0,1,919,0
CC DUP,8373749522,María Cifuentes,18121946,34,15,98,45,2,1,5,0,1,1,1,942,0
CC DUP,8706378761,Carlos González,17121996,13,99,97,50,6,0,1,1,1,0,1,827,1
TI REC,7614061759,Laura Cifuentes,20071987,36,40,3,87,2,0,6,1,1,1,0,526,0
DCU,4230285331,Gabriela Cifuentes,05041988,32,87,76,17,5,0,1,1,0,0,0,962,1
TI REC,9281583318,Laura Murillo,15011938,29,39,61,99,5,0,4,1,0,1,0,402,0
TI,4270097139,David Murillo,07111977,87,19,51,65,1,0,6,1,1,0,0,831,1
MTR,2311397634,Gabriela García,26081952,30,39,6,16,6,0,2,1,0,0,0,555,0
TI PV,0945748755,Gabriela Cifuentes,01101954,10,99,67,93,1,0,5,0,0,0,1,775,0
NUIP,6588398833,Sofía Cartagena,19032008,87,31,31,95,6,0,5,0,0,0,0,749,1
CC PV,3838604331,María Cifuentes,09061969,46,69,89,2,1,0,4,0,1,1,0,588,1
