tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,7600868149,Marcela Hurtado,08011930,59,17,79,21,4,1,6,0,0,0,0,418,0
CC PV,5928189631,Juan López,11031972,10,14,62,47,4,1,6,0,0,0,0,894,1
DCU,0214125002,Manuela Martínez,28081940,14,26,24,91,4,0,5,0,1,1,0,894,0
CC REC,3252582674,Daniela González,21021970,54,27,4,66,2,1,5,0,0,0,1,351,0
HLED-WEB,8390973414,Miguel Hernández,17021924,37,40,18,84,5,1,6,0,0,0,1,427,0
TI REN,4164748720,David Martínez,12072006,96,60,58,62,2,1,2,0,1,1,0,768,1
CCT,5974402359,Laura Cifuentes,18031956,1,54,96,75,6,0,2,0,0,1,1,109,0
TI DUP,0316734916,María Martínez,20101929,47,65,90,68,1,1,5,1,0,0,0,115,0
TI DUP,7973527989,Ana Castaneda,18061988,71,5,27,59,2,1,1,0,1,0,1,58,0
TI,2064525631,Manuela Hurtado,10022000,7,91,96,89,4,1,5,0,1,1,0,461,0
AFIS,6724036363,Juan Cifuentes,08091955,92,25,77,36,4,0,6,0,1,0,1,176,0
AFIS,1959754830,Carlos Cartagena,04121964,68,99,9,66,2,1,4,1,0,1,1,11,1
MTR,6675851349,Juan Cartagena,10111997,34,24,33,38,1,0,2,0,1,1,1,861,1
CC REN,6937196195,María Rodríguez,11041972,69,50,100,78,4,1,2,0,0,0,0,912,1
TI PV,0282042940,Gabriela Cifuentes,13071933,36,11,40,73,3,1,4,1,0,1,1,314,1
EIS,0743599101,Manuela López,11111925,22,89,98,7,5,0,4,1,0,0,0,112,1
NUIP,4013663550,Sofía Cifuentes,28071956,84,100,74,79,3,0,3,1,0,1,1,153,1
SIC,1227325168,Carlos González,24011984,15,95,26,61,1,1,1,0,1,0,1,630,1
TI REN,8538655081,Laura Cifuentes,10021947,95,86,44,33,4,1,4,1,1,0,1,440,0
AFIS,8227162632,Laura García,08061970,82,7,53,37,6,1,1,1,0,0,1,204,0
MTR,3186571364,Luis Hurtado,18012014,23,7,92,6,3,0,5,0,0,0,0,132,0
TI,5965870703,Carlos Castaneda,16121967,90,58,2,15,2,0,1,0,1,1,0,148,1
EIS,0551542856,Carlos Hurtado,07071978,100,32,30,78,5,1,6,0,1,0,1,812,1
CC PV,3528178288,Sofía Rodríguez,17111990,27,73,72,93,5,1,5,0,0,0,1,444,1
