tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9501082513,Daniela Hurtado,14091950,83,99,5,88,1,1,5,1,1,1,0,466,0
DCU,5698085095,Ana Perez,07011955,54,85,11,44,2,0,1,1,1,0,1,440,1
CC REC,0755663740,David Hernández,13111961,54,13,50,50,3,0,4,1,0,0,1,385,0
CC PV,8036938840,Sofía Martínez,01121962,100,26,61,42,1,0,5,1,1,0,1,132,0
ABIS,0992539342,Sofía Cifuentes,02081959,98,84,12,14,2,0,3,1,0,0,1,289,1
SIC,9303069714,Sofía Castaneda,06041934,62,38,30,42,4,0,6,0,0,0,0,736,0
CC DIG,8663958718,Gabriela Hernández,04101959,12,48,71,99,6,0,1,1,0,1,1,913,0
CC DUP,9251345665,Ana Rodríguez,19011993,7,92,54,4,1,1,3,1,0,1,0,379,1
CCT,8093083596,Gabriela Hernández,12121952,68,16,35,21,3,0,2,0,1,1,0,413,1
TI REN,0696066281,Melissa Hurtado,25091957,21,88,4,67,1,0,4,0,1,1,0,614,0
NIP,5955097559,Carlos Hernández,11021902,57,18,82,48,3,0,3,1,0,0,1,186,0
TI DUP,2385019203,David Cifuentes,13061996,65,35,7,36,2,1,5,0,0,1,0,119,1
CCT,5266942393,Sofía Martínez,22121942,61,31,27,57,4,0,1,0,1,0,1,889,1
CC DIG,4559140518,Laura Martínez,13031946,83,92,96,86,3,1,6,0,1,1,1,662,1
CC REN,4624565916,Laura Castaneda,28031969,57,66,93,74,5,0,2,1,0,1,0,659,0
MTR,6610750554,Manuela López,14041939,87,98,30,64,6,0,4,1,1,1,1,152,1
CC REC,7825490314,Daniela González,02031953,82,39,24,74,4,1,3,0,0,1,0,278,1
ABIS,9899386469,Marcela Cartagena,25011968,6,34,72,59,2,1,2,1,0,1,1,714,0
TI PV,1037658796,Laura García,03111950,98,92,61,100,6,0,6,0,0,1,1,249,1
EIS,9961811216,Luis Castaneda,02011953,27,26,26,35,5,1,6,0,0,1,0,380,0
SIC,7397612153,Ana Hernández,23021932,81,15,27,72,6,1,2,1,1,0,0,409,1
TI REC,9319364138,Manuela García,01041936,16,91,99,95,6,0,5,0,0,0,0,643,0
ABIS,1583769206,Sofía González,08051991,76,18,29,33,6,0,5,0,0,0,1,752,1
CC DUP,2089193715,Ana Martínez,02091965,47,21,29,5,1,1,5,1,1,0,1,252,0
SITAC,7091866885,Ana López,14091992,87,87,83,42,4,0,5,1,1,1,1,539,0
AFIS,1243011645,Laura González,22051965,80,24,9,21,1,0,5,1,1,1,0,520,1
AFIS,9608193635,Manuela Rodríguez,07021969,34,51,29,44,4,0,4,1,1,0,0,8,1
EIS,7655379905,Ana Murillo,07071925,65,8,95,15,4,1,2,0,1,0,0,651,0
TI REN,8661504504,David Perez,16031924,39,93,76,42,2,0,1,0,1,1,1,357,1
TI,8125963545,David Hernández,01051993,93,63,32,93,5,1,1,1,0,0,1,38,1
NIP,8131191658,Daniela Perez,05072012,8,48,97,62,3,1,5,1,0,1,1,554,0
SITAC,0271175905,Sofía Hurtado,15071973,72,13,81,66,5,1,3,1,0,0,0,784,1
TI DUP,7811190487,Gabriela Martínez,12021954,76,48,95,36,3,1,2,0,1,0,0,182,1
CC REC,8330545639,Daniela Martínez,19051937,30,100,29,96,4,0,2,0,1,0,0,199,0
MTR,4836255932,Juan Perez,21032007,37,48,37,68,4,1,4,1,1,0,0,237,1
CC REC,5825535370,Luis García,16041961,66,11,78,89,4,0,4,0,0,1,0,668,0
DCU,4964719280,Manuela González,01121947,76,97,76,90,3,0,6,1,1,1,1,707,1
ANI,8017916314,Sofía Rodríguez,10091973,5,92,27,87,5,0,3,1,0,0,0,606,1
CC,2792435214,Gabriela Cartagena,07011978,50,58,7,78,5,1,2,0,1,0,0,554,1
TI REC,2324939797,María García,04061959,55,16,17,86,4,0,4,1,0,1,0,599,1
CCT,4927232402,María Hernández,15122012,84,84,41,60,1,0,1,1,1,1,0,147,1
ABIS,8575974874,Juan Hurtado,26051957,90,62,83,6,5,1,4,1,0,1,0,848,1
