tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7390909563,Laura Cifuentes,17021957,87,85,9,9,2,0,5,1,1,1,0,841,0
CC DUP,5177671629,Ana Cartagena,27091999,84,100,74,37,6,0,2,0,0,1,0,895,0
TI REN,3994377871,Marcela López,25041924,92,67,84,5,3,0,3,0,0,1,0,598,1
TI REN,7939408522,Laura Murillo,09051926,33,18,38,98,4,0,3,1,1,1,1,180,0
ANI,7693720929,María Perez,05071947,11,81,35,23,4,0,3,1,1,0,1,897,1
CC REC,0520807789,Ana Hurtado,11081951,88,37,22,67,2,1,4,0,1,0,0,97,0
CC DUP,5468382477,Laura Rodríguez,26081943,54,31,38,61,6,0,3,0,0,0,1,794,0
AFIS,6234877590,Luis Castaneda,04091934,44,94,42,89,3,1,4,0,0,1,1,138,0
TI REC,0366560828,Manuela Perez,17081960,87,42,70,98,5,1,6,1,1,0,0,415,0
SIC,2787543826,Melissa Castaneda,15051968,44,7,53,11,3,0,3,0,0,1,1,9,1
CC REC,2518656538,David Cifuentes,04021916,22,74,53,68,2,1,6,1,0,0,1,542,0
SIC,6651513375,Melissa Cartagena,11061982,87,4,49,83,5,1,2,1,1,0,1,726,0
TI DUP,3592558997,Melissa García,23071951,87,15,45,87,6,0,4,0,1,0,0,983,0
CCT,7058439266,Carlos Hurtado,27081929,13,78,16,22,5,0,4,0,1,1,1,979,0
TI PV,8628654923,Miguel Martínez,04091975,77,70,12,37,5,1,5,0,1,1,1,369,0
DCU,8558018757,Luis Cifuentes,24081977,60,31,32,93,1,1,2,0,1,1,0,376,0
TI REC,7695448110,Ana Hernández,04101967,2,66,99,81,6,0,3,1,0,1,0,342,1
ABIS,2157121302,María Perez,11031950,11,53,35,62,3,1,1,1,0,1,0,701,1
SITAC,4022951241,Juan Murillo,25111957,86,24,88,32,4,0,4,0,0,1,0,966,0
MTR,5080729954,Sofía Perez,10062001,36,69,74,63,1,0,6,0,1,1,1,195,0
TI DUP,7325468163,Miguel Cifuentes,05011967,25,83,39,89,2,0,4,1,1,0,1,421,0
CC DIG,8952840618,Ana López,17031945,94,31,43,17,4,0,5,0,0,0,1,739,0
ANI,1583969200,María Martínez,23121986,77,36,96,93,2,0,2,1,1,0,1,48,1
TI DUP,1761976861,Gabriela Castaneda,23101934,67,43,57,79,6,0,1,0,1,0,1,132,0
NIP,8868351350,David Cifuentes,27121956,77,9,16,6,6,1,2,1,0,1,1,293,1
TI PV,7227736657,Marcela López,28011951,74,56,94,76,6,0,6,1,0,1,0,4,0
SITAC,0997033979,Carlos Castaneda,04111991,54,28,12,36,1,0,5,0,1,1,0,693,1
SITAC,6070441165,Miguel Hernández,11021932,17,77,36,90,4,1,4,1,1,1,1,359,0
EIS,6666432420,María Martínez,09081973,20,42,13,75,5,0,4,1,0,1,0,887,1
TI REC,9771827027,Carlos Cartagena,03121961,59,72,1,20,3,0,4,0,0,1,0,445,1
TI REC,8280370534,Ana López,25041989,57,70,59,20,4,0,5,1,0,0,0,849,1
EIS,6078911651,Gabriela Rodríguez,21031993,79,17,1,28,3,0,3,1,1,0,1,740,0
EIS,8062272029,Juan Martínez,16071958,29,73,72,9,4,1,5,1,1,1,1,935,1
CC REN,8731807716,Manuela Cartagena,10111983,78,46,76,39,2,1,4,0,1,1,0,731,0
TI DUP,7840388580,Ana Hernández,03031964,98,57,9,1,6,0,2,0,0,1,0,840,1
TI REN,4040639660,Carlos Cartagena,27042006,21,98,37,67,2,1,5,1,0,1,1,184,1
TI,7240185776,Luis Murillo,22041963,53,66,33,94,4,0,4,0,1,1,0,565,1
CC PV,1528034055,Luis García,12041931,89,92,77,14,4,0,2,0,0,1,1,877,1
CC REN,0830118936,Laura Rodríguez,15031956,55,24,47,51,6,0,2,0,1,0,1,223,0
ANI,9882119153,Juan López,20081995,1,25,96,8,4,0,5,0,1,1,0,55,1
TI PV,1991446617,Sofía Cifuentes,04021945,81,17,74,83,2,1,6,0,0,0,0,664,0
CC DUP,9291708985,Daniela Cifuentes,12011976,70,87,36,4,2,0,5,1,1,0,1,910,1
CC REC,7965942588,Laura Cartagena,08081987,61,82,78,21,6,1,2,1,0,0,0,136,1
EIS,8598699383,Marcela Perez,07082008,57,83,76,53,5,0,4,0,1,1,1,791,0
TI REN,4273905420,Luis Murillo,12011997,1,88,65,25,6,1,4,0,1,0,0,448,0
EIS,1921485364,Ana Cifuentes,05071936,32,70,32,51,4,0,1,0,0,0,1,610,0
CC,1447311142,Laura Martínez,24111928,80,31,34,83,5,0,2,1,0,1,0,577,1
ANI,1534871749,Carlos García,25081999,17,50,73,27,1,0,6,1,0,1,1,687,0
NIP,1991601197,Carlos Martínez,28031939,53,59,65,93,2,0,4,1,0,1,1,167,1
ANI,0225766069,Sofía Rodríguez,14121997,91,72,8,3,1,0,6,0,1,0,1,871,1
AFIS,8104619965,Gabriela González,27071916,3,10,72,53,1,0,1,0,1,0,0,728,1
TI REC,3061044297,Ana Rodríguez,21102007,92,35,19,100,5,1,6,1,1,0,1,309,0
NIP,9507598508,Gabriela García,21082004,64,18,55,30,6,1,3,1,0,0,1,315,0
TI PV,7156552687,Laura Hernández,17041931,34,30,31,15,4,0,4,0,1,1,0,580,1
NUIP,8055768256,Marcela Murillo,16081999,44,21,44,40,6,1,2,1,0,1,0,805,1
AFIS,6090799019,Daniela Murillo,10061981,30,2,76,91,1,0,2,1,1,1,1,846,0
SIC,8649721052,Marcela González,07081987,59,54,42,28,3,0,6,0,0,0,0,10,1
CC DUP,6787148071,Ana López,16051952,98,75,80,78,1,0,6,1,1,0,1,255,0
NIP,5448702219,Sofía Cartagena,04111980,82,66,25,82,4,0,4,1,1,0,0,635,0
TI,7821329590,Marcela Cartagena,03091991,67,32,1,95,4,1,3,0,1,0,1,583,0
NIP,6819316734,Gabriela Hernández,25112021,99,41,15,23,6,1,1,1,1,1,0,18,1
NIP,9949709537,Gabriela Hurtado,10011955,22,23,86,27,6,0,5,0,1,1,1,599,0
HLED-WEB,1020885052,Manuela López,21061948,61,68,92,95,3,0,3,0,0,1,1,940,0
TI DUP,9539612486,Daniela Murillo,08081946,35,58,100,45,3,1,5,1,0,0,0,170,0
TI REC,0645511608,María Perez,05041988,85,37,50,65,2,0,5,0,1,0,1,140,0
NUIP,9950585266,Miguel Cartagena,15101990,38,24,85,89,1,0,3,0,0,0,1,297,0
EIS,8763537019,Juan Perez,12041945,55,86,11,67,6,0,6,1,1,0,0,745,0
TI DUP,4026368920,Marcela Perez,08122000,2,67,53,82,1,0,6,0,1,1,1,228,1
MTR,3428332121,Manuela González,23112006,75,44,5,65,2,0,3,1,1,0,0,165,0
TI,8540966856,Juan Rodríguez,02042006,41,96,20,53,3,0,3,1,1,0,1,303,0
ABIS,5596651206,Juan Castaneda,17101925,72,50,43,8,1,0,2,0,1,0,0,52,0
EIS,7493126429,María Cifuentes,08011943,7,88,58,85,3,0,1,0,0,1,1,562,1
CC DIG,7498016791,Melissa Martínez,15011972,31,22,30,50,4,0,4,1,1,1,0,17,0
CC REC,7449254104,David González,08101931,99,83,63,12,1,1,3,0,1,0,0,492,1
CC PV,3449068965,Manuela García,05081959,60,63,65,61,1,1,3,1,0,1,0,931,1
CC DUP,6555525247,María Castaneda,18041928,49,80,72,43,2,1,5,0,0,1,1,675,0
MTR,0148576638,Carlos Murillo,28051987,78,78,65,65,2,1,4,0,1,0,0,861,1
EIS,4956496542,Daniela Rodríguez,21071961,92,16,71,2,1,1,5,1,0,0,0,947,0
CC DUP,4006895319,Juan Murillo,05102003,9,78,50,44,4,1,5,0,1,1,1,537,0
TI PV,4851856740,Manuela Cifuentes,20031951,54,71,31,64,4,0,6,0,1,1,1,736,1
CC DUP,0623049440,María Perez,28011952,28,11,81,23,2,1,4,1,0,1,1,607,0
ABIS,6822938614,Gabriela García,25042009,75,64,33,5,6,0,1,1,1,1,1,655,1
CC DUP,8715461236,Carlos Martínez,13061979,89,31,35,49,2,0,4,0,1,1,0,186,0
TI REN,3881375760,María Cartagena,12081972,28,24,26,54,1,1,4,1,0,1,1,496,0
CC DUP,7271978050,Marcela Rodríguez,11071930,15,67,20,46,5,1,1,1,0,0,1,924,0
HLED-WEB,1385664881,Sofía Perez,10091936,19,76,40,49,1,0,2,1,1,0,0,381,1
CCT,4892530980,Ana Murillo,15022005,26,69,87,48,5,1,1,0,1,0,1,426,1
TI REC,1243795198,Gabriela Cartagena,04051969,13,42,41,45,6,0,3,1,1,0,1,351,1
AFIS,2146547551,Miguel López,16061958,2,27,6,58,4,1,3,0,1,0,0,583,1
TI PV,8982295377,Manuela Martínez,05041931,92,13,96,73,4,1,4,0,0,0,1,372,1
TI,6325060033,Ana Hernández,23041926,84,54,72,26,4,0,5,1,0,1,1,43,0
TI REC,3266278177,Daniela Hernández,15081943,38,48,85,18,1,0,6,1,0,0,0,670,0
TI DUP,1104805729,Juan Hernández,19021929,70,28,98,99,6,1,6,0,0,0,1,721,0
TI DUP,0762298035,Daniela Hurtado,08061979,66,42,33,94,3,1,2,1,1,0,0,718,0
CC DIG,5805596697,Carlos Perez,28111981,48,65,28,75,4,0,1,0,1,1,0,938,1
ANI,3734715609,Marcela Hernández,23101938,61,82,39,22,6,0,3,1,1,0,0,653,1
AFIS,7296889003,Juan García,28111987,91,29,100,91,4,1,5,1,1,0,0,874,0
TI REN,4448435572,Miguel González,13081937,71,84,96,92,6,1,4,0,1,0,0,295,0
NIP,3441324845,Daniela Martínez,18111929,27,75,64,35,3,0,3,0,0,0,0,910,1
EIS,6782769307,Juan Rodríguez,14021942,69,89,12,63,3,1,3,0,1,0,0,763,0
