tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4754792779,Laura López,18111975,66,58,31,63,2,1,4,1,1,1,1,705,0
CC,0010961454,Marcela Perez,10042000,65,81,14,12,3,0,3,0,1,0,0,493,1
NUIP,9509439002,Luis Cifuentes,20101951,75,72,14,5,1,1,2,0,1,1,0,801,1
CC DIG,3842407261,Manuela Castaneda,28011993,41,75,26,66,5,0,1,0,1,1,0,327,1
EIS,0723151872,María Hurtado,06091986,91,90,37,26,5,1,1,0,0,1,0,365,1
NUIP,0879916166,David Martínez,14031986,51,6,56,98,1,0,5,1,0,0,1,516,1
CC DUP,4833446079,Ana Cartagena,27062002,60,87,78,51,2,0,2,0,0,0,1,650,1
HLED-WEB,1163033474,Sofía López,11081936,40,91,67,100,6,1,3,1,0,1,0,811,1
CC REN,6470511768,Luis Hernández,16081928,81,56,35,56,3,0,6,1,0,1,0,807,1
SIC,6166690153,María Murillo,02021961,48,1,25,40,1,1,3,1,1,0,0,934,0
CC REC,0987644140,Manuela González,16061909,30,10,15,86,1,0,3,1,1,0,0,262,0
CC PV,5053618578,Carlos López,01061938,8,32,86,55,3,1,3,1,1,0,0,450,1
HLED-WEB,3270386701,María Hernández,17101936,2,63,97,42,4,0,4,1,0,0,1,488,0
CC REC,8111715139,Gabriela González,28021973,95,100,46,88,1,0,6,0,0,1,1,664,1
CC,2837445734,Daniela Hurtado,03102006,95,99,18,37,4,0,3,1,0,1,0,779,0
CC,1189089156,David Hurtado,20051960,37,43,39,90,2,1,3,0,1,0,0,665,0
MTR,5692699732,David Perez,24061950,8,52,13,74,1,1,3,1,1,0,0,673,0
CC REC,0592300730,Daniela Cartagena,19111988,50,80,10,91,2,1,3,0,0,1,0,465,0
CC REC,1392225740,Marcela Cartagena,08031965,9,1,11,11,1,0,1,1,0,1,1,541,0
NUIP,2523296271,Sofía García,26081940,60,35,59,23,2,1,5,1,0,1,1,448,0
TI REC,2269234355,David Hernández,09111961,31,65,64,65,3,1,4,1,1,1,0,958,0
NUIP,8253349901,Miguel García,10042002,21,29,13,33,3,1,3,0,1,1,1,59,0
EIS,2472908193,David Hurtado,16081936,78,12,96,8,2,1,2,0,1,0,1,983,0
NUIP,8228516383,Laura Castaneda,14052008,73,25,82,14,4,1,1,0,1,0,0,173,0
DCU,7548307109,Juan Rodríguez,13091978,10,58,71,28,4,1,4,1,0,0,1,495,0
CC PV,9747928512,María Cartagena,22071924,51,63,43,26,3,1,1,1,1,1,1,601,0
TI PV,2125456243,Daniela Rodríguez,20031948,33,42,27,8,4,1,3,1,1,0,1,585,1
AFIS,4324311324,Gabriela Martínez,15112004,33,20,32,98,1,0,5,0,1,0,0,42,0
