tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,9304048678,Marcela López,13022022,73,12,76,45,1,1,6,0,0,1,0,446,1
CC REN,2173371694,Manuela Martínez,24082004,30,21,4,64,4,1,5,0,1,1,1,823,1
ANI,3156976353,Gabriela Hernández,18102008,86,56,8,18,6,1,4,0,1,1,1,89,0
AFIS,9203207414,Melissa Martínez,27101984,8,14,64,36,2,0,1,0,1,0,1,867,0
TI REN,8899302151,Sofía Cartagena,17091967,71,93,69,45,6,0,5,0,0,0,0,912,1
CC REN,1187049136,Sofía Perez,02071988,80,34,32,80,3,0,2,1,0,0,0,739,1
CCT,0221756615,Luis García,23112001,40,47,10,76,1,0,1,0,1,0,1,520,1
CC REN,9163876810,David Cifuentes,22021998,77,45,76,24,1,0,3,0,1,1,1,658,1
TI,6268317044,Ana Cartagena,25051963,13,75,65,80,6,1,1,1,1,1,0,398,1
ANI,1133493991,María Cifuentes,23011947,50,34,60,25,5,1,1,0,0,1,0,253,1
TI REN,1747303042,Manuela Castaneda,26111901,82,56,58,25,6,0,4,0,1,0,1,169,1
SITAC,8750911395,Luis González,21082001,57,21,80,85,5,0,6,1,0,0,1,651,1
CC DIG,3769582058,Manuela Rodríguez,28011981,11,13,57,20,1,1,2,1,0,0,1,737,1
DCU,4359662520,Ana Hurtado,04121994,34,34,60,60,4,0,1,1,0,1,1,598,0
AFIS,6791497584,María González,10051956,85,66,31,77,2,0,6,1,1,0,1,274,1
CC PV,4408315402,Gabriela Hernández,01031966,26,19,88,90,4,1,2,0,0,0,1,497,1
MTR,9436877295,Gabriela Perez,04091930,77,76,68,66,4,0,4,1,1,1,1,320,1
TI PV,4233894888,Marcela García,23021964,5,91,44,83,4,0,5,0,1,0,0,67,1
CC DUP,3192029052,María Cartagena,22081988,18,41,28,41,3,1,1,0,1,1,0,205,1
NUIP,1440306825,Luis Castaneda,04072005,16,68,92,72,1,0,2,0,1,1,1,948,0
MTR,9330464405,Ana Cartagena,21081927,67,96,89,94,5,0,1,1,0,1,0,289,0
EIS,5719039893,Laura Hernández,11021990,49,100,82,56,2,1,1,0,0,1,1,786,0
TI,7858292177,Melissa Cifuentes,09021990,93,74,38,30,3,1,1,1,0,0,0,467,1
AFIS,9908080693,Carlos Murillo,15111931,88,93,59,14,5,0,6,1,1,0,1,519,0
CC PV,7555499415,Sofía Rodríguez,02031956,67,37,32,67,2,0,3,1,1,1,0,505,1
HLED-WEB,3914646849,Marcela Murillo,26121940,21,31,22,82,1,0,4,0,1,1,1,443,0
TI DUP,5798427382,Ana Murillo,15081977,76,18,19,87,5,0,6,0,1,0,0,790,0
SITAC,9629268109,Ana Castaneda,23102006,78,22,27,61,6,1,2,0,1,0,1,931,1
EIS,9929626072,Sofía García,07081974,65,1,86,99,4,1,4,1,0,1,1,177,0
CC DIG,4779567106,Daniela Rodríguez,09012005,13,96,98,19,4,1,3,1,0,0,0,706,1
CC DIG,1947151932,Melissa Cartagena,06011959,60,84,52,20,2,0,3,0,0,1,0,160,0
CC DUP,4512913701,Marcela Cifuentes,10021942,45,74,11,11,4,0,5,1,1,0,1,368,0
TI,7816258169,Luis García,16081935,88,14,59,51,1,0,3,1,1,1,0,111,0
TI REC,5419847620,Gabriela Hurtado,11071940,99,72,60,69,1,1,6,0,1,0,1,570,1
TI DUP,6711267958,Marcela Murillo,03021930,35,24,46,31,2,0,4,1,1,1,1,810,1
NIP,9968751923,Luis Cartagena,26121991,92,79,66,28,2,1,2,1,0,0,0,602,1
CC DUP,2787044118,Gabriela García,10021945,62,74,73,87,3,1,3,0,0,0,0,207,1
ABIS,1102576308,Carlos Cifuentes,16102001,37,13,53,97,4,0,2,1,0,0,0,973,1
AFIS,9199070796,Gabriela Cifuentes,16051944,98,18,43,97,6,1,3,1,0,0,0,539,1
HLED-WEB,6398813390,Miguel Cartagena,12031951,31,31,56,25,2,0,1,1,0,0,1,94,0
CCT,0406832083,David Hernández,04052022,87,82,52,78,6,0,2,1,0,0,1,357,0
ABIS,3473082158,Juan Cifuentes,24071934,25,92,78,97,4,1,4,1,1,0,0,72,1
CCT,4281232852,David Cartagena,15031945,62,49,16,71,6,1,3,0,1,0,1,693,0
SIC,2900820985,Luis Cartagena,03121988,27,39,15,73,5,0,2,0,1,1,0,336,0
TI DUP,2918609912,Juan Castaneda,26021929,59,93,84,92,2,0,6,1,0,1,0,264,0
NIP,7745695115,David Martínez,28102001,10,62,95,31,1,0,1,1,0,0,1,155,1
HLED-WEB,2701877578,Luis Cifuentes,13091964,81,5,76,98,6,1,3,1,0,0,0,437,0
TI REN,3623723075,Manuela Hurtado,16101928,68,49,54,71,6,1,3,1,0,1,1,556,1
NIP,3829209135,Ana Cifuentes,15082003,57,38,32,73,5,1,1,0,1,0,1,884,0
MTR,1348816859,Gabriela Cartagena,09121975,6,52,96,1,5,0,6,0,1,0,0,981,1
CC DIG,1271101823,Luis Rodríguez,02081995,82,99,56,77,4,0,2,0,0,1,0,607,1
TI REN,3053496950,Laura Hurtado,14061968,53,58,62,58,6,0,5,0,0,0,0,400,1
CC PV,1565047440,Gabriela Cifuentes,17051925,75,25,40,42,1,1,1,1,0,0,0,492,1
CC,7971820974,David Martínez,01031974,79,37,48,13,1,0,6,0,0,0,0,860,0
CC REN,7050530576,Sofía Murillo,12121954,50,1,62,1,1,0,1,0,0,1,1,795,0
TI REN,8852330380,Carlos Murillo,07022000,74,38,7,72,4,0,3,1,0,0,0,132,1
CC REC,2519204179,María Murillo,06091967,19,88,62,34,2,1,4,0,0,0,1,907,1
TI DUP,9737252459,Carlos Hernández,13071945,46,37,75,62,6,0,4,1,1,0,1,875,1
CC PV,4938382932,Luis Martínez,14061963,99,25,48,28,3,0,6,1,0,0,1,489,1
ABIS,8678642552,Carlos Perez,05091943,10,27,86,21,4,0,3,1,0,0,1,289,1
TI REC,2814696975,Sofía González,12061952,73,41,59,83,3,1,2,1,1,0,0,438,0
NUIP,9434999610,Miguel González,16011977,7,3,75,24,6,0,3,1,1,0,0,221,1
ABIS,8575818594,Melissa García,23041969,27,4,74,52,2,0,1,0,1,1,1,61,1
NUIP,7924007129,Juan Cifuentes,16112002,14,29,26,44,5,0,5,0,1,1,0,375,1
ABIS,9111549608,David Perez,13111967,73,49,13,87,1,1,6,1,0,1,0,367,1
ABIS,2478561027,Luis Castaneda,14101994,82,41,48,46,1,1,3,1,0,0,0,384,1
TI REN,4522840037,Melissa Cifuentes,01101937,5,65,17,95,4,1,6,0,1,0,0,951,0
ANI,8937017513,Carlos Castaneda,02112000,63,55,44,65,4,1,1,1,0,0,1,474,0
HLED-WEB,9859021942,Daniela López,26121982,1,8,25,78,1,0,2,1,0,0,1,705,0
