tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6821278587,Luis Hernández,13121933,5,82,66,71,3,0,6,1,0,1,0,16,0
TI,1015484906,Luis López,20121979,44,46,82,54,1,1,3,0,0,0,1,293,0
CC REC,3935954904,Ana González,27101974,16,49,66,70,1,1,2,0,0,0,0,676,0
CC PV,2897188850,Laura Castaneda,22051999,95,21,34,13,5,1,1,0,0,0,1,584,0
MTR,8790582642,Marcela Murillo,25111947,5,5,78,90,2,0,4,0,0,1,1,956,0
TI PV,8809152429,Carlos Rodríguez,15091941,67,4,90,32,5,0,4,1,0,1,1,649,0
HLED-WEB,5126156277,Daniela Castaneda,09071935,23,75,81,59,4,0,6,0,0,0,0,122,1
CC,8638397416,Laura Martínez,08021962,47,73,70,44,2,0,5,0,0,0,0,794,1
NIP,8467760169,Daniela Hernández,11011925,28,53,39,36,1,1,2,1,0,1,1,378,1
NUIP,2685454601,Luis López,03091961,16,54,62,90,2,1,1,1,0,1,0,327,1
TI,6945738274,Laura González,15071969,87,20,97,100,2,1,6,0,0,0,0,657,0
AFIS,8097344672,Marcela Cifuentes,07031986,12,27,38,52,6,0,5,1,0,0,1,227,0
NUIP,7441911255,Luis Cifuentes,04092000,83,51,66,88,3,1,1,0,1,0,0,194,0
TI REN,9148067432,María Murillo,11101961,68,4,3,60,4,0,1,1,1,0,1,165,0
HLED-WEB,6386494123,Daniela López,25081990,59,70,48,51,4,0,4,1,1,0,1,192,1
ANI,3976805563,Luis González,11041962,58,37,84,65,4,0,4,1,1,1,0,649,1
NIP,7165393800,Ana González,13102009,77,87,57,67,6,1,4,1,0,1,0,795,1
TI DUP,2074822923,Laura Rodríguez,24021974,97,47,94,31,3,0,2,0,1,0,1,33,0
CC DUP,6552435217,Carlos Hernández,22021933,1,58,81,66,1,1,4,0,1,0,0,402,0
NIP,7045915012,Sofía Perez,09111969,62,83,53,19,6,1,2,0,1,0,1,374,0
HLED-WEB,4661751852,Daniela Rodríguez,14011965,88,78,67,30,3,1,1,0,1,1,1,597,1
TI,5205398127,Marcela Castaneda,16032001,73,13,46,79,4,0,4,0,1,1,1,35,1
CCT,2805556504,Laura Hurtado,08121989,77,14,68,50,6,0,6,0,0,0,0,838,1
SITAC,9165977556,Luis Castaneda,14101972,37,99,5,55,2,0,2,0,1,0,0,690,1
