tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1841988747,Manuela López,05071911,51,73,98,67,2,1,2,0,1,1,1,405,0
TI,4774126228,Sofía Murillo,27122006,88,8,60,3,4,0,3,1,1,1,1,557,1
TI DUP,0350991972,Melissa Martínez,07011945,97,36,52,8,2,0,3,1,0,1,1,59,0
CC,9506141059,Sofía Cifuentes,18021933,53,7,15,60,2,0,5,1,0,0,0,61,1
CC DUP,1070227336,Sofía Castaneda,16051936,48,79,40,50,3,0,6,1,0,0,0,365,0
SITAC,2893210899,Ana Castaneda,13071987,8,50,13,82,1,0,1,1,1,0,1,832,1
NIP,1142896847,Luis González,01051995,47,62,81,74,3,0,5,0,0,1,1,731,1
CC DUP,5524532186,Ana Cifuentes,24111924,59,37,62,75,6,0,5,0,1,1,0,311,1
SITAC,4189024211,Daniela Hurtado,07052006,6,18,1,85,1,0,3,0,1,1,0,960,1
TI,7236628899,María Martínez,02101947,23,42,43,21,1,0,3,0,0,1,0,706,1
CC REN,2457879668,Juan López,07011935,82,1,72,41,5,1,4,1,1,1,0,625,1
CCT,1457239036,Laura Hernández,08031975,26,22,87,66,1,0,5,1,1,0,0,251,0
MTR,8659557583,Luis Castaneda,23121940,33,31,25,53,4,0,1,1,1,1,0,253,1
TI DUP,5386202797,Juan Cifuentes,04111995,71,84,62,69,5,1,3,0,1,1,0,922,1
EIS,8072849432,Ana Rodríguez,23091945,85,71,8,92,3,0,2,1,0,1,1,796,0
CC,2559101334,Carlos Castaneda,02061945,45,49,23,16,2,1,2,1,0,0,1,344,1
SITAC,6633094086,Luis Perez,24071987,26,49,95,14,2,0,1,1,0,1,0,643,1
TI DUP,2259772366,David Martínez,19021992,70,82,82,15,5,1,2,1,0,1,1,888,1
EIS,0926346838,Sofía Castaneda,01051943,27,7,91,84,4,1,1,1,1,1,0,70,1
TI,8978400872,María Murillo,09051943,84,49,48,71,1,1,6,1,1,0,1,778,0
SITAC,9624535381,Manuela González,09112015,13,68,56,45,2,1,3,0,0,0,0,672,0
ANI,9015393691,Melissa Cartagena,11121950,69,94,84,17,5,1,5,0,1,1,1,735,0
TI PV,0695150790,Gabriela Murillo,04041979,51,11,8,75,4,1,5,1,1,0,0,239,0
SITAC,0604726095,Juan Cifuentes,13021949,59,32,5,76,3,1,1,1,1,0,1,371,1
NIP,8426763772,Laura Rodríguez,19031959,34,32,64,93,4,1,5,0,0,1,0,231,0
TI REN,0767671046,Daniela Castaneda,13101985,7,2,85,81,3,1,3,0,1,1,1,3,1
SITAC,9878764459,Sofía González,02081996,31,68,31,82,3,0,1,0,0,1,1,135,1
CCT,8081603034,Luis Cartagena,28121996,91,35,54,49,2,0,3,0,1,1,1,415,0
