tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0757141915,Sofía Cifuentes,10091934,93,83,83,72,3,1,2,0,0,0,1,4,1
SIC,8408675734,María Martínez,07101980,23,69,18,7,1,0,6,0,0,1,1,214,0
CC DIG,0669479626,María Castaneda,18112005,89,100,54,29,1,0,1,0,0,0,1,298,0
CC,5025258748,Melissa Martínez,04112005,1,99,13,93,5,0,4,0,1,1,0,175,0
CCT,0850656146,Gabriela García,24121964,65,58,71,5,1,1,1,1,1,1,0,651,1
NIP,9243989871,Gabriela Cifuentes,05051977,38,2,23,82,3,1,6,1,1,0,0,141,1
EIS,3755513218,Carlos Murillo,23021943,38,4,82,61,1,0,3,0,1,1,0,1000,1
CC PV,5319380757,Sofía López,16091928,72,80,76,78,4,1,5,0,0,1,1,912,1
DCU,9529555839,Melissa Martínez,14052000,46,35,52,20,3,1,1,1,0,1,1,966,0
CC REC,7986244350,Miguel Perez,01052008,73,62,20,37,1,1,2,1,1,0,0,811,1
TI REC,6181492976,Carlos Hurtado,18011911,63,16,98,99,3,1,6,0,1,1,0,756,1
DCU,9090296072,Miguel Castaneda,25011994,75,95,16,7,5,0,6,0,1,0,0,78,1
TI REC,7758672788,Daniela Hurtado,08071970,85,69,32,17,6,1,1,0,1,1,1,164,1
SITAC,0097957392,David Murillo,02022009,33,92,76,54,3,0,5,1,1,1,0,211,0
TI,8279278337,David Rodríguez,08111948,77,71,63,58,4,0,4,0,0,1,0,276,1
SIC,8981957334,Laura González,07101950,78,50,12,16,6,0,5,1,0,1,1,203,1
TI DUP,3930261827,Luis Castaneda,16021965,94,44,57,52,5,0,4,0,1,0,1,201,0
DCU,2093339698,Luis Castaneda,05041993,23,25,74,99,1,1,1,0,1,0,1,433,1
CC DIG,9596547967,Laura Castaneda,17091940,24,93,54,87,6,0,6,0,1,1,0,262,0
CC REC,5294955109,Juan Hurtado,20072009,70,85,49,78,5,0,3,0,0,1,0,947,1
CC REN,6671375568,María Cifuentes,24051991,34,92,69,29,1,1,4,0,1,1,1,905,0
CC REN,1929481628,María Castaneda,13081981,12,38,46,20,2,1,4,1,1,1,0,125,1
SIC,6698952412,María Castaneda,12021937,34,93,70,87,4,1,2,0,0,1,0,615,1
MTR,7729633271,Carlos Hernández,26012009,74,90,92,59,2,1,2,0,1,0,1,145,0
TI DUP,7537964052,Laura Perez,22061944,62,82,60,80,4,0,4,0,0,1,0,878,1
EIS,2771355676,María Cartagena,03031970,69,29,52,32,3,0,4,0,1,0,1,878,1
CC PV,2743442921,Miguel López,14111949,40,84,30,27,2,1,1,1,1,1,1,790,0
ABIS,8295512922,Sofía García,14101928,85,1,37,34,3,0,4,0,1,1,1,237,0
CC REC,2257409154,Marcela Cifuentes,20061996,64,27,52,89,1,1,5,1,0,1,0,615,0
TI PV,3348789352,Ana Castaneda,16061996,79,58,7,95,3,1,4,0,0,0,0,153,1
CCT,2046130994,Gabriela García,09041902,7,64,41,95,1,1,4,0,0,0,1,915,1
CC PV,8702571029,María Rodríguez,19101978,6,71,67,65,5,0,4,1,0,1,1,474,0
CCT,2977398631,Carlos Hernández,13041936,69,81,27,28,1,0,1,0,0,0,0,324,0
CC REC,8610283009,Carlos Rodríguez,24021988,23,82,56,34,5,0,5,1,0,0,1,8,0
NIP,1993762137,Carlos Rodríguez,14021934,27,35,39,11,1,0,2,1,1,0,0,983,1
CCT,8032546139,Daniela López,09111987,83,99,86,39,5,0,5,0,0,0,0,286,1
HLED-WEB,6300662254,Marcela Cartagena,16101965,30,86,86,70,5,0,4,1,1,1,0,154,0
ABIS,0934950708,Daniela Cartagena,19031977,21,47,41,1,5,0,1,0,0,0,1,998,0
MTR,5123719519,Juan Castaneda,11101936,15,47,9,73,4,1,2,0,1,1,0,73,0
CC PV,4890758209,Gabriela Murillo,20071998,36,62,71,71,5,0,4,0,1,1,0,922,1
DCU,2780831314,Marcela López,05111962,79,80,89,56,1,1,6,1,0,1,1,624,0
ANI,4252865475,Melissa López,16051987,3,51,87,78,3,0,5,1,0,0,1,647,0
NUIP,1051589625,Sofía Cartagena,04111937,62,72,14,56,5,1,3,1,0,0,0,939,0
ANI,6615255180,Marcela López,22051924,68,39,81,86,2,0,3,0,1,1,1,264,1
TI REC,0617380602,María Cifuentes,06022006,6,43,47,49,5,0,4,0,0,0,0,284,0
NUIP,6654606401,Juan Hernández,15031946,58,98,20,7,5,0,6,1,1,1,1,950,0
CC REN,0630753637,Gabriela Hernández,23011996,33,90,81,49,5,0,1,1,0,0,1,935,0
CC REN,2764556576,Gabriela López,16081940,37,88,65,90,3,1,4,0,1,0,1,612,0
EIS,4342014534,Daniela Murillo,28081991,93,50,92,65,2,1,2,1,0,1,1,581,1
ANI,7939587724,Ana López,05051956,24,59,23,2,5,0,1,0,1,1,0,671,1
MTR,1308079014,Gabriela Perez,23011901,84,15,28,17,4,0,2,0,1,0,1,233,0
EIS,9173986434,Gabriela Hernández,10021962,78,84,3,15,3,1,3,0,0,0,1,530,1
NIP,7484224554,Carlos Martínez,23061974,22,58,78,68,2,0,5,0,0,0,0,582,0
NUIP,1844258420,Laura Cartagena,19081973,73,43,46,33,6,1,5,0,1,0,0,741,1
CC REC,6233486662,Melissa Perez,18062002,36,84,14,39,3,0,5,0,1,1,1,387,0
CC DIG,8713702631,Luis Martínez,17101966,61,26,40,52,4,0,3,0,0,1,1,654,1
SIC,0554892112,Miguel Rodríguez,11051947,13,76,39,49,4,0,4,1,0,1,0,620,1
CC DIG,7365182446,David Martínez,14121985,100,25,71,92,4,1,4,0,0,0,1,45,0
SIC,2242861532,Daniela Murillo,03091936,75,14,81,24,1,1,6,0,1,1,1,799,1
CC PV,2174950974,Sofía Martínez,02061981,91,84,26,16,1,0,3,0,1,1,0,59,0
DCU,9589111449,Marcela Rodríguez,10092004,31,54,51,80,6,1,6,1,0,0,0,220,0
TI,3477017628,Manuela Rodríguez,06061991,2,46,69,88,1,1,1,0,0,1,0,960,0
EIS,9771185624,David Cifuentes,20091939,72,8,35,49,5,1,1,1,1,1,1,525,0
SIC,8965884420,Daniela González,25111975,37,40,17,1,1,0,2,1,1,0,1,970,1
CCT,3715361728,Miguel Cifuentes,03051971,31,33,35,19,1,0,6,1,0,0,0,164,1
NUIP,4918247900,Luis González,11081988,75,22,98,54,3,1,5,0,0,0,1,216,0
MTR,7831255802,Gabriela Hurtado,04051973,15,96,94,49,2,1,5,1,1,0,1,553,1
EIS,1460800678,Gabriela Hurtado,16022005,57,24,17,18,1,1,4,1,1,0,0,155,1
SIC,1647920594,Juan García,01061946,38,42,61,41,1,1,6,1,1,1,1,197,0
MTR,2519754506,Gabriela Perez,09031944,45,97,6,17,6,1,4,0,1,1,0,624,0
SIC,3562509279,Miguel Hurtado,09061924,15,40,12,1,1,0,1,1,0,1,1,768,0
TI PV,2754118274,Juan López,24111952,39,64,77,12,3,1,1,1,0,0,1,409,0
SITAC,0594759570,Daniela González,25121943,60,100,11,20,3,0,3,1,0,0,0,434,1
TI REC,7435317126,Ana Martínez,05041994,2,3,95,18,4,0,6,0,1,0,1,151,1
TI REN,9092875823,Laura Murillo,12031957,91,66,17,49,3,0,3,0,0,0,1,295,1
CC,2143057554,Luis Rodríguez,21051930,76,21,59,84,4,1,4,1,1,0,0,447,0
TI REC,4252427938,Manuela Cifuentes,05061983,20,97,60,21,5,1,1,0,0,0,1,376,1
TI REN,6076631095,Carlos García,12031929,12,58,46,69,1,0,2,0,1,1,0,951,1
TI DUP,8892451656,Daniela Cartagena,02121944,95,48,12,12,1,1,3,0,0,1,1,81,1
SITAC,3780857660,Gabriela González,10101962,85,21,92,93,5,0,6,0,0,1,1,936,0
CC DUP,2789871383,Gabriela Perez,15061994,15,33,69,66,1,1,2,1,1,1,0,66,1
SITAC,5931643926,Ana Martínez,20051952,32,5,58,89,6,0,3,1,1,1,0,510,1
NUIP,1530733404,Sofía González,28082002,20,71,45,40,3,0,4,0,1,1,0,603,1
HLED-WEB,5483795640,María Cartagena,14061924,86,79,72,61,2,0,4,0,1,0,0,187,0
CC DIG,0286961412,Marcela Hurtado,09012006,21,4,78,29,4,1,5,0,0,1,0,536,0
CC PV,8427979701,Carlos Cartagena,22121931,84,27,7,68,1,0,5,1,0,1,1,223,1
CC DIG,1451916468,David Martínez,28111978,20,87,4,72,4,0,4,1,1,1,0,533,1
EIS,1588233196,Luis García,22041972,9,71,31,82,3,0,5,0,0,1,1,284,0
EIS,8562269899,Miguel Cifuentes,03091963,72,3,60,24,5,0,3,1,1,1,0,484,1
CC REC,1270595299,Juan Hurtado,26021959,51,71,13,73,4,1,3,1,1,1,1,571,0
CC,5787951198,David Hurtado,08071956,40,69,84,83,4,0,3,0,1,0,1,680,0
ABIS,1703482920,Gabriela Martínez,25042007,72,46,39,55,6,1,5,0,1,0,0,358,0
AFIS,6303976063,Miguel Murillo,19041965,49,35,7,94,1,1,4,0,0,1,1,704,1
TI PV,8962298910,Daniela Martínez,03031935,12,31,19,88,4,0,1,0,1,1,1,784,0
TI PV,8662146004,Laura Murillo,07111973,5,5,47,43,6,0,5,0,0,0,1,463,0
SITAC,7366874908,Gabriela García,03072008,46,39,87,57,2,1,2,1,0,1,1,47,0
AFIS,7192819246,Melissa Hernández,06091979,87,67,77,64,1,1,5,1,1,0,1,920,1
SITAC,9581066365,Laura Martínez,11031988,63,12,55,44,4,0,2,1,0,1,1,626,1
CC PV,5554600769,Sofía Cartagena,26051932,72,13,50,46,3,1,1,0,1,0,0,996,0
MTR,6394343221,Melissa Hernández,16112009,85,65,33,39,2,1,4,1,1,0,0,763,1
