tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,3486935639,Carlos Cartagena,26101996,3,7,59,80,1,1,4,0,0,0,1,79,0
TI,4763141593,Miguel Perez,05051954,67,85,84,44,1,1,2,1,0,1,1,350,0
CCT,6954624185,Ana Perez,23071964,18,92,37,100,3,1,3,1,0,1,0,133,1
CC DIG,5844944455,Ana López,23101925,35,65,24,63,4,0,2,0,0,0,0,356,0
ABIS,5926061996,David Hernández,17081925,19,51,94,74,6,0,4,1,0,1,1,261,0
TI REN,0251552568,Melissa Perez,18091956,22,6,92,4,5,1,3,0,0,1,1,429,1
CC PV,4298176037,Manuela Rodríguez,13021965,94,82,78,48,2,1,5,1,0,0,0,538,0
NUIP,9498725115,Luis Cifuentes,09031979,2,70,75,4,3,0,2,1,1,0,0,186,0
NIP,8506249162,Laura Perez,17071953,85,7,8,58,4,1,3,0,1,1,1,980,0
NUIP,2702610055,Luis Cifuentes,07091958,65,6,72,47,3,0,5,1,1,0,0,938,1
CC,1380621972,María López,21072022,86,15,25,32,5,1,5,0,1,0,0,177,1
NUIP,3936716011,Carlos Rodríguez,21011955,51,100,61,69,3,1,4,1,1,1,1,895,0
TI PV,2016531341,David Martínez,24051942,84,10,20,100,5,1,5,1,0,0,0,618,1
EIS,0915136724,Daniela González,16011957,67,47,21,64,4,1,1,1,0,1,1,766,1
AFIS,6767537278,Marcela López,15011970,75,44,8,49,1,0,6,0,0,0,0,628,1
ABIS,8760170506,David López,19031952,62,81,55,48,3,0,4,1,0,0,0,761,0
TI DUP,5986132729,Juan Martínez,12021930,89,74,74,17,1,1,6,1,0,0,1,511,1
MTR,7323474340,Luis Castaneda,13091927,81,95,54,98,1,0,6,1,0,0,1,775,0
CC REN,6820210500,Ana Hernández,05021938,97,81,89,5,4,0,4,1,0,0,0,513,1
AFIS,9343378841,Melissa Hernández,21061930,5,85,48,91,6,1,6,0,0,1,1,426,0
CC DUP,8512027742,Carlos González,24081963,92,22,58,85,4,0,4,1,1,0,1,240,0
SITAC,5649171828,Carlos Cifuentes,11012007,81,100,53,31,2,0,4,1,0,1,1,321,0
TI REC,1486851190,Carlos García,09091941,6,23,28,4,4,0,5,1,0,0,1,558,1
SIC,5876009615,Daniela Cartagena,11051959,96,5,43,20,2,1,5,1,0,0,0,86,0
