tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,4709810279,Carlos Perez,15041937,82,2,3,2,5,0,2,1,0,1,0,851,0
ABIS,5643628595,Miguel González,08102007,40,16,76,25,1,0,6,0,0,0,1,667,1
CC PV,3547852394,Daniela Martínez,04051979,78,70,47,17,3,0,2,0,0,1,1,174,1
TI REC,0223421760,Manuela Hurtado,03061949,63,5,3,97,2,1,1,0,1,1,0,992,0
DCU,3195110851,Luis Perez,27092000,6,40,63,74,2,0,5,1,0,0,0,8,0
SITAC,1366510502,Sofía González,11091992,41,53,97,92,3,0,4,1,1,1,1,42,1
CC DUP,9043010758,David Perez,05011980,82,40,44,52,6,0,3,1,0,0,0,670,0
CCT,7422171746,David López,25051967,67,6,4,67,4,1,3,1,0,1,1,478,1
CC,8477361313,Manuela Cifuentes,26061935,43,39,35,73,2,0,2,0,1,1,1,48,0
HLED-WEB,1999188813,Luis Martínez,02091942,37,46,67,22,5,1,3,1,0,1,1,869,0
EIS,2543192179,Miguel Hurtado,01102003,39,59,27,27,5,1,3,1,0,1,0,325,0
NUIP,5216715525,Sofía Cartagena,23071978,92,99,18,73,4,1,2,0,1,0,1,256,0
NIP,4812051347,María Perez,04062004,86,92,98,72,1,0,1,0,0,0,1,535,0
CCT,6716368222,Manuela Hurtado,08091985,66,55,6,27,5,0,5,1,1,0,0,219,1
CC REN,8921401090,Miguel Cartagena,21061995,39,43,81,85,5,0,3,0,0,1,1,597,1
TI REC,7003198734,Sofía Martínez,12011930,89,76,24,8,6,1,6,1,0,0,1,476,0
EIS,2609571286,Melissa Castaneda,15111955,6,76,88,67,2,0,6,1,1,1,1,823,0
MTR,6825776302,Manuela Castaneda,18091935,60,53,73,58,4,0,2,0,0,0,0,377,1
HLED-WEB,2660199276,Marcela Martínez,23061930,54,26,22,27,1,1,5,0,1,0,0,452,1
TI DUP,5212357198,Luis Castaneda,03051989,70,40,88,94,2,0,6,1,0,1,1,59,0
TI DUP,5176073708,David González,18061986,54,44,71,84,3,0,4,1,1,1,0,129,1
CC DIG,1436449039,Sofía Cifuentes,25122001,70,95,84,36,4,1,5,0,1,1,0,791,1
CC REN,2676272624,Ana Hurtado,07081928,22,91,81,52,2,1,1,1,1,1,0,226,1
CCT,8791810272,Marcela López,27041956,94,47,84,79,2,1,6,0,1,0,0,209,0
ANI,1664954691,Manuela Hernández,19091959,12,75,35,49,1,0,1,0,1,0,1,380,1
