tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0587426455,María Martínez,09091905,67,65,72,87,1,0,6,1,0,1,1,749,1
CC PV,7895225503,Laura Hurtado,23061970,35,38,50,67,2,1,1,1,1,0,0,969,1
CC DUP,4333018552,Carlos Cartagena,23061991,23,95,18,24,6,1,5,1,1,0,1,496,0
MTR,4636511507,Luis Murillo,01051984,74,90,91,4,1,0,3,1,0,0,0,625,1
CCT,7667431213,Gabriela Hurtado,21051926,42,61,26,73,1,0,2,0,1,0,1,296,0
CC REC,7820770596,Manuela Cartagena,17101957,40,55,23,50,4,1,4,0,1,1,1,868,1
EIS,4948953758,Marcela Murillo,15091925,77,8,78,52,5,0,2,0,1,0,0,460,1
CC,1606464795,Melissa Hurtado,08021964,95,100,57,87,2,0,6,1,1,0,1,937,0
DCU,5082825748,Juan García,24031999,54,84,52,56,5,0,4,0,0,1,0,300,1
HLED-WEB,9071074122,María Cifuentes,01051932,45,54,80,83,6,1,2,0,1,1,0,505,1
TI PV,2115649869,Juan González,03052021,83,91,66,40,4,0,2,1,1,1,0,875,0
CC REN,3980549315,Miguel Martínez,16081959,20,86,4,93,3,0,5,1,1,0,1,951,0
CC,0512794576,Sofía Hurtado,13101966,49,7,30,58,2,1,4,0,1,0,0,838,1
ANI,4083975321,Daniela Perez,12041960,96,44,77,37,5,0,1,0,1,1,1,596,0
TI PV,3605377313,Sofía García,27031955,68,13,47,25,6,0,5,0,1,0,1,521,1
MTR,0202598233,María López,23061985,60,47,19,95,2,0,2,1,1,1,0,562,1
ABIS,9319523738,Melissa López,20041930,1,1,39,81,3,0,2,1,0,1,0,13,1
NUIP,6036222541,Juan Perez,26081967,42,74,7,19,3,1,5,1,1,1,1,622,1
TI PV,7100730095,Manuela Perez,25041936,14,100,65,46,1,0,1,1,1,1,1,522,0
CC DUP,0392516449,Juan Martínez,14101996,58,27,83,23,1,1,1,1,1,0,0,590,0
ANI,3029683680,Luis Rodríguez,03012000,19,60,63,32,1,1,3,0,0,0,0,545,0
TI,6640513150,Luis Murillo,20121940,53,40,46,31,5,0,4,1,0,1,1,415,0
HLED-WEB,6323798669,Daniela Castaneda,07111947,40,29,66,30,2,1,2,1,1,0,1,257,0
ANI,0707054229,David Cifuentes,25101995,91,63,56,59,5,1,1,1,1,0,0,536,1
CCT,2253279809,Juan Castaneda,02041953,75,11,42,79,1,0,2,1,0,0,0,537,0
CC PV,1363805846,Sofía Murillo,21041979,66,63,9,29,1,0,5,1,0,0,0,469,0
DCU,0689991608,Melissa Cifuentes,19101924,48,4,71,74,4,0,5,1,0,1,0,722,1
CC DUP,2347336810,Miguel Cartagena,09081982,1,63,94,82,1,1,5,0,1,1,0,328,0
CC PV,1261509811,Laura Rodríguez,13111982,82,69,87,56,5,1,3,1,1,1,0,183,1
CC,5440757445,Manuela Murillo,07071966,42,7,73,90,5,1,5,0,1,1,1,990,0
TI,1177568175,Gabriela López,22081993,77,29,1,33,5,0,6,1,0,0,1,230,0
SITAC,6601623288,Luis Castaneda,15011938,84,5,96,85,6,0,4,0,0,1,1,675,0
CCT,9471157322,Melissa Cartagena,02121975,88,43,28,73,4,0,6,0,0,0,0,467,1
SITAC,4358141175,Luis López,16011974,46,72,87,20,2,0,3,0,0,0,1,176,0
TI PV,0507698312,Ana Murillo,18081959,66,73,76,58,1,0,4,0,1,1,1,203,0
DCU,5084719492,Miguel Rodríguez,08111954,18,10,81,55,3,1,4,0,1,0,1,239,1
AFIS,6870042709,Laura Murillo,01011948,22,65,31,100,4,1,6,0,1,1,0,321,1
TI REN,0839197432,Marcela López,23021986,19,63,47,70,6,1,2,1,0,1,1,105,0
NUIP,4548762732,Carlos Hurtado,10122009,65,54,97,17,2,0,6,0,0,0,1,997,0
TI REC,6581971101,Manuela Hernández,06121950,86,37,25,49,2,1,5,1,0,1,0,320,1
CC REC,4370924088,Laura Murillo,13061909,39,81,98,93,1,1,5,0,0,0,1,439,1
CC,3189933611,Carlos Martínez,18111938,87,96,2,76,4,0,4,1,1,0,0,673,1
HLED-WEB,4363252119,Melissa Rodríguez,06091946,90,5,33,89,5,0,5,0,1,0,1,957,1
EIS,6168227605,Gabriela Castaneda,15122002,85,77,59,10,2,0,3,0,0,0,0,785,0
HLED-WEB,7682240098,Ana Murillo,23101925,51,34,64,51,6,0,5,0,1,0,0,215,0
CC REN,2349045952,Marcela Murillo,18071981,26,77,51,36,4,0,4,0,1,0,1,92,0
CC DUP,1576428688,Ana Castaneda,03061995,77,31,72,17,6,0,6,0,0,1,0,941,1
HLED-WEB,9175674824,Juan Hernández,04051998,42,33,93,66,3,1,3,0,1,1,1,662,0
AFIS,0561217215,Daniela González,17031956,89,66,15,25,2,0,4,0,1,0,1,621,1
NIP,1415704718,Miguel Perez,02011982,37,70,18,80,3,0,3,1,1,0,1,693,1
TI DUP,7112623336,Ana García,25011936,84,15,36,45,4,1,4,0,1,1,1,478,0
TI REN,2391827252,Marcela González,26012006,49,100,68,51,4,0,2,1,0,0,0,205,1
TI REC,6059354128,David Hurtado,10071964,87,8,47,16,4,0,4,1,0,0,0,678,0
TI REN,3766112502,Marcela Perez,18011949,77,96,22,96,5,1,5,1,1,1,0,815,1
CC DIG,9872093091,Manuela Hurtado,22091947,35,62,72,9,1,1,6,1,0,0,1,78,1
CC DUP,0990836204,Ana García,16011964,8,70,19,4,5,1,6,1,0,1,0,956,1
ANI,7978925414,Luis Hernández,11081929,61,12,2,8,3,1,1,0,0,1,0,206,1
CC REC,8257009905,Ana Martínez,19011996,12,18,74,38,4,1,1,1,1,1,1,948,0
TI REC,0534093067,Laura Hernández,11112007,57,3,76,30,6,1,5,1,0,0,1,25,0
CC REC,5707889341,Luis Rodríguez,15061983,38,57,7,86,2,1,5,1,0,0,0,621,0
TI REC,6886126712,Daniela Martínez,10051953,55,40,59,47,3,1,5,1,0,0,1,773,0
CC DIG,5262841067,Miguel López,23041954,97,19,83,9,4,1,4,0,0,1,0,111,1
CC REN,7286471816,Carlos Castaneda,19091930,46,23,46,73,2,0,3,0,0,0,1,219,1
NIP,0717611626,Melissa Hurtado,21101942,100,3,74,90,6,1,2,1,0,1,1,14,1
TI,8190745618,Carlos Rodríguez,28031987,52,47,56,30,5,0,5,1,0,1,1,334,0
TI PV,0807362646,Carlos García,11021987,50,22,25,55,6,0,3,0,1,1,1,790,1
ANI,8718055427,David Cartagena,16122000,75,73,48,48,2,1,6,0,0,0,0,72,0
DCU,7735116300,Daniela González,02091999,25,65,81,25,3,1,5,1,0,0,1,164,0
SIC,9849980484,Daniela Perez,20061975,66,97,35,50,3,0,2,1,1,1,1,579,0
CCT,7159259749,Laura Castaneda,26101982,32,40,99,42,5,1,4,0,0,1,0,896,1
HLED-WEB,2639162702,Manuela Perez,20022012,99,84,77,15,1,0,1,1,1,1,1,144,0
TI REC,6447033785,David Perez,02012002,6,3,71,35,6,0,6,0,0,1,0,871,0
NIP,9493439600,Miguel Castaneda,04042001,67,47,80,27,2,0,2,1,0,1,1,408,0
AFIS,3444444579,Laura García,02041996,78,3,82,93,6,1,1,1,1,1,0,461,0
TI DUP,1372288388,Manuela Perez,12031974,6,99,91,76,6,1,2,1,0,1,0,346,0
CC REC,1453214571,Luis Cartagena,26122003,27,87,36,18,4,0,5,1,1,0,0,671,1
TI DUP,2615288889,Laura Perez,23091945,32,98,10,9,6,0,2,1,0,1,1,762,0
CC REC,9267355505,Marcela González,14021958,87,17,94,85,4,0,5,0,0,1,0,380,1
TI DUP,5253557558,Ana Hernández,07061938,56,77,54,76,4,0,3,1,1,0,1,812,0
ABIS,4394900766,Laura Castaneda,10051925,26,37,35,96,6,0,5,0,1,1,1,813,0
HLED-WEB,1114491050,Daniela Castaneda,09111944,42,47,65,95,1,1,3,0,1,0,0,20,1
ANI,9243079567,Miguel López,10031998,74,95,8,54,5,0,2,1,1,0,0,231,1
CC,3263694414,Juan Perez,17011942,94,14,19,12,3,1,4,1,1,0,1,509,0
SIC,6312207444,Marcela Murillo,14111961,66,96,32,92,6,1,6,1,0,0,0,966,0
DCU,5240981516,Gabriela Castaneda,20051943,10,57,80,38,5,1,5,1,1,1,0,214,0
AFIS,9555935698,David Martínez,02081970,68,96,69,89,2,0,5,0,1,0,1,570,1
SITAC,3206117024,Juan Perez,11021995,25,1,95,35,1,0,1,1,0,0,0,727,0
CC PV,8100300132,Melissa Hernández,25062004,8,83,38,29,5,0,1,0,0,1,1,185,1
CC PV,7203341384,Daniela Cifuentes,12021981,77,40,92,35,5,1,1,1,0,1,0,499,1
HLED-WEB,5495221537,Sofía Rodríguez,02031929,77,46,46,48,2,1,4,1,0,0,1,42,0
ABIS,7410188748,Manuela Martínez,08041904,100,44,59,53,3,0,4,1,0,1,1,61,1
CC DUP,9069871183,Daniela Perez,10031971,10,59,73,29,5,0,2,1,0,1,1,562,1
SIC,3465320600,Juan Martínez,11071958,12,1,51,77,5,0,1,0,0,0,0,550,0
EIS,5031353472,Miguel López,12022008,72,72,9,21,4,0,4,1,0,1,1,466,0
CC REC,9695173406,Laura Cartagena,27011995,20,18,66,28,2,1,3,1,1,0,1,877,1
SIC,4224905078,Laura Cifuentes,28061939,68,41,21,29,2,1,1,0,0,0,0,638,1
CC DIG,1811604365,Carlos Castaneda,06052005,78,3,69,50,1,0,5,0,1,1,0,129,1
TI,3582092428,Sofía Castaneda,16091958,34,24,16,53,5,1,1,0,1,1,0,752,1
CC DUP,7261423465,Sofía García,28021982,39,64,78,27,3,1,3,0,1,1,1,618,0
ABIS,6978299871,Juan Cifuentes,02031993,37,21,3,58,1,1,6,1,0,0,0,141,0
