tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5342183752,Carlos Hurtado,02041904,29,34,63,13,3,0,4,0,1,0,0,850,0
TI,7337038889,Sofía López,09031951,23,57,91,98,1,1,1,0,1,1,0,791,1
MTR,4334844216,Miguel González,20091931,80,83,30,26,6,0,2,1,1,0,0,661,0
CCT,3026054097,Miguel Martínez,03111941,75,54,21,75,4,1,4,0,1,1,1,845,1
HLED-WEB,7494355559,Ana Castaneda,14062000,90,90,95,38,6,1,2,0,0,0,1,417,0
EIS,4495149782,Gabriela Martínez,14051943,74,42,92,90,2,0,4,1,1,1,1,812,0
HLED-WEB,7763295158,Melissa Hernández,24081968,34,63,54,42,1,1,4,1,0,1,0,672,0
CC DIG,3985772286,David Martínez,16081948,18,71,64,95,2,1,5,0,1,1,0,138,1
CC REC,7948298007,María Cartagena,03091958,1,91,62,51,6,1,6,0,0,1,1,944,0
SIC,6826649053,David López,20111984,3,41,87,50,6,1,1,1,0,1,1,321,0
TI REN,5712902600,Manuela Cifuentes,24101939,9,28,80,62,2,1,5,1,1,1,1,293,0
ABIS,8458176470,Manuela Perez,22101943,8,37,26,24,2,1,5,0,1,0,0,116,1
TI REN,1753725356,David Hurtado,14061978,93,63,29,23,1,0,1,1,0,1,1,789,0
ABIS,0802057673,Marcela Perez,18061959,80,76,74,29,2,1,5,1,0,1,1,630,0
CCT,5086074784,Sofía Martínez,22101982,85,28,37,28,3,0,1,1,1,1,1,661,0
EIS,5081625585,María Hurtado,28051993,41,54,51,98,2,1,2,1,0,0,1,193,0
TI REN,5819615343,Sofía López,08011981,27,30,4,98,1,0,4,0,1,1,1,745,0
SITAC,6452777213,Manuela Hernández,24011930,11,35,41,18,1,1,2,1,0,1,0,936,1
CC PV,6361035216,Ana Murillo,10041956,91,6,26,31,6,1,6,0,1,1,0,919,0
EIS,8803808849,Daniela García,12071932,84,96,40,19,3,0,5,0,0,1,1,712,0
CC DUP,5463151275,Marcela González,12032024,83,63,44,97,5,1,2,1,1,1,1,350,0
SIC,6793125735,Manuela Perez,23091992,49,64,1,3,4,1,5,1,1,0,1,750,0
NUIP,9279432205,Luis González,02081959,83,92,1,48,5,0,1,0,0,1,0,866,1
ABIS,7899276931,Ana Murillo,02121946,88,25,32,93,4,1,3,1,1,0,1,167,1
CCT,8422477003,Carlos Perez,01011990,21,93,90,42,5,1,2,0,1,1,1,563,0
CC DIG,0826738879,Ana Rodríguez,09011939,58,43,47,85,2,0,5,1,0,1,0,597,1
CC REN,8107145279,Miguel González,23111970,27,23,74,1,3,0,1,0,1,0,0,252,0
DCU,8066916803,Laura Castaneda,28021949,56,30,48,91,2,1,2,0,0,0,1,499,1
EIS,7188610700,Luis Murillo,07081996,7,3,93,19,6,0,1,0,1,1,0,541,1
CC DIG,9765131883,Laura Hernández,15091979,14,80,69,15,1,0,2,1,0,0,1,667,0
NUIP,9317049316,David Martínez,13021978,27,42,69,91,4,1,4,0,0,1,0,130,1
DCU,5776632060,Ana Hurtado,04052008,86,73,27,44,2,1,5,0,0,1,0,586,0
EIS,1844708346,David Castaneda,19041959,77,94,34,42,5,0,4,0,1,0,0,761,0
TI DUP,9871060346,Miguel Martínez,04061932,31,29,97,27,4,0,4,1,0,1,0,570,1
ANI,6799462461,Daniela Cifuentes,13041938,36,17,100,61,2,1,5,0,0,0,1,493,1
TI,5891365903,Marcela Rodríguez,19091982,81,84,2,10,5,1,4,0,1,0,0,227,1
CC,6561776788,Ana García,28081982,75,47,74,40,2,0,4,1,0,0,0,242,1
NUIP,3973174106,Melissa Hurtado,12012003,31,25,81,48,6,1,4,1,1,0,1,108,0
AFIS,9103993568,Gabriela García,19021969,84,38,61,73,2,1,6,1,0,0,0,798,1
TI REN,6892867735,Laura González,14011964,92,85,56,47,6,1,1,1,1,1,1,175,1
DCU,1639896924,Ana Cifuentes,08121951,84,70,68,24,6,1,2,0,0,1,0,820,0
MTR,8072612966,David Martínez,27041960,64,14,70,55,4,1,5,0,0,0,1,812,1
CC,3945534943,Ana Hernández,26011953,60,19,29,16,4,0,4,1,0,1,1,398,1
TI REC,1638006004,Daniela Hernández,11081939,36,73,77,57,5,0,4,1,0,1,0,528,1
CC DUP,2245508300,Sofía Rodríguez,25011957,92,65,6,76,1,1,6,1,1,1,1,995,0
CC DUP,2315336361,Luis Hurtado,07121969,73,37,54,86,5,1,6,1,1,0,0,981,1
ABIS,2635457098,Miguel Castaneda,04042001,1,42,33,85,4,0,6,1,1,0,1,44,0
EIS,8365262997,Gabriela Rodríguez,04031930,34,9,72,24,4,0,2,0,1,0,1,134,0
CC,7827899460,Gabriela Rodríguez,01111938,77,81,8,11,4,0,5,0,1,1,1,299,0
SIC,2650908320,Laura Murillo,17101980,64,43,81,22,1,1,6,0,1,1,0,379,1
CC REC,8409412992,Marcela Rodríguez,16111945,5,21,35,45,3,0,1,0,0,1,0,596,0
HLED-WEB,4260224218,Carlos Murillo,11112001,61,41,3,85,5,1,3,0,1,0,0,802,1
CC REN,5865588095,Ana González,17091941,11,15,37,48,4,1,3,0,0,0,1,548,1
TI REN,1520604548,David Perez,19011941,51,70,68,45,6,0,6,0,0,1,1,606,0
TI REC,9107912522,Luis Hernández,18041991,94,98,65,66,1,1,1,1,1,1,0,545,1
TI REN,7914221346,Melissa Castaneda,06121984,20,31,20,84,2,1,5,0,1,1,1,779,0
CCT,9766750831,Gabriela Castaneda,19051977,8,20,43,63,3,1,6,0,0,1,1,210,1
TI REN,9208504756,Gabriela Hernández,20071955,48,3,53,43,4,0,2,1,0,0,1,430,1
TI REC,0890958437,Manuela Martínez,23071969,74,80,97,46,5,0,2,0,0,0,1,503,1
TI DUP,8594589453,Melissa Castaneda,23101949,40,63,47,90,4,1,5,1,0,0,1,502,0
TI PV,9550182033,Gabriela Hurtado,05031989,99,53,74,38,2,0,5,1,1,1,0,15,1
TI DUP,5769678766,Sofía Hurtado,01091955,69,95,2,79,3,0,6,1,0,0,0,89,1
TI REC,9965075623,María González,09121984,74,56,44,36,2,1,3,1,0,1,1,120,1
TI DUP,0964901438,Manuela González,21081942,90,74,92,28,5,0,6,1,0,0,1,657,1
TI,4804037659,Juan Cifuentes,14121927,89,46,74,16,3,0,4,0,0,1,1,870,1
HLED-WEB,6742867033,Laura Hurtado,08111984,21,69,69,43,2,0,5,0,1,0,0,777,1
TI REC,3125444379,Luis Hernández,06091979,45,35,5,63,2,0,1,0,0,1,1,24,0
MTR,4183235882,Ana Cifuentes,14081994,51,38,53,44,3,0,1,1,1,1,1,319,1
TI PV,8682984876,David Rodríguez,17051947,35,89,49,58,4,1,1,1,0,0,1,949,0
TI REN,0147954963,Melissa Hernández,03121972,82,82,25,5,1,0,2,0,0,1,1,435,0
CC REC,8596515001,María García,17011905,80,52,35,3,4,0,3,1,1,0,0,823,0
CCT,5302669695,Juan Hernández,21041943,68,52,8,30,3,0,3,1,0,1,0,471,0
NIP,1751204181,Miguel Cartagena,28061933,100,81,91,19,5,1,3,0,1,0,1,494,1
CC DIG,1410559531,Gabriela Perez,18021925,28,96,97,8,1,1,2,1,0,1,0,697,0
MTR,7962297323,Marcela García,09012005,51,34,55,60,2,0,2,1,0,1,0,555,0
ABIS,6037934516,Gabriela Rodríguez,13112005,61,9,83,96,4,0,3,0,1,0,0,446,1
CC,3984591571,Carlos Castaneda,24091937,38,29,92,86,2,1,5,1,0,0,1,379,0
CC PV,6926666640,Melissa Murillo,27071943,98,70,58,42,2,0,6,0,0,0,0,552,0
TI,0194716865,Manuela García,23111988,100,37,64,17,3,0,2,0,0,0,1,480,0
ABIS,4117821622,Carlos López,03101957,22,45,26,31,1,1,2,0,0,0,1,413,1
NIP,7990791015,Juan López,23071944,88,19,88,2,1,0,6,0,0,1,1,284,1
DCU,8394747069,Gabriela Rodríguez,15011957,32,93,26,72,1,1,6,1,0,1,1,812,1
SIC,7111106271,Melissa González,15121994,65,67,89,39,2,0,3,0,1,0,1,782,0
CC DUP,1350441909,Manuela Hurtado,04091966,46,43,32,85,5,1,2,0,1,1,0,4,0
CC REN,3975378610,Laura García,26091975,63,35,99,31,3,0,4,1,0,0,1,38,1
SIC,7237294189,Marcela Castaneda,10081924,32,20,10,93,2,0,4,1,1,1,0,88,1
CC REC,8050092739,Laura Martínez,11071992,41,61,45,52,4,0,6,1,0,1,1,277,1
CC REC,5660650198,María Perez,02061994,4,100,89,39,3,0,2,1,1,0,0,685,0
TI PV,4544321293,Daniela Castaneda,10091928,6,2,65,48,6,1,3,1,1,0,1,273,0
TI,4351370120,Laura Murillo,21021982,15,33,56,100,5,0,6,1,0,0,1,939,0
CC DUP,9420843407,Laura Castaneda,13071915,3,75,23,7,5,0,5,1,0,0,0,16,1
MTR,9827023655,David Murillo,13101972,68,55,87,44,1,1,1,0,0,1,0,660,0
DCU,0360868603,Gabriela Castaneda,01082001,96,83,94,45,4,1,4,0,1,0,0,166,1
CC DUP,1237510572,Melissa Perez,12071990,29,36,77,36,6,1,1,0,1,1,1,814,0
CC,0605043110,Sofía García,19071995,90,73,76,69,1,1,6,1,0,0,0,523,1
ABIS,7309531667,Ana González,11082001,3,19,83,46,2,1,4,0,0,1,1,627,0
