tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8778496356,Miguel Hernández,02071942,15,69,16,30,6,1,6,1,1,1,1,548,0
SIC,2920586810,Miguel García,16101972,21,74,13,73,2,0,2,1,1,1,1,783,1
TI PV,9214130040,Laura Hernández,26121941,39,63,23,52,2,0,5,0,1,0,1,432,1
CC REC,0002318404,Luis González,11041994,92,29,14,73,1,0,4,0,0,0,1,906,0
CC REN,0654812353,Melissa Hernández,01091970,8,41,56,75,6,1,2,1,0,1,0,749,1
CC PV,1489740173,Sofía Hernández,28051948,100,78,1,10,2,1,5,0,1,1,0,446,0
DCU,6422524706,Marcela García,18111994,93,36,41,43,4,1,6,0,1,1,0,124,1
TI PV,7517380150,Melissa Martínez,05071998,15,18,34,47,4,0,1,1,0,0,1,366,1
TI REN,1394455356,María García,01041927,3,62,9,10,2,0,3,1,0,0,0,581,0
EIS,2933736418,David Cartagena,27102009,66,52,95,1,4,1,4,0,0,0,1,682,0
ANI,4546399396,Manuela García,05081983,58,23,22,85,5,0,5,1,1,0,0,96,0
ABIS,0734708736,Laura Cartagena,13101950,43,30,26,28,2,1,1,0,0,1,1,31,1
CC PV,1360501811,Ana Castaneda,14111933,100,49,84,37,2,1,1,0,1,0,0,558,1
TI,4078483140,Marcela Perez,23121927,45,50,86,55,1,0,1,1,0,1,1,465,1
CC PV,7745430767,Marcela Hurtado,05101975,99,94,54,73,5,0,1,0,0,1,0,551,0
SITAC,9016447246,Miguel Cartagena,01071943,24,15,46,38,6,0,3,1,1,0,1,128,1
ANI,5626491755,Sofía Rodríguez,17092006,61,35,2,68,2,1,2,1,0,1,1,46,0
NUIP,7489819808,Daniela González,03061999,23,21,79,79,1,1,6,0,1,0,1,728,1
CC,8126127366,Luis González,28031972,51,97,41,88,1,1,4,1,1,1,0,187,1
MTR,7839221217,Laura García,25042006,28,38,62,82,2,0,2,1,1,0,1,900,1
ANI,2790841131,Ana Murillo,22062008,9,60,3,28,6,1,1,0,0,0,0,897,0
TI,2588023072,Laura Murillo,18121934,36,69,80,93,5,0,3,0,1,0,1,768,0
CC DIG,3752306232,Marcela Cifuentes,15031949,85,31,92,56,6,1,5,1,1,1,1,687,1
TI,7681559183,Daniela Castaneda,22031946,8,25,87,28,5,0,1,1,0,0,1,313,1
HLED-WEB,0069238574,Laura Perez,19101941,84,21,4,66,1,0,2,0,0,1,0,847,1
CC REC,2332066011,María Hernández,13031946,26,25,87,59,1,0,4,1,1,1,0,412,1
CC REN,1431907113,Gabriela Cifuentes,25101972,84,36,2,13,6,1,3,1,0,0,0,732,0
DCU,1195764440,Carlos Hurtado,23081983,12,38,27,75,3,1,3,1,1,1,1,515,1
NIP,3640645231,Laura Castaneda,14041966,8,59,48,18,6,0,1,0,1,1,0,316,0
AFIS,9415988684,Luis García,06061940,9,53,40,29,1,0,3,1,1,0,1,839,1
EIS,3886492653,María Murillo,22071923,44,35,80,15,3,0,1,0,1,1,1,247,0
DCU,6578967507,Daniela Perez,05111955,67,51,48,92,1,0,4,1,0,0,0,422,1
NIP,6360431615,Miguel Martínez,12121940,11,89,92,58,4,0,1,1,0,0,1,403,1
CC REC,1473255351,Marcela Hernández,10111951,75,23,27,18,4,0,6,0,0,0,1,881,1
AFIS,9735330958,Juan López,16041967,34,39,63,28,4,1,4,0,1,0,0,595,1
CC DIG,6140040890,Gabriela Martínez,16101928,99,65,49,3,3,0,5,0,1,0,1,92,0
TI PV,1880293680,Melissa Martínez,12061955,88,61,21,64,4,1,3,1,0,1,0,405,1
CC REN,8997309974,Gabriela Cartagena,01101973,47,44,2,31,5,0,3,0,1,0,0,946,1
CC REC,0686013480,Miguel Martínez,09031951,72,71,53,4,6,1,1,1,0,1,0,9,1
CC DUP,9664880103,Marcela García,27081933,57,10,82,32,4,1,6,1,1,0,1,894,1
CC,7196740907,Laura Cartagena,20061950,5,98,60,64,1,1,3,1,0,1,0,748,0
EIS,9655931876,Carlos García,13012009,49,1,10,40,5,0,4,1,0,0,1,70,0
CC REC,5801423549,Marcela Hurtado,18041944,55,35,87,95,3,1,5,0,0,1,0,113,1
TI PV,0773140399,Miguel Cartagena,12041967,64,87,10,4,6,1,5,0,0,0,0,46,1
CC DUP,4648472581,Marcela López,01051962,86,13,60,78,2,1,3,0,0,0,1,615,1
TI REC,3087463581,Juan Cartagena,26012004,28,70,61,75,5,0,6,1,1,0,1,808,1
SIC,7633765307,Laura Hurtado,04071958,72,86,14,38,4,0,2,1,1,0,0,867,1
TI DUP,1207600940,María Cifuentes,13101970,39,84,62,23,3,1,2,0,0,1,0,251,0
TI REC,0800150475,Laura González,25032000,47,23,8,17,1,1,6,0,1,0,1,394,1
CC,4595895002,David López,27011941,9,38,57,44,3,0,1,1,0,0,0,267,0
TI PV,0735508864,Sofía Hernández,22061924,75,28,37,27,4,0,4,0,0,1,0,855,0
DCU,8817647644,Juan Perez,28011987,13,2,88,82,6,1,1,0,1,0,0,669,1
DCU,3414488634,David Murillo,10041961,24,80,60,77,6,1,3,1,0,0,0,404,1
TI DUP,8370210473,Carlos Cartagena,11012000,13,66,12,4,2,1,4,0,1,1,0,394,0
SITAC,9683328939,Manuela García,16061992,71,16,50,95,5,1,1,1,1,1,0,469,0
TI REC,9701162533,Luis Castaneda,19111981,18,47,82,82,5,1,2,0,1,0,0,759,0
DCU,0398566754,Manuela Castaneda,22081926,63,86,19,91,1,0,3,0,1,1,0,251,0
TI REC,5850747253,Daniela González,07091943,78,19,76,45,6,0,1,1,0,0,0,768,0
CCT,7118520624,Miguel García,28021977,21,76,6,94,5,0,1,0,0,0,0,306,0
NIP,3815711465,Marcela Hurtado,20121979,92,25,75,13,4,0,4,0,1,1,0,724,1
NUIP,1298799560,Marcela Castaneda,27091972,84,80,83,15,2,1,1,1,1,1,1,720,1
NUIP,0792369087,Carlos Cartagena,24121934,33,39,97,78,3,0,1,0,0,1,1,51,1
TI REN,4667679757,Melissa Castaneda,03011940,35,61,47,83,5,1,2,0,0,0,0,48,1
TI,3223341458,Laura Rodríguez,22121940,48,69,56,49,1,0,5,1,0,0,0,449,0
MTR,8587693565,Gabriela García,05041931,69,21,89,22,5,0,6,1,1,1,0,108,0
TI DUP,4792695220,David Murillo,09081931,63,60,27,88,4,1,1,0,1,0,0,674,1
SIC,5557964154,Luis Hurtado,17062006,8,43,85,94,3,1,4,1,0,1,0,562,1
HLED-WEB,7101775513,Daniela Martínez,11091965,23,83,84,59,4,0,3,1,1,1,0,161,0
NIP,4085965114,Sofía López,14011955,40,97,3,22,1,1,4,1,1,1,0,68,0
CC,9667910319,Gabriela Cifuentes,18081941,78,88,22,5,3,0,4,0,1,0,1,471,1
SIC,0842935243,Daniela Castaneda,17111911,51,10,90,95,3,0,1,1,0,0,0,385,1
TI PV,6728847156,Carlos Cifuentes,06111954,52,38,81,42,5,0,3,0,1,1,1,975,1
CC,9348597425,Laura Murillo,22011951,77,49,59,80,3,1,3,1,1,0,0,990,0
