tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,2978406520,Ana Cartagena,03031914,16,51,43,23,3,0,3,0,1,0,0,299,1
NUIP,0034992303,Luis Rodríguez,13091967,56,87,19,79,6,0,3,1,1,1,0,528,1
TI DUP,8425019063,Melissa Hernández,10102003,51,55,34,8,3,1,1,0,1,1,1,778,1
TI PV,5554651283,Gabriela García,21042003,37,37,63,61,1,0,1,0,1,0,1,205,1
CC,9465913551,María Hurtado,17111943,68,80,48,84,6,1,1,1,0,0,1,542,1
AFIS,0719746165,Carlos Hurtado,19121968,4,38,5,19,1,1,2,1,1,1,1,385,0
EIS,6071843594,Melissa Cifuentes,04121958,31,8,71,60,4,1,5,0,0,0,1,248,1
CC PV,9339933079,Luis Murillo,19032006,85,23,17,66,5,0,3,0,1,0,0,504,1
EIS,1022038731,David Martínez,05061948,91,65,23,90,5,1,2,0,0,1,0,122,1
CC PV,0667325621,Melissa Cartagena,16081943,4,8,27,84,6,1,1,0,1,1,0,625,0
EIS,8556177036,Juan Hurtado,15041985,28,83,61,37,1,0,4,0,0,0,1,902,0
TI REN,4563054802,Laura Perez,17111924,67,7,100,71,6,1,2,1,1,0,0,10,0
CC REC,7526602152,Luis García,18121984,23,61,9,5,5,0,2,0,1,0,1,437,0
CC PV,6222086455,Laura Perez,16011969,39,51,17,59,3,1,5,1,0,1,0,556,1
CC REN,8324253854,María Cifuentes,25071985,18,97,85,62,5,1,2,1,1,1,0,632,1
CCT,6785871415,David Rodríguez,21031987,59,27,99,41,2,1,2,0,1,1,1,870,1
CC,8789905205,Melissa Hurtado,06031981,38,18,92,27,2,1,4,0,0,0,1,135,1
TI REN,7485482450,Ana González,24111940,22,24,41,81,3,0,2,0,1,0,1,470,0
HLED-WEB,4526413606,Manuela Castaneda,28032002,8,49,45,87,4,1,6,1,1,1,0,697,0
CCT,4174294091,Luis Cartagena,14082005,18,69,89,94,6,1,5,0,0,1,1,322,1
SIC,3114202209,Manuela Rodríguez,11101932,15,32,100,26,4,0,1,0,0,0,1,105,0
CC REN,7442530772,Manuela Hernández,17081931,49,74,2,4,1,1,2,0,1,1,0,970,0
HLED-WEB,2038493603,Miguel Castaneda,04101994,80,36,51,87,3,1,4,0,0,0,0,498,1
DCU,4238117988,Marcela Castaneda,25071948,30,65,50,75,5,0,4,0,1,1,0,864,0
DCU,9602866568,Melissa González,10041943,19,42,89,83,5,1,1,0,0,0,1,121,0
ANI,5290261614,Juan Cifuentes,17021979,27,51,22,61,1,1,3,0,0,0,0,461,1
EIS,2799808751,Manuela Rodríguez,15121952,86,65,18,23,5,0,6,0,0,0,1,327,1
CC REC,0732793108,María López,18011930,62,10,67,92,4,1,1,1,0,0,1,44,1
TI,6366710009,Carlos Martínez,17121928,75,77,14,19,6,1,1,1,0,0,1,69,1
CC DUP,7682461153,Melissa Hernández,09111972,72,12,61,2,6,1,2,1,1,1,0,537,0
CC REC,7658347254,Ana Rodríguez,11121950,45,45,80,80,3,0,1,0,0,0,0,951,0
NIP,9049715364,David Rodríguez,23111954,62,46,16,21,1,1,6,0,0,1,0,768,1
DCU,5084314411,María Rodríguez,08011925,62,2,83,36,3,0,3,0,1,1,1,106,1
CC REN,1401913111,Daniela Hurtado,20061954,58,100,15,36,1,0,1,1,1,1,0,293,1
DCU,9696786684,David López,10061997,39,74,10,24,1,0,4,0,1,0,0,510,0
