tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4725520809,Daniela Martínez,12061951,40,31,34,34,3,1,5,0,1,1,0,885,1
TI PV,4093184855,Melissa Murillo,03081934,30,93,21,67,2,0,5,1,0,1,1,143,0
CC,3692168378,Marcela Cifuentes,20041975,91,91,74,81,1,0,3,0,1,0,1,836,0
ABIS,4698737204,David Cifuentes,09071974,73,56,35,65,2,1,1,1,0,0,0,40,0
TI DUP,3498195584,Miguel Cifuentes,14091959,28,38,5,20,6,1,6,1,0,0,0,799,1
CC DUP,6178820720,Daniela Cifuentes,03071981,23,11,29,68,1,0,2,1,1,1,1,73,1
CC PV,4493124745,David Murillo,16021935,49,36,37,51,5,0,5,0,0,1,0,985,1
CC REC,3889196600,Manuela Cifuentes,03021962,59,13,80,91,6,1,1,0,1,1,0,498,1
TI PV,0348289413,David Cifuentes,08051935,20,99,54,90,5,0,2,0,1,0,0,674,1
TI PV,9262230042,Gabriela López,10052002,16,20,43,21,2,1,2,0,1,1,0,596,0
DCU,0254445288,Ana Martínez,16041950,80,18,43,7,5,1,3,1,1,0,0,688,0
HLED-WEB,5717896224,Laura Cartagena,15071937,73,71,70,27,4,1,6,1,1,0,1,530,1
CC REC,3206053776,Miguel Cartagena,07081926,69,37,42,50,2,1,3,0,0,0,0,642,1
TI REN,2091084923,Luis Rodríguez,27011972,97,50,36,16,3,1,2,1,0,1,1,995,1
TI,2201177779,Ana Hernández,04021971,76,99,89,80,5,0,2,0,0,1,0,16,1
DCU,1553934749,Gabriela Murillo,22031985,23,81,99,33,6,0,3,0,1,1,0,760,1
ANI,1288786459,María Hurtado,23071972,21,56,65,30,1,0,6,1,1,1,1,568,1
TI REN,7538201843,Marcela Hernández,16111969,9,36,48,15,2,0,1,1,0,1,0,603,1
TI DUP,6082682065,Laura Hurtado,04051972,50,23,34,78,4,0,5,1,0,0,0,292,1
CCT,7995026178,Miguel García,05121972,49,99,29,64,1,1,3,1,0,1,1,886,0
NIP,3923354336,Melissa Cifuentes,12121919,22,53,90,24,5,0,2,1,0,1,1,672,1
MTR,7452701431,Melissa Perez,06052009,13,20,49,44,4,1,2,1,0,1,1,913,1
NUIP,0683188199,Marcela González,12101984,50,58,9,93,6,1,4,0,0,0,0,738,1
SIC,8120769667,Laura Hurtado,25021946,20,64,95,33,6,1,2,1,1,0,0,143,1
ABIS,1997303686,María Rodríguez,17081988,33,2,26,27,6,1,2,1,1,1,1,478,1
CC,8208754744,Laura Perez,03061967,60,97,17,70,5,1,4,0,0,1,0,559,1
TI PV,0722423359,Carlos Perez,07121985,43,70,66,5,4,1,5,0,0,1,0,387,0
CC DUP,7034129119,María Cartagena,05091985,7,73,94,70,2,1,2,0,1,0,0,79,0
TI PV,9309451634,Melissa López,26051983,19,44,50,23,6,1,6,1,1,0,1,838,1
CCT,6471848823,Marcela González,20041985,83,37,40,8,2,0,1,0,0,1,0,332,0
CC DUP,7147512757,Gabriela Castaneda,12082005,79,41,68,75,6,0,1,0,1,0,1,663,1
TI REN,9276359688,Miguel Murillo,28121993,80,18,52,82,6,0,4,0,1,1,0,861,1
TI,9243277008,Carlos López,10081939,15,27,97,6,5,0,2,0,1,0,1,287,0
DCU,2796430350,Daniela Castaneda,15041924,75,20,98,67,1,1,3,0,1,1,0,899,0
TI REN,2748180473,Marcela Hurtado,12101983,2,6,5,68,6,0,4,0,1,0,0,276,1
EIS,6254630677,Manuela López,05111937,9,22,16,18,2,1,6,0,0,0,0,492,1
ANI,3535178924,Luis García,22121935,88,27,24,7,3,0,1,0,0,1,1,403,1
CC REN,7045525400,Daniela García,24081947,91,4,27,41,3,1,3,0,0,1,1,115,0
TI DUP,6471914848,Luis Rodríguez,10011994,68,23,33,68,6,1,5,1,0,1,1,75,1
TI REC,9662962958,David Cifuentes,09051965,31,64,19,5,2,0,4,1,0,0,0,360,1
CC,8330388730,Juan López,14031935,3,2,45,79,2,1,6,0,1,1,1,286,1
CC DUP,2710729508,Laura Hurtado,12101952,8,12,16,1,3,0,3,1,0,1,1,524,1
NIP,8764581281,Daniela Cartagena,25041982,99,74,48,83,6,1,3,0,1,1,0,832,1
NIP,3531695050,Daniela Rodríguez,04041967,14,51,38,29,4,0,6,1,1,0,0,149,1
CC REC,1074305739,Carlos Hurtado,26032006,42,81,95,42,3,1,4,1,1,0,0,641,1
TI,1648787731,Ana López,28042004,15,35,70,94,1,0,6,0,1,0,0,411,0
CC DIG,9264069225,Laura López,17111967,61,33,58,87,6,0,2,1,0,1,0,268,0
CC,2253115200,Gabriela Martínez,28111932,75,27,4,13,6,1,2,1,0,0,1,643,1
TI REC,2748024481,Gabriela González,16021987,46,16,77,97,3,0,1,0,0,1,0,498,0
MTR,5262439790,Manuela Perez,11051971,66,90,86,24,1,1,4,0,1,0,1,700,0
TI REC,2672895754,Melissa López,13092013,42,77,33,87,4,0,5,0,1,0,1,313,0
HLED-WEB,7591519356,Carlos García,24011948,31,37,2,45,6,0,5,0,1,0,1,389,1
TI,9425151166,Sofía Rodríguez,09082008,86,34,38,7,3,1,5,0,0,0,1,242,0
ANI,4282202294,Juan Cartagena,14101958,14,39,78,7,2,1,2,0,0,0,1,69,0
CCT,6502877409,Laura López,16081951,13,66,43,33,6,0,4,0,1,1,0,354,0
ABIS,2656660326,David Perez,01041968,24,17,46,1,6,0,5,1,0,0,0,912,0
AFIS,9676834402,David Cifuentes,22051968,97,18,1,75,3,1,6,0,1,0,0,35,1
CC DUP,5138432472,Miguel Hernández,26012000,78,14,44,90,6,0,6,0,1,0,1,187,0
