tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,2247485133,Sofía López,24051910,1,12,80,77,1,0,4,0,0,0,1,568,0
ANI,5213008387,Manuela Cartagena,28101953,50,22,13,78,4,0,2,1,0,0,0,170,1
CC REN,4009311552,Laura Martínez,08061950,89,61,59,18,6,1,2,0,1,1,1,291,0
CCT,4251706816,Melissa García,14091928,40,73,41,11,6,0,2,0,0,1,0,756,0
TI REC,2080079472,Laura Rodríguez,02021980,31,38,38,60,3,1,4,0,0,0,0,430,1
TI,6695198638,Sofía Castaneda,21111983,50,93,65,59,2,1,6,0,0,1,0,688,1
CC,1379121271,Manuela Perez,12061974,91,30,29,48,5,0,5,0,0,0,0,772,1
CC DIG,3136727539,Sofía Martínez,18081980,1,24,47,89,3,0,3,1,0,0,1,355,0
AFIS,5226025283,Carlos Hernández,08071970,13,96,63,65,2,0,6,0,0,1,1,369,1
HLED-WEB,3272081698,Luis Cifuentes,21081969,72,12,46,83,6,0,6,1,0,0,0,348,0
NIP,3128872280,Melissa Murillo,07101968,36,79,70,72,1,1,4,1,0,0,1,694,1
CC DUP,2806430368,Miguel García,02121929,55,75,95,65,6,0,1,0,1,1,1,665,0
CCT,9462465085,David Hernández,27071985,87,30,70,94,5,1,6,1,1,0,0,439,1
NIP,8456706380,Marcela Cartagena,26071956,22,76,39,76,1,1,5,0,1,0,0,121,1
CC,9136775209,Marcela Cartagena,24021978,71,97,6,38,4,1,4,1,0,1,1,274,1
CC,7768070215,Melissa García,17111984,47,64,63,52,4,0,1,1,0,0,0,928,1
NIP,5038002741,Juan Murillo,16032003,79,19,96,49,3,0,5,0,1,1,1,573,0
CC DUP,7478503602,David Perez,26081988,98,83,90,99,2,0,2,1,1,1,1,338,0
ABIS,1146152456,Luis Cartagena,18011944,10,34,10,85,5,1,4,1,0,1,0,156,1
SIC,1428576836,Manuela Perez,02061957,82,44,65,25,3,0,1,1,0,1,1,766,1
CC DUP,7858987245,María García,01051902,99,21,33,77,6,1,2,0,0,1,0,782,0
CC REC,5327032701,Juan Castaneda,10031957,15,59,64,52,5,1,4,1,1,0,1,159,1
CC PV,5264953204,Miguel Perez,26101934,51,76,58,89,6,0,4,0,1,1,1,330,1
DCU,8824250145,Marcela Cifuentes,06021946,15,93,32,54,1,0,4,0,1,0,0,867,1
TI PV,5139450986,María González,26071959,38,82,5,89,6,1,4,0,1,1,0,532,0
SITAC,6318571616,María Murillo,02101965,4,44,60,28,3,1,6,1,0,1,0,144,0
HLED-WEB,9021852666,Ana López,22081937,22,50,57,89,2,0,1,0,1,0,0,217,1
EIS,9560751129,Gabriela Cifuentes,27111950,23,58,15,5,2,1,4,0,0,1,1,642,0
CC REC,5881570504,Daniela Hernández,14081951,90,57,66,87,3,1,1,0,1,1,1,687,0
SIC,5750857249,Melissa Perez,04091953,94,77,73,36,6,0,5,0,1,0,0,578,0
DCU,9036094308,Sofía Murillo,06031947,46,31,29,37,5,1,1,0,1,1,0,883,1
NUIP,6715284587,Melissa Cartagena,15011994,50,28,43,77,4,0,6,1,0,0,1,124,0
TI PV,5413159307,Carlos Perez,18041971,19,59,89,97,2,0,5,1,1,0,0,272,1
DCU,3143840575,Miguel Hernández,04021991,75,32,26,15,1,1,5,1,0,0,0,429,0
HLED-WEB,0935977697,Manuela Martínez,02071964,27,87,38,34,2,0,6,0,0,1,1,170,1
SIC,7184234331,Luis González,23071934,38,51,72,89,6,1,6,1,0,1,1,847,0
CC DUP,9066900552,Manuela Rodríguez,26081981,90,24,97,84,2,0,2,1,0,0,1,441,0
TI,3275166558,Carlos Hernández,01121942,83,6,66,45,3,0,1,1,1,0,1,367,0
EIS,4713240490,Juan Martínez,02091959,96,84,42,53,5,0,3,1,1,1,0,890,0
CCT,0695475040,Carlos Rodríguez,14021966,92,40,28,89,3,1,5,1,1,1,1,925,0
CC PV,1092086144,Sofía García,14011905,45,50,45,61,3,1,1,0,0,1,1,642,1
ABIS,8421632586,Sofía Hurtado,10111993,19,85,49,26,1,0,3,0,1,0,1,474,1
SIC,0742681051,Carlos Castaneda,10061963,2,27,96,94,5,1,3,1,1,1,0,334,1
CC PV,0666683704,Marcela Cifuentes,23021960,20,69,1,24,3,1,6,1,1,1,1,272,0
CC DIG,3813671338,Sofía Perez,12061936,82,86,9,18,6,0,6,0,1,1,0,698,0
ANI,6610755480,Ana Cifuentes,24082000,64,51,55,19,4,0,4,0,0,0,0,194,1
NIP,2420297075,Gabriela García,01071999,76,55,94,53,2,0,6,1,0,1,0,778,1
CC REC,1231839998,Gabriela Murillo,06031940,29,40,65,2,4,0,2,1,1,1,1,514,0
AFIS,0842469138,María Murillo,04091966,4,39,80,97,6,1,2,0,0,0,0,992,1
EIS,6285962159,Manuela Perez,21041953,9,21,98,92,2,1,2,0,0,0,0,266,0
CC REN,5484985554,Manuela Perez,01041926,7,66,38,40,3,0,3,1,0,1,1,720,1
CC REN,7862698128,Laura García,28072008,21,70,44,95,2,0,5,1,1,0,0,777,1
