tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0783399061,Miguel Martínez,24071938,58,59,50,5,1,0,4,1,0,0,1,787,0
EIS,6886206124,Manuela Hernández,04052007,66,79,52,98,3,0,5,0,1,1,0,181,0
TI REN,5641993646,Melissa Castaneda,03081927,13,49,61,74,3,0,2,1,0,1,1,575,1
CC REN,1096751666,Carlos Martínez,24111950,38,55,73,89,6,1,6,1,1,1,1,883,1
TI REN,3909744346,Melissa Hernández,13052001,57,76,23,5,2,1,5,1,0,1,0,337,0
CC PV,4107473664,Manuela García,25081992,40,98,45,18,4,0,1,1,1,0,0,750,0
HLED-WEB,7722864099,Gabriela Hurtado,28092006,93,35,54,42,4,0,1,1,0,1,1,497,1
TI REN,3193443389,Melissa García,28091978,98,83,84,77,5,0,2,0,1,0,1,149,0
SIC,0608020707,David Hurtado,24011996,7,28,96,25,6,0,3,1,0,1,1,263,1
CC DIG,0305772437,Luis González,24061944,2,25,33,91,2,0,3,0,1,0,1,820,0
CC REC,9653040102,Sofía Cifuentes,19061981,100,28,27,23,5,1,6,0,1,1,0,375,0
CC,7217351011,Ana Hernández,15092005,49,45,2,2,5,0,4,0,0,1,1,176,0
EIS,8560436183,Ana Rodríguez,24081968,7,92,58,70,6,1,2,1,1,0,1,693,0
DCU,8327563567,María Cartagena,11021932,27,80,65,45,3,0,4,0,0,1,0,91,0
SIC,1058399832,Luis Martínez,14052007,21,72,11,82,2,0,4,0,1,1,1,639,0
MTR,9016643821,Daniela Rodríguez,14101999,3,32,8,96,2,1,6,0,0,1,0,999,0
CC DUP,5616545890,Gabriela Perez,11031982,17,48,10,38,2,0,3,1,0,1,1,635,1
TI REC,8543775464,Juan González,15061986,91,17,99,97,4,1,3,0,0,0,1,265,1
CC REN,4435931429,Manuela García,24071987,15,36,61,67,2,0,4,0,1,0,0,595,1
CC REN,4892374107,Sofía Hernández,02061983,51,67,37,43,3,0,3,0,0,0,0,665,0
