tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7989753884,David Hurtado,23082009,84,55,44,23,6,1,2,1,1,0,0,637,1
DCU,5030338276,Gabriela Martínez,01092005,33,100,67,35,1,1,6,1,0,0,1,939,0
CC DIG,6176526443,Laura Hernández,21051975,34,36,100,28,6,1,4,0,0,1,0,955,0
ABIS,1394477200,Melissa García,04051928,36,59,68,7,6,1,4,0,0,1,0,210,0
NIP,7018591454,María López,24031961,11,24,36,55,5,0,3,1,0,1,0,202,0
CC PV,2668161202,Miguel Castaneda,05051942,36,62,37,85,5,0,3,1,0,1,1,492,0
CC DIG,0208102336,Marcela Castaneda,02041964,2,46,53,78,3,1,5,1,0,0,0,562,0
CC REC,4090970891,Juan Murillo,28031989,56,71,55,92,6,1,3,0,0,0,0,169,0
MTR,5536025068,Juan Cartagena,21031984,77,93,96,3,4,0,2,1,0,1,1,773,0
TI DUP,5722616215,Gabriela Cifuentes,13051945,34,3,81,54,6,0,6,0,1,0,1,273,1
TI REN,5581219605,Sofía Rodríguez,06101976,15,29,37,4,5,1,1,1,0,0,1,384,0
NUIP,2220869220,David González,25021938,88,36,19,2,2,0,6,0,0,1,1,669,0
CC REN,8570597461,Daniela Hurtado,09021942,72,18,8,76,2,0,3,1,1,1,0,25,0
CC DUP,7720628797,Gabriela Cartagena,04081969,85,57,47,74,4,0,5,0,1,1,0,829,0
CC PV,2420547610,Ana Castaneda,19081957,98,49,56,40,3,1,6,1,1,0,0,749,0
CC REN,5434761982,Ana Rodríguez,14072000,46,47,81,3,2,1,2,0,0,1,1,492,0
SITAC,0672281573,Sofía Castaneda,08081995,73,68,26,59,1,1,1,1,1,0,0,325,1
CC DIG,5150521494,Gabriela Martínez,01022001,27,79,96,42,2,1,2,0,0,0,1,621,1
TI PV,8113377829,María Hernández,15081998,29,56,15,73,2,1,2,0,0,1,1,542,1
EIS,7087991994,Laura Rodríguez,24121986,31,1,53,3,2,1,1,0,0,1,0,194,1
ABIS,3913003406,Sofía Castaneda,22011946,82,98,10,40,1,1,3,0,1,0,1,292,0
