tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,4663393874,Manuela López,06121916,15,78,91,34,6,0,2,0,1,1,1,69,0
AFIS,0612176120,Juan González,15041967,88,52,48,86,2,1,1,1,1,1,1,109,1
ABIS,6255482965,Manuela Hurtado,11101971,50,67,80,32,4,1,6,1,0,1,0,858,1
CC,9310519178,Manuela Hernández,16081971,9,90,98,59,5,0,3,1,1,1,0,917,0
CC REC,8346437519,Marcela López,06031963,32,3,36,32,1,0,6,1,1,1,1,654,0
NUIP,5239731412,Daniela Cartagena,01071989,31,26,56,91,5,1,4,1,1,1,1,401,0
ABIS,2961552714,Luis Murillo,11021937,24,28,45,13,4,1,2,0,1,0,0,258,0
EIS,1412236622,Manuela Martínez,10061961,50,91,60,11,2,1,5,0,1,1,0,83,1
TI DUP,3690585254,Marcela Cartagena,06071989,67,6,90,48,5,0,4,1,1,0,1,661,0
NUIP,6081076702,Luis Hurtado,13071931,56,56,55,88,6,0,6,0,0,1,1,733,0
CCT,0662788578,Manuela González,05071901,98,94,59,2,5,0,6,1,1,1,1,340,1
DCU,5259134574,Manuela García,18071951,9,18,96,99,5,1,4,0,1,0,0,360,0
CC REC,8239208708,Miguel Rodríguez,09041972,56,27,84,89,4,0,5,0,1,1,0,519,0
CC PV,6201259272,Ana González,09051979,81,88,84,62,6,0,4,1,0,0,0,41,1
ABIS,0399256835,David Rodríguez,11041927,54,59,78,57,5,0,6,0,1,0,1,955,0
TI REC,4708173800,Miguel Martínez,23041966,26,21,68,18,1,1,1,1,1,0,0,868,1
SIC,4749588287,Gabriela Cartagena,01031949,5,42,49,6,3,0,5,1,0,0,0,11,0
CC,4787396198,Marcela Hurtado,09081976,46,68,56,12,1,0,2,0,1,1,1,36,0
EIS,3065799986,Melissa Rodríguez,23091943,67,9,68,79,4,0,2,1,1,0,1,62,1
CC REC,8534666674,Manuela Rodríguez,17011952,84,19,30,40,2,1,5,1,0,1,0,85,0
CC,5735951336,Luis García,07021908,49,44,38,13,4,0,4,0,1,1,0,356,1
ABIS,9808780412,María Cartagena,23062003,10,83,24,70,1,1,5,0,0,0,1,632,1
TI REN,9578781133,Juan Perez,06121966,78,29,36,1,4,0,4,1,1,0,1,274,1
ABIS,0560530888,Sofía Cifuentes,05051942,47,13,60,37,4,1,4,1,1,0,0,392,0
CC DIG,3765128814,Carlos Hernández,14021962,92,15,15,7,6,0,3,1,0,0,1,405,0
DCU,1295529021,Juan Martínez,03071992,29,70,31,17,3,0,2,0,0,1,1,57,1
EIS,6437914210,Carlos Hurtado,19121965,80,79,55,39,6,0,3,0,1,0,1,667,0
CC,6821099060,Marcela Hurtado,04111995,62,85,13,8,1,0,1,1,0,0,0,672,1
CC DIG,0160967642,Ana Martínez,12051932,50,25,31,66,2,0,1,1,1,0,0,873,0
CC REC,9404283191,Luis Martínez,12121962,2,76,25,70,6,0,2,0,0,1,0,837,0
AFIS,1031242503,María Cifuentes,11122002,1,42,62,86,4,0,5,1,0,1,0,959,1
TI PV,3826713988,Sofía García,24081959,12,9,58,26,5,0,2,1,1,1,0,176,1
CC REN,7309800623,Laura Castaneda,27042006,34,97,84,76,5,0,1,1,1,1,0,316,0
