tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,8645114388,Sofía Castaneda,04121951,18,50,77,17,1,0,4,1,1,1,1,810,1
HLED-WEB,9617063561,Laura Murillo,01091988,39,96,42,56,3,1,6,1,1,1,0,916,1
CC DUP,8348490047,Carlos Cartagena,04031983,27,1,96,83,6,0,6,1,1,1,0,98,1
HLED-WEB,2364608887,Sofía Martínez,20021930,58,98,76,43,2,1,3,1,0,1,0,380,0
CC PV,2116307371,Sofía Rodríguez,26011930,39,50,3,92,3,1,6,0,0,0,1,595,1
CC PV,8132224204,Carlos Martínez,06101980,97,99,6,80,3,1,4,1,0,0,1,949,1
SITAC,4771181031,Melissa Hurtado,21121991,7,66,70,94,5,1,5,1,0,1,1,156,0
ABIS,5757123414,David Hernández,28041973,67,98,67,86,3,0,1,1,0,0,0,446,1
CC DUP,1697755986,María Castaneda,14071993,92,27,47,81,6,1,5,1,0,0,0,897,0
TI REN,1733123503,María Cartagena,03012006,42,99,54,91,4,1,6,0,0,0,0,110,0
CC REN,9988957795,David Cifuentes,10021901,90,42,12,97,6,1,3,1,0,0,1,479,1
NIP,6271948642,Daniela Martínez,15071926,79,47,54,49,6,1,3,1,0,1,1,572,0
TI REN,6504416001,Juan Rodríguez,07052002,26,97,86,28,2,1,6,1,1,0,1,751,0
CC DUP,7186266906,Marcela Hurtado,16021950,22,60,60,31,6,0,4,1,1,1,0,599,0
CC,2591568150,Juan Rodríguez,13011987,83,44,61,5,4,0,4,1,1,1,0,946,0
EIS,3720707713,Sofía Hernández,07111995,55,47,7,19,2,0,2,1,0,0,0,599,1
MTR,4761942075,Juan Murillo,12101977,54,19,8,26,4,1,1,1,1,1,1,406,1
CCT,3814828507,Sofía Rodríguez,15011940,63,40,50,46,1,0,4,0,1,0,1,13,1
NUIP,1043492859,Miguel Hernández,03031966,58,76,19,33,3,1,2,0,0,1,0,2,1
TI PV,5493668258,Laura González,17061939,97,38,41,56,1,0,6,0,1,1,1,517,1
DCU,3432372902,María Cifuentes,27031954,55,52,98,86,2,1,3,0,1,0,0,275,1
TI REN,2900822053,Marcela González,16062001,71,15,67,24,1,0,3,1,1,0,0,561,1
CC DIG,5195736166,Daniela Castaneda,17071961,55,64,49,100,4,1,1,1,0,0,0,211,0
CC,4939169986,Sofía López,06081939,59,27,70,52,5,1,3,0,1,1,1,719,0
TI,6531318810,María Rodríguez,24081939,75,70,56,46,4,0,6,0,0,0,1,311,1
SITAC,2220679515,Marcela López,27011928,93,79,19,33,3,1,1,1,1,1,0,983,0
AFIS,5517150672,Juan Hurtado,14021996,43,47,42,17,5,0,6,1,0,0,1,885,1
TI REC,9165949168,Carlos Murillo,13011988,19,96,59,32,6,1,1,1,1,0,1,559,1
DCU,1189413535,Marcela Hurtado,24041963,41,82,10,49,3,0,4,1,1,0,1,539,0
EIS,3823845209,Luis Rodríguez,16071968,76,23,57,35,2,0,6,1,0,1,1,768,1
CC REN,2207262998,María González,10011978,27,18,69,9,6,1,5,1,0,1,1,281,0
CC REN,4371720817,Juan Rodríguez,07101961,36,47,42,4,1,0,6,1,1,1,0,919,1
CC,2569666040,Daniela Perez,02121965,8,79,59,64,4,1,6,1,0,1,1,519,0
SIC,0833432103,David Rodríguez,08091989,39,74,99,52,5,1,2,1,1,0,0,594,1
CC PV,0125822634,María Murillo,12061944,22,92,39,13,4,1,2,0,0,0,1,343,1
SITAC,0786323211,Luis García,15051967,57,3,13,1,4,1,6,0,0,0,1,676,1
CC REC,7642643115,Ana Castaneda,21051953,29,82,6,44,6,0,5,1,0,1,1,941,1
CC DUP,8020093500,David Cifuentes,05031972,80,17,51,9,6,1,5,1,0,0,1,388,0
CC REC,4723627360,Laura Hurtado,08021996,80,64,75,41,6,0,4,1,1,0,0,453,0
DCU,4418703966,David Martínez,13011997,39,26,6,68,4,0,1,1,1,1,1,921,0
ABIS,1003988865,Sofía García,25061947,47,20,70,89,4,0,4,1,1,1,1,791,0
ABIS,7316454788,Luis Cartagena,03011955,99,1,77,41,2,1,5,0,1,1,0,903,1
EIS,0929917055,Marcela Cifuentes,24091976,21,89,61,9,5,1,2,1,0,0,1,670,1
SIC,8349995372,Gabriela Rodríguez,13031990,68,41,38,17,1,0,1,1,1,1,0,311,0
CCT,6464916803,Luis Cifuentes,16011969,49,46,86,63,4,1,6,1,0,1,0,74,1
DCU,2544399932,Gabriela Cartagena,22061937,10,36,28,69,6,0,1,1,0,0,0,575,1
HLED-WEB,7400102633,David Castaneda,08011958,65,91,52,11,5,0,6,0,1,0,1,781,1
NUIP,5563424645,Miguel Rodríguez,21011980,25,30,59,78,3,0,3,1,0,1,0,801,1
CC REN,9831619685,Sofía Cifuentes,23011984,98,16,17,11,4,1,4,1,0,0,0,69,0
CC PV,8640847696,Marcela López,12011930,8,64,51,67,5,0,4,1,0,0,1,625,0
CCT,7456995239,Carlos Cifuentes,24011922,68,33,2,38,2,0,4,0,1,1,1,524,1
TI DUP,2774993419,Juan López,16081959,25,71,54,75,2,1,3,1,0,0,0,158,0
ABIS,0623719017,Daniela Hurtado,02011999,13,37,47,1,3,0,6,0,0,1,1,75,1
AFIS,6622968310,Juan Rodríguez,16021978,84,38,26,31,5,0,1,1,1,0,0,374,1
MTR,8983725115,Sofía Martínez,03041939,78,31,71,35,3,0,3,1,1,1,1,470,1
SIC,1719712528,David Cifuentes,23081944,46,84,54,78,3,1,1,0,1,0,1,351,0
DCU,9834353153,Miguel Perez,09081958,7,96,48,8,5,1,6,0,0,1,1,520,1
TI DUP,4304652159,Juan García,01021924,48,44,54,10,3,0,5,1,0,0,1,276,1
CC,8645267151,Daniela Perez,03061938,32,17,51,33,2,0,1,1,1,0,0,262,1
MTR,6938800496,María García,18041975,5,88,87,15,4,0,1,0,0,1,1,878,1
ANI,2125630341,Luis García,18051978,5,21,35,84,6,0,5,0,1,0,1,948,0
CC,2195039996,Ana López,16021989,2,37,18,1,1,0,1,1,0,0,0,533,0
CC REC,7884937373,Daniela Perez,16031924,33,10,92,15,2,1,6,0,1,0,1,242,0
CC REN,0254196803,Ana Perez,11111950,75,21,99,90,6,0,3,0,1,1,0,481,0
EIS,9998853043,David Perez,24071957,95,82,60,74,6,1,1,1,0,1,0,226,0
CCT,2917104644,María Rodríguez,09031983,7,23,28,49,6,0,2,1,1,0,0,704,1
CC REN,9320457788,Miguel Cartagena,13031947,75,100,91,42,6,0,4,1,1,1,1,216,1
CCT,5036841721,Carlos Cartagena,11111978,2,57,80,10,1,1,6,0,1,0,0,307,0
NUIP,5616628927,Carlos Perez,09051983,40,81,27,83,4,0,4,0,0,0,0,499,1
CC,6225703452,Juan Hurtado,01021932,47,60,56,74,2,0,6,1,1,0,0,12,0
