tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7297559456,Ana Cartagena,13121967,56,20,72,44,4,1,1,1,0,1,0,982,1
EIS,0932133656,David Hurtado,19122000,99,42,39,50,2,0,1,0,1,0,1,128,0
CC DIG,6986216988,Ana Perez,09091928,76,59,52,72,5,1,5,1,0,0,0,889,1
TI DUP,4495355612,Luis López,05101929,53,75,2,96,5,1,3,1,1,0,0,540,1
CC,5966097855,Miguel Perez,15011925,46,2,95,65,2,0,4,1,0,1,0,502,0
TI DUP,5344117359,Daniela García,15111936,73,64,70,76,2,0,6,0,0,0,0,230,1
EIS,9379280122,Gabriela Hernández,24091991,32,53,88,82,6,1,4,1,1,0,1,381,1
CC,9704572689,Daniela Martínez,07101931,15,44,95,60,3,1,6,1,0,0,1,767,1
CC REN,3329931203,Luis Hurtado,14041983,67,17,8,100,3,1,5,0,0,0,0,639,1
SITAC,0047363340,Daniela Cartagena,04111962,63,17,51,68,2,1,2,0,1,1,1,937,1
CC REC,6216048767,Luis López,03101948,16,49,23,45,2,0,2,1,1,0,1,319,1
CCT,3904675815,Laura García,02031998,100,26,70,96,5,0,2,0,0,0,0,421,1
HLED-WEB,4691871217,Luis González,26121955,87,37,46,15,1,0,3,0,0,0,0,418,1
TI,6309930032,Melissa Hurtado,07071979,35,82,85,85,1,1,6,0,1,1,1,858,1
AFIS,0961447786,Juan Cifuentes,20021976,82,48,9,26,5,1,5,0,1,0,1,448,0
CC DIG,4290825901,Miguel Hernández,11041998,18,81,68,100,4,0,4,0,0,1,1,621,1
NUIP,6674063786,Manuela Hurtado,26022001,13,71,46,40,5,0,3,0,1,0,1,407,0
EIS,6452965128,Gabriela Castaneda,05112003,56,54,14,40,6,0,3,1,0,0,1,505,1
DCU,8323998566,David Hernández,02042007,82,4,29,26,1,1,6,1,1,1,0,303,1
TI,8933861149,Luis Hurtado,23111926,89,27,80,95,6,1,6,0,1,0,0,399,0
NIP,0212146712,Miguel Hurtado,05031982,35,55,96,9,6,0,1,1,1,1,0,62,0
ABIS,1426653838,Manuela Perez,21061937,78,73,97,37,4,1,3,1,1,1,1,360,0
TI REC,1895890729,David Rodríguez,24041952,38,15,31,30,6,1,4,1,1,1,1,326,0
ABIS,3228973895,Melissa Castaneda,09041955,45,19,21,40,4,0,1,0,0,1,0,293,0
HLED-WEB,8950611278,Carlos García,23021994,20,70,36,68,4,1,4,0,0,0,0,257,1
CCT,9327075165,Sofía Castaneda,23121992,24,37,51,6,3,0,6,0,1,1,1,525,0
DCU,3957665349,Luis Hernández,11111932,62,63,77,61,1,0,1,0,1,0,1,144,1
DCU,6210674737,Miguel Castaneda,09031981,1,54,38,64,5,0,6,1,0,0,0,567,1
CC,3638416716,Laura Rodríguez,25041996,54,24,47,86,1,1,3,0,1,0,0,592,0
CC DIG,2408194894,Ana Cartagena,07051996,27,57,3,68,5,0,2,1,0,0,0,68,0
DCU,4429188256,Sofía García,05121906,17,11,31,23,3,1,6,1,1,1,1,785,1
ANI,1988643197,Marcela Hernández,14071941,57,35,46,73,6,1,4,0,1,0,0,157,1
HLED-WEB,5272924669,Melissa López,06041963,83,22,19,19,2,1,2,0,0,1,0,721,0
TI REN,6078393468,Carlos Perez,16031932,48,64,25,36,2,0,4,0,1,1,0,281,0
CC PV,9959444850,Carlos Cifuentes,02102000,95,54,44,48,4,0,2,1,1,0,1,10,0
TI,8191331458,María González,19091998,82,32,1,78,4,1,3,1,0,1,1,495,1
SITAC,4836801588,Laura Cifuentes,12071984,17,3,46,50,4,0,6,1,0,1,0,481,1
CCT,4940023465,Gabriela López,01102004,58,77,6,10,1,1,2,0,0,0,0,900,0
TI REN,0463722821,Gabriela Castaneda,25011931,74,39,70,81,1,0,2,0,0,0,1,881,1
CC DIG,3181663183,Miguel Martínez,14121993,21,13,26,2,4,1,6,0,1,0,1,520,1
CC REN,1638604146,Gabriela García,11092021,13,49,36,4,5,1,2,1,0,1,0,812,0
CCT,9322911450,Manuela Hurtado,14031948,22,72,25,89,5,1,5,0,0,0,1,6,1
