tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,0837956662,Manuela Martínez,11051959,68,60,33,20,2,0,4,1,1,1,0,958,0
CC REN,4121317510,Manuela García,09041949,59,93,56,26,1,0,6,1,0,1,0,431,1
DCU,2366144411,Daniela García,19091941,93,18,43,53,4,0,6,1,1,0,0,212,1
NUIP,9185246856,Gabriela Murillo,09071950,36,75,80,95,6,1,6,1,0,1,0,749,0
MTR,9728413686,Miguel Rodríguez,16081956,23,31,88,61,2,0,1,0,1,0,0,174,0
MTR,1537854817,Carlos Murillo,10051988,54,40,15,71,2,0,6,1,0,1,0,873,0
EIS,4610724821,Luis Cartagena,21112008,43,17,83,55,2,1,4,0,1,0,0,284,0
CC REC,2357605512,Marcela García,03061927,49,56,76,54,3,1,5,0,1,1,1,918,1
NUIP,8257783664,Sofía Rodríguez,13102001,45,81,74,24,5,1,4,0,1,1,0,275,0
CC PV,9067552080,Sofía Hurtado,03101929,20,36,81,23,1,1,2,0,1,1,1,273,0
ABIS,8106048315,Luis Cartagena,03041906,57,63,68,21,2,1,3,0,1,0,0,226,0
CC PV,0002488659,Carlos Murillo,21061949,87,86,70,78,6,1,1,0,1,1,1,114,1
ANI,6718549787,Laura Cifuentes,15111951,77,99,41,95,1,1,5,1,1,1,0,285,0
DCU,6536008006,María González,12121925,87,94,43,2,6,0,2,0,1,0,1,753,0
NUIP,7023166292,María García,22021982,95,45,24,36,4,0,4,0,0,1,1,637,1
MTR,5288514936,Juan Hernández,01091938,61,29,65,47,5,0,3,1,0,0,1,226,0
CC DIG,6457959918,Melissa Murillo,19031970,27,74,82,93,6,1,6,1,0,1,0,719,0
CCT,2887169354,Manuela Murillo,15112001,75,9,75,41,3,1,3,1,1,1,1,922,0
SIC,3032864878,Daniela López,19041969,18,97,51,39,2,0,4,1,0,1,1,66,1
DCU,0266187918,Carlos Perez,09081929,35,67,98,5,4,0,3,0,1,1,0,738,1
TI DUP,0535124984,Daniela Cartagena,09121927,92,2,53,69,5,0,2,1,0,0,0,359,1
SITAC,7421305636,Laura Rodríguez,01051961,40,46,42,62,6,0,2,0,0,1,0,97,1
AFIS,2321408678,Luis Rodríguez,16051959,11,14,100,76,2,1,6,1,1,1,1,394,1
NUIP,1806503289,Ana Cartagena,25051965,80,22,78,18,2,1,1,0,1,0,0,759,1
CC DUP,0063252354,David Cartagena,19101973,41,15,62,54,6,0,2,0,1,1,0,338,1
DCU,1923867204,María González,24121977,83,83,25,60,2,1,5,0,1,0,0,101,0
HLED-WEB,7782733858,David Rodríguez,12031957,35,40,28,89,5,0,4,0,1,1,0,784,1
CC REC,0533818041,Daniela Hernández,19091984,5,31,79,77,5,0,3,0,0,1,1,119,1
TI DUP,4983615339,Juan Castaneda,02021939,95,63,45,61,3,1,4,0,1,1,1,775,0
TI,2467742968,Ana González,07101973,77,50,11,23,5,0,5,0,1,1,0,604,1
TI REC,4117427917,Ana Hernández,13031995,62,49,16,12,4,1,3,0,1,0,1,37,1
CC REN,7968246694,María González,20061964,9,66,83,3,4,0,5,0,1,0,1,867,1
NIP,9126455339,David Cartagena,16061928,50,21,27,60,1,0,6,0,1,1,0,966,1
CC DIG,1865757062,Marcela Castaneda,28101948,32,23,16,85,1,0,2,1,0,1,1,971,1
TI REC,0249237333,Carlos González,06041967,27,26,4,24,6,0,4,0,0,0,1,955,0
SIC,2622451698,Miguel Castaneda,06091955,29,34,52,55,1,0,4,0,1,0,0,89,0
EIS,9315719521,Juan Cartagena,24032005,59,18,100,4,1,1,3,1,0,0,1,324,1
